classLast,20,40,comma
6.381729640818223359e-01,-2.089091615409321534e+00,1.531152832635377603e+00,1.606488467597307235e+00,8.957396832095413375e-01,-4.618737502244346649e-01,2.209969130299913598e-01,1.244864619774841863e+00,-1.946047895482240886e+00,9.649768266082314749e-02,-3.289588618567898415e+00,7.982363389289495181e-01,5.005594451041525117e-01,9.677835749470271587e-01,-1.366125669609078441e-01,7.325249460437557314e-01,1.274298216697333785e-01,-7.081917534481226850e-01,-2.023449708030586436e+00,-4.828441666904405238e+00,1.100000000000000000e+01
7.580565496139334281e-01,-2.902188049372505851e+00,5.589449099841804491e-01,-2.512672547710930182e-01,1.071113156345651740e+00,1.107673343150292755e-01,-1.375711146732850221e+00,2.353141249406663915e-01,-9.084061981129376573e-01,-1.846858420574086779e-01,-2.563702133423903629e+00,1.820556109733617589e+00,9.596015426879528354e-01,7.463527337148374574e-01,1.847144035746548507e-01,-2.983319589336946853e-02,-5.885418714340622248e-01,-1.165289338764198823e-01,-1.280089785428724314e+00,-4.879903028036555845e+00,1.100000000000000000e+01
7.951609503189882577e-01,-2.654442483571761269e+00,-1.394897716233444163e-01,2.375619111614780954e-01,1.185340470661481849e+00,8.921099986687669459e-01,-7.984554839075165278e-01,-7.556811925375306327e-02,-1.672897657598646060e+00,7.478260770176274885e-01,-9.989633047560856349e-01,1.134898254378637672e+00,2.909289125809004783e-01,1.401114154191234751e-01,2.859605205045538945e-01,2.314213340773687289e-01,-2.024945597884820536e+00,3.251532806474893844e-02,-1.287859086887249482e+00,-4.321304894064247115e+00,1.100000000000000000e+01
1.311848591774605888e-01,-3.127463289489711418e+00,1.264006695318978801e-01,1.036196224548613820e+00,3.404985396099272643e-01,6.774998945549923768e-01,-2.826153708280494392e-01,1.086665068109285315e+00,-9.727546549513720331e-01,-8.650469174364321390e-01,-1.496299495732263063e+00,9.786780734334914467e-01,7.871691377511166321e-01,1.429171558693499433e-01,1.095884881132594746e+00,3.326403926013818402e-01,-1.075335070000039694e+00,-3.435869800321715850e-01,-1.704999061087861367e+00,-3.468138424229802119e+00,1.100000000000000000e+01
5.775539277451375852e-01,-2.065522678653793243e+00,2.412001669454549302e-01,3.898578750615198096e-01,9.913030254850918599e-01,5.865689657850595706e-01,3.028304979480168635e-01,1.047870647222783447e+00,-1.480465545153466067e+00,1.088969074586099151e+00,-1.817966314981069420e+00,-9.070779500482961666e-03,-3.355687072660679116e-02,3.154294080274771539e-01,-5.575075633096074901e-01,2.813775911675013286e-01,3.862270481413029311e-01,9.127107713996719385e-01,-1.236615136287812611e+00,-4.510945255230506490e+00,1.100000000000000000e+01
2.929742485381953698e-01,-2.833107428737007716e+00,1.767547790929671958e+00,5.844620175396926243e-01,-7.152357050477664568e-02,5.691093467009934459e-01,-1.028838857540838259e+00,1.125870044663815905e-01,-6.076073915906641254e-01,-4.181281820045310571e-01,-1.652555136429823657e+00,2.349755328302539636e-01,1.101401934479028677e+00,2.836901682720563977e-01,1.737683926875891682e+00,7.439427592067557882e-01,4.135537035012049056e-01,8.195934338789558904e-01,-1.394758191549522408e+00,-4.593229516079109231e+00,1.100000000000000000e+01
-3.084523366034928049e-01,-2.488046177700119710e+00,7.537564429013814404e-01,6.088411191203034756e-01,1.097662638014292202e+00,9.366333385874823225e-01,-7.003196568649271425e-01,7.402246885019477807e-01,-2.044761189440419180e+00,6.309368486427597844e-01,-1.127337593179215336e+00,4.057506380019245684e-01,8.617246209663085299e-01,1.076439851360505795e+00,2.341576807063897037e-02,5.862074739833453840e-01,-5.817688299190538759e-01,7.740408484867966621e-01,-1.293411991070204436e+00,-4.915568589077372152e+00,1.100000000000000000e+01
2.823649882970720171e-01,-2.424012916101462523e+00,7.955171821598768789e-01,1.597283112450111453e+00,9.138477792389821941e-01,1.030056915809670071e-01,-9.194902030116353098e-01,1.224893614770919958e+00,-1.383821470384015706e+00,-1.062640937586816214e-01,-1.541808078818903915e+00,1.305927116098376750e+00,3.076483108580996273e-02,-1.802346389841458230e-02,6.581058624411736391e-01,-2.505094682648518201e-01,4.565899983830058462e-01,3.129499516062846376e-01,-1.203905837265557111e+00,-4.914852003136104486e+00,1.100000000000000000e+01
-1.440564320237236462e-01,-2.242217587792584954e+00,2.820761997571573088e-01,8.667764485553262066e-01,6.995516970366347786e-01,1.070406375543034638e+00,-6.344828737747035818e-01,7.417701223310634306e-01,-2.450408423376228662e+00,-3.128443789193209312e-01,-1.353700980455379010e+00,7.190143692645694085e-01,9.029082048805143756e-01,1.360947464571781174e+00,-1.190925588970667692e-01,1.986043354795641314e-02,-5.165516218050281161e-01,-1.517542350126688255e-03,-1.636787472262226206e+00,-4.775952687693694187e+00,1.100000000000000000e+01
1.021060213372654513e+00,-3.465039720378954247e+00,-5.298024423719593923e-02,-1.090582618439713825e-01,7.916374452264052231e-01,3.752008687216883409e-01,-5.632607720544827723e-01,-8.649002621139674218e-01,-2.066746586554811138e+00,2.574414531852013965e-01,-1.077573154175415659e+00,9.788729169362306859e-01,-5.414785301238413950e-01,-2.626987221074302270e-01,6.094767661106098577e-01,-3.733279218402262845e-01,-1.660738559810218118e-02,-1.059260784389832177e-01,-1.551452002009146236e+00,-4.143280888001106277e+00,1.100000000000000000e+01
1.006006679875643517e+00,-2.943553491567347802e+00,2.180223105465416977e-01,-4.152069548908546848e-01,1.290813493681856272e+00,8.975540487973407977e-01,-1.951932195013579285e-01,7.307145902864794484e-01,-1.587117655068688959e+00,1.345108916549679068e-01,-8.705227391213518073e-01,2.197809483989738411e+00,9.424655296213871880e-01,-1.130787649503822156e-01,4.761473261506523613e-01,-4.374027974517735173e-01,-6.234658784715341184e-01,4.334574998099385290e-01,-1.737866002792183506e+00,-4.295467861094982354e+00,1.100000000000000000e+01
2.935007150047333480e-01,-2.652305397314291380e+00,-2.021592278133845788e-01,5.810392707543012847e-01,9.186761759560559959e-01,1.323930380897340164e+00,-4.885362909826803657e-01,5.490751190340940058e-01,-9.427035294431242995e-01,3.011590755811062170e-01,-1.743402120112605314e+00,1.121058796227634380e+00,-2.816791849191312425e-01,2.693555918966648033e-01,5.058495741605032459e-01,6.046400578270295645e-01,-1.252776616976690960e+00,-8.861040282002786705e-01,-8.844755604025217322e-01,-5.063904711186461682e+00,1.100000000000000000e+01
1.141611894257632542e+00,-2.657563067743097474e+00,4.220636233608501264e-01,5.414169786746341195e-01,1.504189193994273310e+00,7.046594439515575514e-01,-1.377313778138444800e-01,1.888612671627671658e+00,-1.250233357286556490e+00,5.639455519154037422e-01,-2.443298651468141180e+00,1.674894773051789576e+00,2.506287438167014159e-01,1.091204079442838815e+00,-1.477338604782107989e-02,1.586255588814413364e-01,-3.606510468741838671e-02,-7.947878060880152473e-01,-1.340453075408790884e+00,-4.505679548430671311e+00,1.100000000000000000e+01
1.142597136994690343e+00,-2.625126205318152994e+00,5.795941687329891900e-01,3.097130908169743457e-01,5.069976511798703900e-01,8.224303994614797775e-01,-4.618166538388877029e-01,1.151749931600672294e+00,-9.471974993087626249e-01,6.239722437311413517e-01,-8.369339868965260942e-01,7.079565283820793420e-01,-9.496342111946054487e-01,3.799917846481722927e-01,3.078521948389684182e-02,1.307426766806884522e-01,-5.212595677652717141e-01,1.515947434328100751e+00,-1.450172374560588118e+00,-4.721105389124852891e+00,1.100000000000000000e+01
1.145595097035387200e+00,-2.715429647277396441e+00,1.512506073109677995e+00,-2.659486210355038738e-02,3.990031733392951918e-01,1.170099313370226990e-01,-9.803919428102795264e-01,9.804603139459349137e-01,-1.521398537918270844e+00,2.346633093019801497e-01,-1.611159272504248730e+00,1.030552225894141305e-01,8.056630842107928014e-01,3.078665189126664758e-01,2.893014882780108876e-01,4.239421278224639322e-01,-5.309891278896758937e-01,9.855234671008206160e-02,-1.672944834633452782e+00,-5.074046401866187495e+00,1.100000000000000000e+01
3.996115888241739134e-01,-2.483408628512088434e+00,1.277002293178369108e+00,4.845380843046901975e-01,9.893417242220118313e-01,1.106603288202227531e-01,-3.280676214681336744e-01,7.239591345244892340e-01,-9.395463007562425695e-01,8.467070160920598942e-01,-1.389091360331241809e+00,1.401823953543993362e+00,-9.087986170617218251e-02,-3.650702536068787807e-01,1.676544454028911502e-01,-4.513669352491084252e-02,6.264982802758178870e-02,2.095490863913284652e-01,-1.940428642975235096e+00,-4.685115132067861232e+00,1.100000000000000000e+01
9.403866836917174066e-01,-2.272718607609026442e+00,5.757156708575789095e-01,1.051003788718957832e+00,1.018905830479083674e+00,1.626651446356880193e+00,-4.681489483994241141e-01,7.982055672076968644e-01,-1.906561106262829597e+00,1.196180381019868455e-01,-8.669010803365750917e-01,-4.864826099197305798e-02,3.287399548959141771e-01,3.694421547819206619e-01,9.314583701378015279e-01,3.410589071453701826e-01,-3.392364187991142033e-01,6.377648182625949014e-01,-9.599711182509935714e-01,-4.453676228523444358e+00,1.100000000000000000e+01
1.129633559550701438e+00,9.507844307063161304e-01,-1.754089292789026144e-01,7.340414348429109559e-01,6.416307360222026634e-01,-6.599993961578998203e-02,-1.507910328649555987e-01,-6.539491677959454741e-01,-5.775949001104119240e-03,4.099542000445729473e-01,5.532738122135858472e-01,2.352885700195892049e+00,-4.891235704468194223e-01,1.381813289312984638e+00,1.142143305673865683e+00,2.369784672311407436e-01,1.375969217304620518e+00,1.911644631912773340e-01,2.147919778501689858e-01,1.893869662650844443e+00,1.200000000000000000e+01
2.129661778593550547e+00,3.293880619942813892e-01,-5.248190467468603071e-01,1.430981699502225979e+00,3.984337591185312943e-01,9.213232637671662228e-01,-4.191412613234443141e-01,-2.572211093049646458e+00,9.570126240645210336e-01,-3.155533152144168740e-01,2.865487369756941627e-01,2.415168242234247753e+00,1.454493971797843788e+00,9.290247108292828404e-01,1.299279544907852468e+00,4.488568222851352374e-01,1.880073337781578591e+00,-4.771693992090882408e-01,4.021571220890921006e-02,4.996188954878454380e-01,1.200000000000000000e+01
2.120460841647233252e+00,8.113840599121215913e-01,7.808278384264452088e-01,2.791523111520695100e-01,-5.744123753746566141e-02,5.048332761641316502e-01,-9.539494660871035148e-01,-2.973899402029769767e+00,8.762774880822481460e-01,7.803470967333672736e-02,3.448965093103321111e-01,2.639985923835088233e+00,3.845893069958015165e-01,1.085468746384869121e+00,3.595518694225119383e-01,5.551778208698229244e-01,1.162219365343348354e+00,-4.500831717746935079e-02,1.147496270951725017e-01,2.282879490253169497e+00,1.200000000000000000e+01
2.006276552290650272e+00,1.487967831650778061e+00,5.780457089528040493e-02,1.474679799426859672e+00,1.070859737836881820e+00,4.444400022137247608e-01,-1.715361350700224996e+00,-2.399808008564188189e+00,8.277452092292016950e-01,-2.884449953419884749e-01,5.171290721611252472e-01,2.420360302756687787e+00,2.727568380886675747e-01,7.144476484992767773e-01,9.452652112846453569e-01,-5.414704732897539508e-01,1.135580582187243559e+00,6.364440204121438183e-02,2.322172536418763977e-01,1.301071414195279052e+00,1.200000000000000000e+01
2.305206771532672505e+00,8.750425738753006000e-01,-6.269836582563970140e-02,1.032718895040360074e+00,1.346470404270887489e+00,5.924201706404238488e-01,-5.563232789840093506e-01,-2.351010030313213761e+00,7.322223345448286569e-01,-2.598206418106730475e-01,4.577392746167995852e-01,3.242214046000205574e+00,5.509728308702019905e-01,-4.120757506073459142e-01,7.670789213953044250e-02,-6.059739625406013186e-02,1.502276437865127656e+00,3.512698649797808548e-01,-2.549791142168601477e-01,9.175161218235164950e-01,1.200000000000000000e+01
3.040159840791907264e+00,3.841838759528293790e-01,3.312705169074647293e-01,3.736989516053297322e-01,1.616457240357083158e-03,4.647352773159277861e-01,-6.579300513989305710e-01,-2.764258846731248997e+00,3.504537033814373315e-01,2.341271446959522495e-01,1.061721934597644079e+00,3.059726488469430628e+00,-7.286107305655187272e-02,1.770222312502979900e+00,1.033559507981171688e+00,4.137458009492875344e-01,9.552384332342434003e-01,-5.909920731063650345e-01,-9.358983013824543340e-01,2.025700142574717866e+00,1.200000000000000000e+01
2.616449873284550698e+00,1.205550394103426903e+00,5.354872231825893447e-01,7.209092186234195010e-01,-4.046021356109102962e-01,4.663250062242553784e-01,-6.591401375010138564e-01,-3.075323252385567141e+00,-2.674306992464972055e-01,7.850471661932078016e-01,8.282433747158237658e-01,2.587682176384510591e+00,1.138632299457765562e+00,7.194485282520722835e-01,1.998963305544197988e-01,1.341337951697884057e-01,1.216090975744060776e+00,-2.427669178367863334e-01,-1.746976264609150231e-01,1.272257174391215884e+00,1.200000000000000000e+01
2.068968655548399038e+00,1.050992342451588568e+00,6.641884286920343716e-02,5.797987516643898775e-02,5.493775992019354071e-01,1.058616286376032001e+00,-3.665905771373938471e-01,-3.131209354884929130e+00,9.856330062445750606e-01,3.025883378786797251e-01,5.384245043987714308e-01,3.178586135217240205e+00,-4.523190633516666059e-01,1.988432714786800282e-01,4.754761086988825713e-01,-1.815238372159181379e-01,9.543828930353811524e-01,-2.502636546021866359e-01,4.075357198431820427e-01,1.685900623303264290e+00,1.200000000000000000e+01
2.090715887198715706e+00,1.543700718010511119e+00,2.036624406996427883e-01,8.476851408768545371e-01,1.374160239618702928e+00,8.960998141148817098e-01,-8.912293316799004828e-01,-2.581267440051493001e+00,3.620057937492855982e-01,2.798930318920780924e-02,-1.581070220715311558e-01,3.103345469738713724e+00,1.329168515510235959e+00,6.470287095067411842e-01,1.985766672828437329e-02,-4.502571420653289636e-01,6.188853345169857967e-01,-1.535121110457650373e-01,-1.274311118688785660e-01,8.681347630823890160e-01,1.200000000000000000e+01
2.061260621530677462e+00,7.890173334156553864e-01,3.975235484785089035e-01,1.453157781619131228e+00,4.014327377426827881e-01,6.508921622079841818e-01,-9.749078695073990497e-01,-2.896469369798244653e+00,-1.062647315389201874e-01,7.311238275797029562e-01,1.387245381737677086e+00,2.777428148408652930e+00,3.709015465351195306e-01,5.465771569237534155e-01,1.098616549153764943e+00,1.652052210383257447e-01,1.629378933569276544e+00,-9.761626604908354432e-01,1.970898965277795289e-01,9.821608268965965616e-01,1.200000000000000000e+01
1.012400316274012724e+00,9.230866471065067858e-01,2.760511449534551742e-01,7.046886272263481743e-01,-1.287610373661038921e-01,2.558889503096361540e-01,3.971326112925047669e-01,-1.894554706118074527e+00,1.627327779918930073e-02,7.024113239929624664e-01,3.448192822798956669e-01,2.880959553630687786e+00,4.580516131304822047e-01,-1.184784473039378616e-01,6.062893016628514431e-01,1.155940325153018033e+00,6.364274097026226817e-01,-3.054560397284334927e-01,1.006512585628255740e+00,1.559124528242089580e+00,1.200000000000000000e+01
2.458893610784291806e+00,8.075777397512808875e-01,4.873731639101703816e-01,7.698799806042124771e-01,9.586296490320109775e-01,1.208652065638158746e+00,-6.810079766401574419e-01,-2.964764335550635455e+00,5.705199245367238436e-01,-1.869415757539916734e-01,-6.196261717615840769e-01,2.271477134621743055e+00,6.835571470123337212e-01,1.062850844913901138e+00,3.874862851040642431e-01,-3.626189184743722205e-02,1.057385149650383660e+00,7.097930421330242434e-02,9.581612190666409512e-02,1.225285186049346331e+00,1.200000000000000000e+01
2.584399157260723445e+00,8.133363514053233434e-01,7.203147340829518797e-01,1.220472657562481356e+00,4.230930087324563105e-01,5.178428181666364649e-01,-7.888935223263832119e-02,-2.183342494242644261e+00,-2.943438341377535572e-01,6.075811340189443133e-01,-1.014584158602624409e-02,2.767706915654532196e+00,1.581541475786954365e+00,6.727957075808976839e-01,4.360037902533121512e-01,8.927188625832979119e-01,8.683092315031359920e-01,5.434927080310691938e-01,1.198372489005293529e-01,9.141986943285221878e-01,1.200000000000000000e+01
1.653592669705454377e+00,8.998052302182121265e-01,6.392658883470939690e-01,6.211146519556176582e-01,1.399533921780766743e+00,4.796598125113308297e-01,-9.344542423471602355e-03,-2.190891890054903257e+00,-6.820607521691023356e-01,-1.949465400178690411e-02,1.427140101547777207e-01,2.687877520593209280e+00,4.331702863521860181e-01,5.298487006738353822e-01,3.624600275179019060e-01,1.003351342328797635e+00,1.914659573085354394e+00,-6.405388189807155186e-01,-1.874032871665044508e-01,7.880106316599484462e-01,1.200000000000000000e+01
3.296152651331126116e+00,1.606158692845231606e+00,-3.888528075742536672e-01,5.743837488145585590e-01,3.865513898273686411e-01,5.095469628053869160e-01,-1.509027922583744408e-02,-2.300571171680394933e+00,2.878364563559949740e-01,9.731012598636735733e-01,-3.577701447687750003e-01,2.366591198454536915e+00,-4.806115252173870367e-02,1.082240869525392446e+00,7.161884096487637352e-01,6.521110405294444634e-01,1.484307654239962027e+00,-2.798249867123097645e-01,-1.090404634371137660e-01,1.994209501540010088e+00,1.200000000000000000e+01
1.419991262660446729e+00,1.110484763745498205e+00,4.096204745550839355e-01,9.074164388104450918e-01,4.629143040555905309e-01,-2.454485507685277845e-01,-7.937063533749280086e-01,-2.631428074227924352e+00,2.782030260667698873e-01,-4.229168401322944137e-02,1.306577948443292114e-01,2.612274575182932157e+00,7.762261701901628230e-01,7.477013282914278802e-01,9.920885274034435541e-01,9.450796376034827917e-01,-1.586897091547734284e-01,1.429411694663166754e+00,2.642380883109702316e-01,5.596607502114604449e-01,1.200000000000000000e+01
2.522244915370198015e+00,1.138691333725120103e+00,2.371798198160211535e-01,-4.362346226586721887e-02,1.393639652137331542e+00,3.425797441028988199e-01,7.881153295129997849e-01,-2.443300091659782680e+00,1.826748773457482766e-01,-3.687876697968370254e-02,-2.292008154110052320e-01,2.975587482880245549e+00,6.216312396432024379e-01,9.097586859952868643e-01,9.765346961213416943e-02,1.078671895310677087e+00,1.474401063598519190e+00,-7.899541550134574208e-02,-3.440801733750730174e-01,1.322110718969715659e+00,1.200000000000000000e+01
1.892647750207706814e+00,1.778914842992717738e+00,4.673115862917174290e-01,8.399277709283978766e-01,1.163310613195137844e+00,6.560589862777163050e-01,3.762731766962327251e-01,-1.217267395959527709e+00,-4.824621243342817056e-01,6.535594121695980085e-01,-6.862264275743809039e-01,2.873993280026342578e+00,5.637113798493216255e-01,4.256889467085683831e-01,-2.003587558179675820e-02,7.715995189718769520e-01,5.860391783443329450e-01,-1.895791423027379241e-01,1.157999542676517502e+00,1.497667063210202931e+00,1.200000000000000000e+01
2.055691706153464526e+00,1.416384566484698349e+00,-2.952905654883377640e-01,5.172232496328972307e-01,1.234202756462015493e+00,4.628993352948478357e-01,3.569765176382957428e-01,-2.384157793309938711e+00,-4.094432631783545551e-01,-5.943394947543695350e-02,3.555794592586337677e-01,2.847425336121110817e+00,1.217523720053808045e+00,1.260242223204623979e+00,9.518131155404161436e-01,6.649097704877789949e-01,4.881562136852461986e-01,1.277989763784544985e-01,-1.014708888319439950e+00,6.102893622290473941e-01,1.200000000000000000e+01
1.885847628504897067e+00,4.181070543593232158e-01,4.117068547269042145e-01,3.785220043778092514e-01,1.148398961823838604e+00,5.750795074393586503e-01,6.379732612583354223e-01,-2.987104801548342792e+00,5.342850653719413700e-02,-2.034155515913481649e-01,1.060144638765644576e+00,1.905887625952895181e+00,5.276042090944867979e-01,-3.765504102122899655e-01,-4.996329277370019639e-01,7.784638253978243272e-01,1.589314823238279217e+00,-5.344214848352112079e-02,3.241687996518166637e-02,7.004338786205063228e-01,1.200000000000000000e+01
-8.008446556758824775e-01,1.285090491142323987e+00,-7.520322591443803772e-02,4.561392532634696018e-01,8.794166227368159783e-01,-3.762508563927864369e-01,5.353546444751948741e-01,1.249540662092625959e-01,1.998149159889680782e+00,2.584805075017606146e+00,-4.127065395905317735e-01,-4.046525354487253145e-01,6.105767163807007680e-01,1.256651986557787204e+00,1.131737410185112758e+00,8.947671049528173048e-01,9.239815653892053948e-01,1.183135687102932154e+00,1.116004071476599968e+00,2.765109105863822858e+00,1.300000000000000000e+01
3.178882667232255654e-01,1.262508460979546943e+00,-4.831583849504246797e-01,1.049754989673780337e+00,3.165704665509226912e-01,-2.411015873355057959e-01,1.187518650525792419e+00,2.331330717090836224e-01,2.308643935163728678e+00,1.068080924697230039e+00,-1.006857936589012903e+00,3.144104309872320924e-01,6.387224735030641032e-01,8.342592184298200930e-01,1.563888549776747849e+00,1.271160690765234413e+00,8.207520495675542094e-01,9.249225136202516850e-01,1.565108456216377064e+00,2.797521745062327092e+00,1.300000000000000000e+01
5.032254300830287796e-01,1.395765755474784875e+00,-2.525826151709096301e-01,1.105253470967583862e+00,6.029946994725396969e-01,1.317405585859017458e+00,9.769859815255188540e-01,2.141486538017672858e-01,2.287295860238898637e+00,1.657120876672420140e+00,-2.044096853348428278e-01,-1.495081098894338822e+00,-5.347992373242266284e-01,1.689928260328817489e+00,8.369317966201532677e-01,1.363936087710530654e+00,9.990816811169995759e-01,4.252847939059355986e-01,1.294145369614277730e+00,1.571258634515459329e+00,1.300000000000000000e+01
6.567701235702945173e-01,1.264912766753404583e+00,9.369296228707707508e-02,8.861057247943926463e-01,1.341023962078083942e-01,6.039786372170539153e-01,3.723593783342413199e-01,-6.232691415118933875e-01,2.414143016894613414e+00,2.339430129452486629e+00,-1.231657249572999380e+00,-4.255460411406440935e-01,5.713431620646095555e-01,1.217398370277115394e+00,1.254362393448357205e+00,7.943882746382654458e-01,2.239070802777835545e-01,8.616801850951152364e-01,5.115491899728257241e-01,1.960738201428951166e+00,1.300000000000000000e+01
-5.825324304221854987e-01,2.050811620516745037e+00,-1.471278892779334935e-01,1.181635266252829108e+00,2.055909338908246564e+00,2.188353668039413058e-01,-1.555612548914494520e-01,-1.150935484798757125e-01,1.966278949566397483e+00,1.613443952425212213e+00,-4.678832463331519254e-01,-9.936671084203805293e-01,-8.824376154928309512e-01,1.520542984291724853e+00,5.661163071682543402e-01,3.265594023782306676e-01,2.592529975941429976e-01,5.132393042505369873e-01,5.534368345771132347e-01,3.587875802602645159e+00,1.300000000000000000e+01
-8.887047839306905228e-02,1.615642364559287447e+00,-8.734048676220553808e-01,2.620584059009518629e-01,9.243088437177313654e-01,6.077556458984855192e-01,7.562476063435161766e-01,3.421407916286192119e-01,2.304891518243924686e+00,1.868215122477404178e+00,-7.990038113393365116e-01,-1.275698428898921044e+00,1.957280966909922260e-01,1.343897033476039837e+00,7.863716309694268602e-01,1.623876317129672397e+00,3.356192761596716312e-01,1.030049358506128332e+00,3.750289319704583346e-01,2.797027549451035267e+00,1.300000000000000000e+01
1.208983990744990855e+00,7.748014597335911580e-01,1.258810978453318574e-01,1.252185923340720430e+00,1.793765898977707884e+00,5.187697193145328622e-01,1.268223888630495844e-01,-2.577105455550660063e-01,3.697532236593143562e+00,1.846743520987844445e+00,-4.939350999633621009e-01,-2.590890570665887460e-01,4.933067881100905439e-01,6.285845455933354309e-01,2.457868884138666221e+00,1.162835435144868645e+00,6.612838701866259328e-01,3.428383865114553175e-01,-5.774760453658461801e-01,1.980497328683987313e+00,1.300000000000000000e+01
1.029965652080556016e+00,1.787763883519596142e+00,2.095947602933092568e-01,2.473800370903702639e-01,1.243350392515006675e+00,9.230114847259640598e-01,-1.004000379265871379e-01,5.465881322272465592e-01,2.787348556343222761e+00,2.194279192468187922e+00,-1.172049129143429624e+00,-7.789910736806523461e-01,2.311815493670096033e-01,8.393150840789097566e-01,1.379734245129802472e+00,7.075519024549121738e-01,2.959025629942788060e-01,1.962227511944827363e-01,2.517786552537225608e-01,2.775179255980519955e+00,1.300000000000000000e+01
6.179201841278695317e-01,8.833484831249615032e-01,-8.401197129376625217e-01,8.110655624865827917e-01,6.104498059343418381e-01,4.810345051970948416e-01,5.458881752584309188e-01,-3.114295287616505314e-01,2.671331853786177213e+00,1.540514867347501093e+00,-2.227234766414550871e-01,-8.845688616692556350e-01,-1.236380526946993796e-01,1.376807923353404073e+00,1.169860554952813159e+00,9.250882076081238248e-01,6.867624312956585042e-01,8.364202082441857256e-01,1.656460930622544403e+00,2.346873505425669304e+00,1.300000000000000000e+01
2.094114969121671777e-01,9.736937785853412297e-01,7.177567365687718137e-01,6.479368497779971481e-01,3.514097229927217736e-01,2.420976006386521551e-01,5.172076660888986765e-01,3.687094171702916534e-01,2.324133065334511805e+00,2.417102207877689146e+00,-8.065147201468882976e-01,-1.332255322179487944e+00,-6.263920101262748785e-02,1.277596305285089162e+00,8.272858038072388176e-01,5.960995723646352884e-01,8.054972706401997140e-01,7.273295554944608776e-01,6.110232153200385596e-01,1.396548979934388424e+00,1.300000000000000000e+01
9.119912272148983368e-01,1.395003244078671267e+00,-2.206159441076886996e-01,1.295537531226816474e+00,1.165171610329140517e+00,5.149329236761417405e-01,-6.224625732978142922e-01,2.647096149122679654e-01,3.519076684638551722e+00,1.310410501053372423e+00,-9.603781208779810230e-01,7.946829025228996368e-02,4.748026530488946295e-01,1.299085984702338825e+00,2.114650147723055262e+00,1.190182897522694461e+00,6.774270156117478958e-03,4.533655431904161648e-01,1.225550766627153676e-01,1.329890622660773403e+00,1.300000000000000000e+01
5.281537462934714489e-01,1.156900233503751485e+00,-2.703723050888796886e-02,8.541051053614310273e-01,3.493903723602283518e-01,8.192263637708292467e-01,6.764981738343089912e-01,3.383022612674769225e-01,3.491556234621970400e+00,2.425360431834880703e+00,-5.595928214196153050e-01,-6.659343801378251326e-01,-2.316166694656811575e-01,1.535563836759782808e+00,1.532926780800315303e+00,6.418358261495975547e-01,1.409810476171834859e+00,7.030240746968849930e-01,9.071713975784373440e-01,1.238788591051237731e+00,1.300000000000000000e+01
6.507291644321122615e-02,3.562205621970870872e-01,1.400450160411053524e+00,2.022889118674140896e+00,-2.375159770163643103e+00,3.890686238252921703e-01,-4.193827236102001255e-01,-4.645179438737975786e-03,-1.171080836744752940e+00,1.467330585374936547e+00,-1.100994900478459382e+00,-5.128493352167384778e-01,7.622660049859713016e-01,2.716577173194039130e-01,-3.385534969738614564e+00,-2.962877935954524866e-01,5.865433909580165528e-01,4.878449484223729704e-01,1.281723552206504468e+00,-4.030694362688547194e-03,1.400000000000000000e+01
1.340069950473865568e-02,1.196612134177146736e+00,8.385442977954151722e-01,1.983193410795689449e+00,-2.575886267610029368e+00,-1.420346465379045964e-01,-4.838223177343308756e-01,6.065321759347541697e-01,-7.154776669359130814e-01,1.321211081256338016e+00,-1.269446757629770495e-01,-3.520774176715349979e-01,1.015122054092339354e+00,7.539866380810456015e-01,-2.595163934524952420e+00,-2.938436349390448621e-01,6.479663787516272144e-01,-4.824558599271310255e-01,-1.270431584931906999e-01,-6.988895576974873958e-02,1.400000000000000000e+01
-5.901612259021769002e-01,9.080290188071451496e-01,6.191991872642634842e-01,1.287619242932786179e+00,-1.687234734992960838e+00,-4.136955070860202643e-01,-2.578302889606567949e-01,1.948252604134603772e-01,-6.016140760815913424e-01,4.180010182286927334e-01,2.388818963567665987e-01,-8.084210048984730168e-01,5.231809236924107598e-01,3.401206386446816721e-01,-3.064982303340310743e+00,2.485600488332752045e-01,7.557894400870160956e-01,7.618741431457197733e-01,2.011877591643745244e+00,9.921207493710677561e-01,1.400000000000000000e+01
5.039984213067622010e-01,-7.040291121411625941e-01,7.565256174635559550e-01,1.626878644446570155e+00,-1.390866694253491076e+00,2.535588406480110413e-02,-1.094764484798507187e+00,-5.175162537731814449e-01,-5.055614585409518025e-01,1.392253964572269131e+00,-5.856947352457222422e-01,-1.190998498232618275e+00,5.594930559601924980e-01,1.008082821139864582e-01,-3.001468586327048715e+00,-8.604684478045407925e-01,1.831618933264937521e+00,6.623967833767143709e-01,1.303629830095961672e+00,8.520786326667213473e-01,1.400000000000000000e+01
4.075832062758779628e-01,5.137896421144962922e-01,1.105925634379424372e+00,1.769926765006203606e+00,-2.302993293294411714e+00,7.955669124107449530e-01,4.402346231344589356e-02,-6.706967737224747705e-02,-2.992716716974007096e-01,1.009085394753982845e+00,4.429389812031192530e-01,-1.625048410855473247e+00,1.838983576857865954e+00,9.768417084180043286e-01,-2.604176169368372928e+00,-3.735125262062128915e-01,1.405201632705474157e+00,9.062480735146065669e-01,5.047350987606007422e-01,1.160874808067169361e+00,1.400000000000000000e+01
