classLast,10,20,comma
4.427098195039319006e-01,4.293432438386749483e-01,8.317101245635856177e-01,-1.066464771118225130e+00,4.224648179078561716e-01,-1.800654711301067135e+00,2.267302542008795552e+00,-3.899268818667732894e+00,1.639570148079859235e+00,6.688586003678761438e-01,0.000000000000000000e+00
2.498142462763495997e-01,6.547414093827891302e-02,1.532443619553015002e-01,-7.829054081513059371e-01,6.362553158655679386e-01,-1.660900395452186151e+00,1.835525289073127730e+00,-3.389086029962352420e+00,2.218884620013066744e+00,7.375883557562192827e-01,0.000000000000000000e+00
8.409090751939716224e-01,-8.176678287243605014e-02,6.338088139620979833e-01,-5.184549332430282709e-01,-1.404012138954977562e-01,-2.273640818972074484e+00,2.950652859856811805e+00,-3.958380801386010450e+00,2.801040068801187832e+00,8.556000398198915224e-02,0.000000000000000000e+00
1.695060384653565566e-01,-8.722410743020186930e-01,9.063763416255109506e-01,-9.003116747566077827e-01,2.761351979694644521e-01,-2.117830071787955237e+00,2.315666515647208268e+00,-3.250816949635137121e+00,2.265508999360696940e+00,5.310027932395116057e-01,0.000000000000000000e+00
8.228232417530499943e-01,-1.230499524706517300e-01,5.123316743294549225e-01,-1.263454660866743406e+00,5.455874356213000764e-01,-1.744376532154930048e+00,2.355278887114270248e+00,-3.289236777027284564e+00,2.131634099168842500e+00,1.365875460746954484e-01,0.000000000000000000e+00
-2.184733257225443204e+00,-1.973856984388382863e+00,3.145804063951700424e+00,-2.071782693427890898e+00,2.015158812052485260e+00,1.130044979043033360e+00,-8.736632080556008262e-01,2.354127074706824807e+00,2.174632301215150054e+00,3.727912804502299116e-01,1.000000000000000000e+00
-2.902730139340444993e+00,-3.335045404207017228e+00,2.156468671919550495e+00,-2.542041998058158114e+00,1.807190903369621182e+00,1.449410786495676895e+00,-7.896862234572565864e-01,2.635557057844069018e+00,1.850969699026301818e+00,-3.258261537527973872e-01,1.000000000000000000e+00
-2.842774932276737498e+00,-2.709873404434670174e+00,2.630335418245969059e+00,-2.345835606319670585e+00,2.133386396927759332e+00,1.216889837023019227e+00,-3.246372925258407260e-01,3.159324407835087722e+00,1.487386846035650967e+00,-1.208255278688123768e+00,1.000000000000000000e+00
-3.126549183281567501e+00,-2.773841628953666039e+00,3.336864712251143672e+00,-2.657205337802253542e+00,2.597937350516880350e+00,6.909869971344124728e-01,-6.826844953710914377e-01,3.390356485330964897e+00,1.268284336425695713e+00,-1.641489437854787514e+00,1.000000000000000000e+00
-3.215916557520835273e+00,-3.134387362747151240e+00,2.040751687148433469e+00,-2.775486770725456243e+00,1.807322562933638244e+00,1.014905569386711282e+00,-5.663274931025126246e-01,2.695724566658682431e+00,1.452417147912137052e+00,-8.392584088336909609e-01,1.000000000000000000e+00
-3.425073170573228243e+00,-2.701953846970503559e+00,2.707976417640710842e+00,-2.893089106804649369e+00,1.776529916502206818e+00,9.986849147348446643e-01,-4.215201639533676103e-01,2.431162114455924339e+00,1.311160574257108635e+00,-7.667265784698834574e-01,1.000000000000000000e+00
-3.190343227754438793e+00,-3.460741587032130528e+00,2.378105204479398882e+00,-2.455580675860212558e+00,1.485546000971123881e+00,1.676632481435815336e+00,-1.128929916206861117e-02,2.799487125449656943e+00,1.131697396773484465e+00,-2.191930665652145893e-01,1.000000000000000000e+00
-2.159056300438595422e+00,-3.912517886972275427e+00,1.544781599426644503e+00,-2.631203906346604615e+00,2.319817901608717037e+00,1.524155070621781682e+00,-1.161936842447456764e+00,2.551157394343810836e+00,8.233533861966266798e-01,-1.002892568871523560e+00,1.000000000000000000e+00
-2.717741508660586724e+00,-3.627330038357186925e+00,2.405386969206014136e+00,-2.573315556190868492e+00,1.734203973775246155e+00,1.139732632894912889e+00,-8.008431173100180045e-01,3.208939663387773589e+00,1.816994594077516956e+00,-1.067226036745139162e+00,1.000000000000000000e+00
-3.058088370942637191e+00,-3.669902108836965660e+00,2.520306655136370200e+00,-2.156002761637030307e+00,2.313398170368013318e+00,1.098431518947937668e+00,-6.142367315368173486e-01,3.176032549498615687e+00,1.814398746417476005e+00,-1.279370771622511782e+00,1.000000000000000000e+00
-2.825196563039890751e+00,-3.158755872688557620e+00,2.169110746518385202e+00,-2.724857436240919029e+00,1.175222507177709819e+00,7.363637226086192644e-01,-4.843114472692177097e-01,3.136268950672764344e+00,1.641510850564839696e+00,-7.441749077934314283e-01,1.000000000000000000e+00
-3.203787100712987446e+00,-2.701744779137195795e+00,2.243174699688447404e+00,-2.415334929529050711e+00,1.524758732300515174e+00,1.534597803417496742e+00,-2.482065294589034243e-01,2.691039671888865836e+00,1.460074988001927476e+00,7.954769997958233141e-02,1.000000000000000000e+00
-3.654082910242847149e+00,-2.195539347155604393e+00,2.431841870442704945e+00,-1.824484046401404935e+00,2.296359255933766441e+00,5.607875021944042082e-01,-2.883708895539925376e-01,2.979167966427612946e+00,5.687252741647517151e-01,-3.818400077224644584e-01,1.000000000000000000e+00
-3.108575865130083660e+00,-2.729485026553205351e+00,3.587855747352754587e+00,-1.681185852455827856e+00,8.625710879825033706e-01,9.790579908672022436e-01,9.228533719721424555e-01,3.705053060853495506e+00,2.754736161288537488e+00,9.079451346942613021e-02,1.000000000000000000e+00
-2.624999248736377133e+00,-2.354915208225246914e+00,3.463517881535137288e+00,-2.288616286074028228e+00,1.307639229477581599e+00,1.274418126079321922e+00,-2.726444736497170007e-01,2.533853501266596364e+00,1.691666911947623753e+00,-9.162382916805211774e-03,1.000000000000000000e+00
-4.008670799239983040e+00,-2.918132909096904370e+00,2.326569010314357921e+00,-2.101181217160772885e+00,1.484269633593365167e+00,9.681816166159608050e-01,-2.092601368783891247e-01,3.464347008155536312e+00,1.555847510079679585e+00,-7.348747466239018422e-01,1.000000000000000000e+00
-3.307620269393691359e+00,-2.486825531988738902e+00,2.930139738801655902e+00,-1.194642641882424972e+00,1.625888010953986162e+00,2.505444698560249650e-01,-3.441347901265483511e-01,2.680815067907535099e+00,1.760553358533028634e+00,-4.798287934407058919e-01,1.000000000000000000e+00
-2.647173867368443290e+00,-2.715113376215038343e+00,3.122202539184242287e+00,-1.807261640516800272e+00,1.694416181049696046e+00,7.667241196359007027e-01,-1.032857059637317665e+00,2.945795303806328480e+00,2.180563912482028410e+00,-2.108959995927945086e-01,1.000000000000000000e+00
-2.812875336631129652e+00,-2.488131617013427999e+00,3.210076808358609313e+00,-2.074423880698314626e+00,1.668960433692353362e+00,6.954585782999018750e-01,2.246865987095377770e-01,3.032969111295662046e+00,1.685838995006448515e+00,-2.856517494820342007e-01,1.000000000000000000e+00
3.043361112563323534e+00,-1.384032089774392515e+00,5.221680132659763274e+00,-1.036952228819715049e+00,2.368834370715193316e+00,-1.721721536864727176e+00,-1.389505324266981923e-01,2.031787875813760635e+00,2.042125675947634278e+00,2.355359658314569060e+00,2.000000000000000000e+00
3.339630913921233457e+00,-9.139902452951369494e-01,4.239562783284756442e+00,-9.147146867170321549e-01,1.453589926473222160e+00,-2.076657869704347625e+00,-5.112714510093109288e-01,1.712986451265687382e+00,2.792537519340267949e+00,2.801064785198390972e+00,2.000000000000000000e+00
3.467620928211570863e+00,-6.745509016718946871e-01,5.241386919952701007e+00,-2.030344874095249885e+00,2.163934407991784159e+00,-9.300926248345724456e-01,-8.385622461421303742e-01,2.841848381141351965e+00,2.230933332673371794e+00,2.572607640802357931e+00,2.000000000000000000e+00
2.537039868569337830e+00,-1.049511474119456222e+00,4.226807550224171983e+00,3.849428198970092918e-01,2.273066722377572013e+00,-2.000265205392401491e+00,-1.514055060571424249e-01,1.905869643993665541e+00,1.587858660619875462e+00,2.654340055129935649e+00,2.000000000000000000e+00
2.782506136276347242e+00,-2.006848996721708911e+00,4.918010702282953339e+00,1.523071084231562011e-01,1.219103810391610088e+00,-8.869190001151879832e-01,-1.044321881778841332e-01,1.524003512185974740e+00,2.897339362338206215e+00,1.918348588754544393e+00,2.000000000000000000e+00
3.086390916330670642e+00,-9.585987560968953769e-01,5.250404765082564040e+00,-1.337734388359472115e+00,1.025866982262311211e+00,5.550601002080268742e-02,-1.574415677890886212e+00,1.527159677509871916e+00,2.856940107616182001e+00,2.645767459588778792e+00,2.000000000000000000e+00
2.407525331113999467e+00,-9.097474158687131052e-01,4.683505814708510684e+00,-2.045873820616559868e+00,2.323171021291012828e+00,-1.481700545703129146e+00,4.803203966346136777e-01,1.938366059470070901e+00,3.494011894940924901e-01,1.726632258555806709e+00,2.000000000000000000e+00
3.372824623802569199e+00,-2.569763845242298395e+00,4.221272514240467899e+00,-1.599701712931662190e+00,1.412458783930862438e+00,-1.257149923125793878e+00,-7.674926447173199273e-01,3.208924588365601238e+00,1.872534081618856927e+00,2.537376489716743677e+00,2.000000000000000000e+00
3.246998219869400515e+00,-1.186913545635549072e+00,4.106591696004107561e+00,-1.377349058082075972e+00,5.604487031813454312e-01,-1.521098670401721087e+00,-7.149453234919622702e-01,2.600580235171915611e+00,2.341899148818415988e+00,1.739171864448111116e+00,2.000000000000000000e+00
3.535702991390046179e+00,-1.449485918376664184e+00,4.954894723780972399e+00,-2.197437208031427502e+00,2.265999250692460887e+00,-1.931377329354591055e+00,2.064591471511617593e-01,2.693052755700443335e+00,2.164888367475903408e+00,1.525631580300577772e+00,2.000000000000000000e+00
2.142029347366065206e+00,-1.241174173773796907e+00,4.015406705986304559e+00,-1.075317258598030179e+00,1.663770014752420812e+00,-1.375586265759005666e+00,-8.307545481480073102e-01,2.490846226475826874e+00,1.680054581930537250e+00,2.303354236472825445e+00,2.000000000000000000e+00
3.368067559564120295e+00,-1.302754403255780069e+00,5.169860469662888924e+00,-1.170447047880734726e+00,1.980334516898939690e+00,-3.984216535757422184e-01,-4.066491538694516628e-01,2.210405498959015169e+00,3.185855473965708562e+00,1.620505026159586803e+00,2.000000000000000000e+00
2.977869714902589671e+00,-7.841203949067090395e-01,4.119876617725553025e+00,-8.871006173890779722e-01,1.402313736315844217e+00,-8.947927800301822554e-01,-1.220638362793032172e+00,1.788408515186844738e+00,2.462665244696228051e+00,2.629022999654337944e+00,2.000000000000000000e+00
2.154870904071346516e+00,-9.772734936594609234e-01,4.713140122748669114e+00,-2.872454784989274534e-01,2.690203159945921740e+00,-1.669891971568524092e+00,-5.834750178140115651e-01,2.337077248647444705e+00,1.459676883312908791e+00,1.859873047676434910e+00,2.000000000000000000e+00
2.386317193331958464e+00,-9.496163739175551566e-01,4.286789221846485809e+00,-8.896159851999211332e-01,1.805493242847995727e+00,-1.410200253222340994e+00,-5.184920429975805600e-01,1.947700520906978650e+00,1.468269770487631298e+00,2.669942373559778925e+00,2.000000000000000000e+00
2.458357221731237274e+00,-2.182617149261664835e+00,4.807778371317774635e+00,-1.248524171510028147e+00,1.464642307738461158e+00,-1.341065866092276737e+00,-7.227015166549647374e-01,2.287147712140607858e+00,1.925367373352195433e+00,2.182965804132097176e+00,2.000000000000000000e+00
2.759728111576515097e+00,-2.345039175941966647e+00,4.091085495940260053e+00,-1.505940445307281772e+00,1.095318191455520340e+00,-6.327587937970079457e-01,-7.338512231332383617e-01,3.411270146733252240e+00,1.696312809993963722e+00,1.706897138604450248e+00,2.000000000000000000e+00
3.126185993466498392e+00,-1.618126945211814771e+00,3.677786903118645867e+00,-9.649905906369438124e-01,2.200772831852205957e+00,-1.670917868205300749e+00,-7.975329554225506490e-01,2.089459027972606631e+00,2.039367137311397737e+00,2.149324854420321618e+00,2.000000000000000000e+00
1.784484119759798482e+00,-1.670424332158572334e+00,4.905267750845372809e+00,-1.186432057052878575e+00,1.380954775187009487e+00,-9.404099830772455482e-01,-1.363185289320419047e+00,2.545348909473456267e+00,2.195402511823592029e+00,1.701912081430625001e+00,2.000000000000000000e+00
2.189314567004572165e+00,-2.627994254519645523e+00,5.139050608158236777e+00,-2.087677405148855136e+00,1.277752788604558098e+00,-7.676454239814420877e-01,-7.227412234471376484e-01,2.503958469618198457e+00,2.305151463366874598e+00,1.805896931863104182e+00,2.000000000000000000e+00
2.110609886244114719e+00,-1.002994572075174284e+00,5.204799191864096564e+00,-1.115979475315609371e+00,1.701686525534202632e+00,-7.360952701391305641e-01,-5.851287040192160172e-01,2.327416491429276313e+00,1.030572211161675300e+00,1.457739093879025560e+00,2.000000000000000000e+00
3.221607088128300322e+00,-1.284774153631358384e+00,4.552558849827676113e+00,-1.275956429002741199e+00,3.966883504512894731e-01,-9.364372984441302616e-01,-7.877732161067518835e-01,1.938641229195614990e+00,2.167178622239275043e+00,8.809332848383166770e-01,2.000000000000000000e+00
2.511577049262901262e+00,-1.102532073653358369e+00,4.958409389753126284e+00,-6.092756467334832227e-01,2.263608777915644410e+00,-7.986398123594098397e-01,-1.132755036680722416e+00,2.865024973348339277e+00,1.855562375894905358e+00,1.991123918933323633e+00,2.000000000000000000e+00
2.096248547588859701e+00,-7.069754540514225916e-01,4.466554579573397632e+00,-8.339503262358745062e-01,2.050435474777562384e+00,-1.406865592959524847e+00,-5.135614190531085921e-01,2.465143432841828020e+00,1.513076583561942634e+00,1.795509563009957787e+00,2.000000000000000000e+00
2.591305969892918615e+00,-2.011744533443920346e+00,4.780201767423625903e+00,-9.646909762420361467e-01,1.092152143334101932e+00,-1.074676285661819941e+00,-1.352784903690062546e+00,2.106994064430075309e+00,2.965100676377390609e+00,2.579366508074175890e+00,2.000000000000000000e+00
3.132822701069842619e+00,-1.191862789025621039e+00,5.146899561622836572e+00,-6.268173396912992690e-01,1.419384391120435351e+00,-4.809665443333548396e-01,-8.103135588991861038e-01,1.791044078116139859e+00,2.350034142598711018e+00,1.455516593607253162e+00,2.000000000000000000e+00
2.821779992751652255e+00,-1.553311224595900875e+00,4.930083075832422779e+00,-1.471472431345293375e+00,1.035454967548513849e+00,-7.417296665733692507e-01,-5.159945451209928535e-01,2.741008779446242105e+00,1.609029100396534906e+00,2.385312813526954567e+00,2.000000000000000000e+00
2.362838469872755809e+00,-1.138470814700156097e+00,4.730477291080040558e+00,-1.953924271018024905e+00,1.785506099462073948e+00,-1.059957062814353979e+00,-3.060444992908428752e-02,2.775449290417277393e+00,1.419903858684190778e+00,1.522457400129605842e+00,2.000000000000000000e+00
2.720823828524360000e+00,-5.075531297233755179e-01,4.585027931049698857e+00,-8.114681393875519122e-01,6.945860357480345693e-01,-4.073895279386203772e-01,-2.601232866333473281e-01,2.332288319850657654e+00,1.156269753722888982e+00,1.032691897875089193e+00,2.000000000000000000e+00
2.777995946298139618e+00,-1.975701519463356259e+00,3.678717524144493822e+00,1.950148538310476631e-01,1.398716712699573428e+00,-9.839830037048118427e-01,-1.389788851136536829e+00,1.572693252535946939e+00,2.244864845868054459e+00,2.598689302230435594e+00,2.000000000000000000e+00
2.981517173511838870e+00,-1.134447373755338218e+00,4.018943451841538561e+00,-6.051549999184266948e-01,2.102640191231480937e+00,-1.006062453245971433e+00,-4.102042182535591275e-01,2.501886064183287406e+00,2.159925106007360984e+00,1.470372347998411211e+00,2.000000000000000000e+00
3.328800857965318549e+00,-2.457020150986336748e+00,5.584720153101643270e+00,-1.143215410715764824e+00,4.048414602111238825e-01,-6.691266410188430047e-01,-1.018553322611311485e+00,2.180680995106525799e+00,1.745059840484822322e+00,1.563090163015482092e+00,2.000000000000000000e+00
2.707153079791837058e+00,-2.411568923191532932e+00,4.672179189772524666e+00,4.896062666022471532e-02,1.822036545330987245e+00,-8.460030408155564396e-01,1.955927196935601797e-01,2.027979285747201210e+00,1.440412917598531628e+00,2.172058955154308801e+00,2.000000000000000000e+00
2.955215093462072673e+00,-1.249930078425123936e+00,4.638193191725449083e+00,-1.616737863894623484e+00,2.074477897329517262e+00,-1.273595314347011787e+00,-3.211777957013726703e-01,2.113422987217159932e+00,1.970872184722528120e+00,2.578528259196279482e+00,2.000000000000000000e+00
2.054156304201916861e+00,5.136531380218412046e-03,3.053085632857372111e+00,-2.049448553343868440e+00,1.036139284458351240e+00,6.196382281448891138e-01,9.502940727390309927e-01,-8.233303086764086620e-01,1.471467125407554644e+00,1.008426448081100046e+00,3.000000000000000000e+00
2.125732508728200632e+00,8.444400273710244154e-01,3.226031069075532276e+00,-2.840994790362203037e+00,4.579756339484490901e-01,1.059715645845553000e+00,8.768572070247325767e-01,4.303904194902824498e-01,1.629521711106159287e+00,1.164968869849310362e+00,3.000000000000000000e+00
2.403045336960713207e+00,8.655774255468017264e-01,2.618912313917019397e+00,-1.637457262783642786e+00,1.447967980695124002e+00,-6.657677312784278101e-01,6.263541116878684756e-01,-7.507866142236329088e-01,4.408162262730287440e-01,4.414946415357128839e-01,3.000000000000000000e+00
1.745371000513550541e+00,1.386627993049307950e+00,3.425905666503320290e+00,-2.847505656227359072e+00,1.101483579403470081e+00,2.846327011132240847e-02,3.995937762226968726e-01,5.154548380749036651e-01,1.691311211052348051e+00,5.663461329666684696e-01,3.000000000000000000e+00
1.725407861357099115e+00,4.513121205974043315e-01,2.161928181518964376e+00,-1.607036655564253458e+00,1.968073488480271305e+00,5.949541835909571974e-01,8.071611645235209354e-01,3.540157270161043979e-01,1.014888464768462839e+00,8.726629049489016410e-01,3.000000000000000000e+00
2.535288913026334523e+00,8.492171466781595068e-01,2.662634051497799526e+00,-3.192868911315032143e+00,1.089925453069494621e+00,-2.017545644366727231e-01,2.048441700116291897e-01,2.422442263278068442e-02,5.265713693128634132e-01,1.515511527770021960e+00,3.000000000000000000e+00
2.307060037554889753e+00,-1.272897093097503651e-01,2.071581200240047771e+00,-1.346306199355009614e+00,2.359965298475674267e+00,4.387638296646029223e-01,5.800747727745357851e-01,5.192464907035893029e-02,1.152533242290338045e+00,-1.167080200400981704e-01,3.000000000000000000e+00
2.095596210365235912e+00,-9.329189563577500177e-01,2.463495077890224039e+00,-3.051088242647554516e+00,1.348502694788488165e+00,-1.631045358517826394e-01,1.229620124145771598e+00,-3.831037903690667212e-01,7.434646333626950820e-01,1.133538364816168764e+00,3.000000000000000000e+00
2.071344562374951348e+00,2.069099265775392604e-01,3.662850083810556434e+00,-3.003732671234773832e+00,1.496480427912078248e+00,-3.541554103749278148e-02,1.045175106984657321e+00,5.015182196793660507e-01,6.508412915358938733e-01,1.575687159893932154e+00,3.000000000000000000e+00
2.279964493365899791e+00,3.863308344665399852e-01,2.648443161447825211e+00,-3.508888847021220947e+00,-8.548497018845035988e-02,2.182128321973875185e-01,5.925324285374231614e-01,-4.595571658400149362e-02,8.029506011218868755e-01,1.187559544275336831e+00,3.000000000000000000e+00
2.494651613812613355e+00,-8.927238906401635532e-02,2.482718651069289795e+00,-1.854901720955960176e+00,9.369785171810856017e-01,2.236396219428893328e-02,3.320059152700819971e-01,1.176351860163727669e-01,4.423158584651348812e-01,1.541826435589684241e+00,3.000000000000000000e+00
1.704704303171785229e+00,9.207208273377288643e-01,2.632598612609571731e+00,-2.665314106023087160e+00,1.142428579371520092e+00,4.683549409315845291e-01,4.425028809066623436e-01,8.075396586838917701e-01,1.073754506348239213e+00,1.609032253767091358e+00,3.000000000000000000e+00
2.366361475304267881e+00,1.030568516554974057e+00,2.798662205890352972e+00,-1.825678324867905600e+00,8.074629455653653531e-01,1.013954554676629316e+00,1.069599380697380919e+00,-3.062232519442367185e-01,8.035881995945464151e-01,1.018497982936036550e+00,3.000000000000000000e+00
2.093984825226344437e+00,3.947332539582063538e-01,2.725901922697914870e+00,-2.430952865334521373e+00,7.555420104347990717e-01,6.379972481097933024e-01,9.901337822699229907e-01,-9.055773247681253579e-02,1.491612238274567792e+00,3.664035057347247992e-01,3.000000000000000000e+00
1.927930655042816577e+00,8.139509115843175380e-01,3.079276357243128981e+00,-2.701801067443631243e+00,1.019655555071383279e+00,1.241026403083913099e+00,5.328929949432492652e-01,8.127786680562107402e-02,1.769899438991989538e+00,1.198008138285785895e+00,3.000000000000000000e+00
2.390046379067825910e+00,-4.412661925848155864e-01,2.581057781376086879e+00,-3.332473426772909253e+00,1.427436163906165234e+00,-8.544962490050073134e-01,9.038793481338192048e-01,-1.353617001004583376e-01,2.882246390186536944e-01,9.504001746760240010e-01,3.000000000000000000e+00
1.471047010362239282e+00,1.738298183358192084e+00,2.708748888021571766e+00,-2.856385105363342003e+00,1.377118253092650235e+00,-2.406010853014968753e-01,-1.401053909919611762e-01,1.476133113293466081e+00,4.105744933401860308e-01,6.094539057900614232e-01,3.000000000000000000e+00
2.263992024725709040e+00,1.065954898014972896e+00,2.868578539290608909e+00,-1.462734560566492092e+00,8.347936751251361365e-01,-3.920730806724920248e-01,4.004691208623416543e-01,4.072330036487181171e-01,3.343899151538006764e-01,1.328681532298576329e+00,3.000000000000000000e+00
2.404961246253058071e+00,1.079038424123256901e+00,2.805596975341772215e+00,-2.931251749204616175e+00,1.918598409278652328e-01,3.753942531398349325e-02,4.331181117620795940e-01,-2.027423076829426574e-01,9.116713397980148459e-01,8.728410878440645559e-01,3.000000000000000000e+00
2.826070759068442406e+00,2.141897343357149763e-01,3.074256935089987763e+00,-2.790000066106657961e+00,1.590766352518375060e+00,7.039192418577335797e-01,6.489463022390001834e-01,5.686711566126130268e-01,1.402034674893721355e+00,3.128964621968209903e-01,3.000000000000000000e+00
1.626221958625940323e+00,9.414948065801974630e-01,3.441576578171445355e+00,-2.641557499437590550e+00,1.869976416538983610e+00,-4.263074582877627305e-01,6.652542777019232467e-02,3.599663651444141577e-01,1.437804051676287553e+00,-7.104414863102215261e-02,3.000000000000000000e+00
2.424233469582577349e+00,2.650338841318585215e-01,3.230222215495225146e+00,-2.761763654747734442e+00,1.263055209863269912e+00,4.584247357253982136e-01,7.476417191879634050e-01,-1.886571062112883945e-01,1.578890995143817033e+00,1.234598701740381888e+00,3.000000000000000000e+00
2.012171652902338348e+00,7.405218700557106848e-01,2.614518066084321912e+00,-1.621857778687164853e+00,1.167370155099254347e+00,-3.090026664245694166e-01,8.883725542839170375e-01,1.243214775916591019e+00,9.354393016724834586e-01,6.829140600729800559e-01,3.000000000000000000e+00
1.314997952260079650e+00,1.006041098824072888e+00,2.468414320890642610e+00,-2.698440177251212990e+00,1.010186008550169268e+00,6.231564191655269980e-02,9.092400983350314991e-01,9.907352112686662604e-01,9.441096754963667070e-01,1.045537481187142514e+00,3.000000000000000000e+00
2.570987105489539015e+00,8.799510190613170080e-01,3.337787291398266021e+00,-1.795186477901624222e+00,9.365821125514379730e-01,8.478993739511275773e-01,1.070378454934304280e+00,4.772456944016237879e-01,1.282540354379285930e+00,5.622134486609327020e-01,3.000000000000000000e+00
1.810341814916656578e+00,1.490835312922045963e+00,2.833973013572926192e+00,-2.213917987596160764e+00,6.246337297824914314e-01,4.647916758025973372e-01,1.536723184902755168e-02,4.274209217885584500e-01,1.072947179365436376e+00,6.541810422661356039e-01,3.000000000000000000e+00
3.068078336250308347e+00,2.516757518505050584e-01,3.158297828727754997e+00,-2.531434682768329392e+00,1.127455852086197252e+00,5.321521532135304877e-01,5.765763792352283090e-01,1.042156804253570712e+00,2.898229691339044845e-01,8.176220068336848001e-01,3.000000000000000000e+00
2.186984069395782271e+00,4.068899815847725199e-01,2.834177206532446647e+00,-2.201452701639830423e+00,1.641249590117126900e+00,1.652346472390687215e-01,9.364300855603633345e-01,4.569342130483224906e-01,6.578006985605082679e-01,1.500104380859984321e+00,3.000000000000000000e+00
3.038277397917581890e+00,9.591509178045298789e-01,3.025580448719373816e+00,-2.020425020472474298e+00,-1.740843936975298156e-01,3.753836279145024157e-01,4.188069910035737697e-01,2.804155125955474226e-01,7.931747646848354982e-01,3.981273820055808432e-02,3.000000000000000000e+00
2.777562827106899945e+00,5.719401722574239955e-01,2.909901020881553890e+00,-1.369046003452256244e+00,9.782016616753611560e-01,-4.470629544699699087e-01,1.864992678021688000e-01,2.123585587023890664e-02,8.070867084563981830e-01,3.309775296268502864e-01,3.000000000000000000e+00
1.984263287885693172e+00,9.761583723628270981e-01,3.450500914451288370e+00,-1.148040165319931472e+00,1.700026867340875825e+00,1.901635145522911352e-01,3.773704028556129075e-01,8.038953840975434639e-01,1.875079439886967236e+00,6.744113718924454881e-01,3.000000000000000000e+00
1.423441351005678035e+00,1.442698429239531954e+00,2.579778471060893530e+00,-1.623200281738040207e+00,9.671373791332223968e-01,2.241194315868169640e-01,2.760716328140938591e-01,2.288158652850614816e-01,1.878837793843006976e+00,-5.654978473465815947e-01,3.000000000000000000e+00
2.884784714256900084e+00,1.398512890322505253e-01,3.023859423432952998e+00,-2.421430637736888603e+00,6.151623820306690860e-01,-3.226111698710639741e-01,7.205976994487908183e-01,-2.797945644572846779e-02,2.214337288738366105e-01,5.165122385955949191e-01,3.000000000000000000e+00
1.412628469419334731e+00,1.198741147174647637e+00,2.768753107808370029e+00,-2.856793428842156590e+00,8.432560085482432299e-01,1.644464607419179325e-01,3.733578695435026962e-01,3.371516096210569469e-01,8.676346644792332086e-01,9.570868954991506028e-01,3.000000000000000000e+00
2.903696929787242809e+00,7.283910561559742147e-01,2.993692209112984060e+00,-2.743060240992854837e+00,1.332361786543930116e+00,-3.393335627671245636e-02,6.681786592529989077e-01,9.383935069724716471e-02,1.097018211789837716e+00,1.741267332608883001e+00,3.000000000000000000e+00
1.779739536672335198e+00,9.732499116359292213e-01,2.164863302040859416e+00,-2.057315376747069990e+00,7.080001082734090900e-01,1.202656919515640577e-02,5.811300182921479429e-01,6.400200029227852694e-01,6.824614050051178715e-01,1.148823072735678297e+00,3.000000000000000000e+00
1.185861243989037250e+00,7.239067499824208829e-01,2.418849819688680292e+00,-2.274484910663054027e+00,6.000682547077940132e-01,7.128508447378781310e-02,8.456007142366162022e-01,1.104768912994683050e-01,1.322283375667942629e+00,1.376141523687032020e+00,3.000000000000000000e+00
2.146622144691665124e+00,1.375277663501878189e+00,2.225634061247034445e+00,-1.882100899046580178e+00,1.059874930513155178e+00,1.182841348532628900e-02,4.119104317711290708e-01,1.567798909600400803e-01,1.385559161877976786e+00,7.338767094711509120e-01,3.000000000000000000e+00
1.915860251634069700e+00,4.566700837648292599e-01,2.938192868387999646e+00,-3.272779297414018629e+00,2.311409024550792779e+00,-1.699146314594590090e-01,6.576056578547939679e-02,-1.335482796875478773e+00,1.722423919407868098e+00,1.166293854292279608e+00,3.000000000000000000e+00
2.657219850162847230e+00,4.007609180266014093e-01,2.407047246475225055e+00,-3.207189769385406564e+00,7.693168675024670833e-01,-6.335150902308208654e-01,7.326490181921635481e-01,-6.870326175766250376e-01,4.030056007231870296e-01,1.260010128306219945e+00,3.000000000000000000e+00
2.094476705513002468e+00,2.593935689887992280e-01,3.102714040103482951e+00,-2.081738740625692863e+00,1.010889167099884522e+00,3.759095352861365757e-01,9.955771304491969342e-01,5.534867654947011051e-01,8.771484793407492431e-01,1.011125271428716443e+00,3.000000000000000000e+00
-1.972566591788005308e+00,-1.868901819474295234e+00,-1.837745493474499892e+00,-6.138843960748898709e-01,-2.654230572800946875e-01,1.414040866016871290e-01,-3.588116243496835889e+00,6.065398039117537721e-01,4.784842087729230808e-01,3.177778619809295435e+00,4.000000000000000000e+00
-1.727886065711510044e+00,-2.778284248490917818e+00,-1.786918070060961705e+00,-1.041348614861680844e+00,-6.263873564619708567e-01,3.326563158936834963e-02,-3.539900419058783942e+00,5.196457423539742049e-01,8.447312248381203537e-01,2.722792184598060050e+00,4.000000000000000000e+00
-2.336203706342939057e+00,-1.774393085630315170e+00,-1.948287230664432546e+00,-5.070611633485032632e-01,-6.522098563358869061e-01,2.068924862972489898e-01,-3.709755585427601865e+00,2.939011597601629000e-01,1.057919899637680183e+00,2.102938862451128710e+00,4.000000000000000000e+00
-1.314010937678429247e+00,-2.491753393064748856e+00,-1.877917150599272444e+00,-1.021009800069929696e+00,-7.568230637893448298e-01,3.596209659465330888e-01,-3.709618188257428173e+00,-8.424958427172339892e-01,1.551638747450881928e+00,2.406701069571774987e+00,4.000000000000000000e+00
