classLast,100,20,comma
3.755337194950611468e-02,1.067677329261877084e+00,-1.539926836658817577e-01,9.735455548761038358e-01,-3.505148944142441048e-01,-5.647591698851346376e-01,-2.252246707030258199e-01,1.345910128347207468e-01,1.993037505237804652e-01,7.399198160443781758e-01,8.346401284575554191e-01,6.593365926049148396e-01,3.544888976806007119e-01,5.683310376854984192e-01,-8.247929566009842839e-02,9.221124986061151052e-01,9.564215139470170213e-01,8.489389999599030734e-01,1.353633352858168548e+00,5.923264389048059630e-01,5.743459716003533611e-03,1.806958254309157796e-01,1.357443651614214097e+00,-6.787834406979513791e-01,4.643337915206630084e-01,5.563431752386953644e-01,3.911484662269107959e-01,6.223988467688503778e-01,5.874779052955749759e-01,7.131392313214476308e-01,2.845116863990273526e-01,1.170472922797141546e+00,1.501693449395723690e+00,-6.507383631755059294e-02,-3.319421075784021458e-01,4.246760647336040861e-01,8.619500966759068294e-01,1.360907193348054878e-01,1.774766868217380056e-01,1.211619642443375389e+00,-7.786935482415768828e-02,1.330313237699514706e-01,1.845234814342313068e-01,3.193918888539610812e-01,5.575713203703858145e-02,1.109175586174924177e+00,9.975578610441703242e-01,6.449274016930679476e-01,7.077107480351813029e-01,4.199523872835069782e-01,6.008270712278409587e-01,1.830996235224179980e+00,-1.169625248748653035e-01,1.277711355743000321e-01,1.329455555051375137e+00,5.493525858572811948e-01,8.848010331804001538e-01,3.833139161355925695e-01,3.014214301735907986e-01,1.075702242468883796e+00,5.503151120786986539e-01,1.469573549210603680e+00,6.381207441900320632e-01,1.346576317821990276e-02,8.748712615148348526e-01,-1.813535519340403190e-01,5.864983406960917467e-01,6.609846246298579642e-01,-2.802740664812983784e-01,8.236193608356288109e-01,-7.701608772540460279e-01,1.951419553444766197e-01,1.307921149601145139e+00,4.242273557895905878e-01,8.047656307639089457e-02,1.458196800660362502e+00,5.565236436159616273e-01,9.814788949032887677e-01,8.051640355581194397e-01,1.993133879888732363e+00,-1.895562775505672537e-01,1.252434248233054159e-01,-7.399835314587333013e-01,1.004328894634612945e+00,1.221621189260646112e+00,-2.379782433909370942e-01,-1.269999256786084607e-01,-8.031838268827302674e-01,4.305544108707402007e-01,1.254470344338566523e+00,1.608702852519758864e+00,-2.526790529890346804e+00,4.263307986370860059e-01,8.078283089910545112e-01,3.965058360378257429e-01,4.026173997648390124e-01,1.079545788563889275e-01,1.251845169765712362e-01,9.857067414954090445e-01,-3.333948426886509386e-01,1.000000000000000000e+01
4.401561786012346822e-01,4.890311680782765680e-01,-9.509784910611900344e-01,4.259081396293219468e-01,2.752069555404944579e-01,7.877826134908878508e-01,5.690427867588720989e-02,1.006311395436484180e+00,1.019459098489939874e-01,1.780825288894790637e-01,-1.483015088918522295e-01,9.349865237012231489e-01,1.015719979192415856e+00,-7.605013023679609852e-01,-4.081175247194812616e-02,7.076180728158177891e-01,1.789605203660474597e+00,1.443070253567600325e+00,1.147174686447735681e+00,4.690223731431086840e-01,3.918891760723128836e-01,-9.163202413660721524e-01,1.236894976416291203e-01,1.062341312919933056e+00,9.122365613178544663e-01,3.069721774454631236e-02,-7.171650497880114328e-01,-3.370359841933676659e-01,2.850758660676472322e-02,7.817299171666365343e-01,-2.675289013093162249e-01,1.177195817918844867e+00,8.295252091178494380e-01,7.532225144569006936e-01,4.454313764709024737e-01,-3.185626020475150200e-01,5.466623442984296366e-01,1.672367279843436916e-02,-4.423747110855407172e-01,4.005491487431225295e-01,-8.674620776994224070e-02,2.615553294298997855e-01,-2.806465216502042059e-01,6.038754357881945811e-01,3.172215152177604858e-01,1.299336632901483046e+00,1.185655192281691583e+00,3.753346331279895365e-01,-2.121529855984790047e-01,1.032668099603858192e+00,1.633620465062185223e-01,3.107557001306032518e+00,3.315195924978277531e-01,4.141979653481465129e-01,1.999652360327801137e+00,8.880793535057716070e-01,5.038594821724391437e-01,9.586411158548249212e-01,-8.269102107666927992e-01,1.129728446125652042e+00,6.300270031675573312e-01,-2.142841683296798916e-01,1.559747455520504644e+00,-1.454471187958944478e-01,-4.171139287952144725e-01,6.694496645169881188e-02,-1.101365865550960055e-02,1.524697756451711905e+00,4.573397552775497754e-01,1.210024089963772087e-01,4.316016160704188587e-01,9.256390478636891128e-01,-1.894714779427016937e-01,-3.461934885214024149e-01,3.009325783110418651e-01,7.304334830727299277e-01,3.012407334267891423e-01,2.734290229915833370e-01,1.585153557319954665e+00,1.093433519941496845e+00,1.401594890232885637e-01,1.173082394084560276e+00,3.249356598677499708e-02,6.266303617683169902e-01,1.718476255057842739e+00,3.809552657833856215e-01,9.161344059535447837e-01,-8.565706581134380215e-01,9.160719544764553968e-01,3.227788741926802540e-01,6.858022898650554255e-01,-1.611468729260353117e+00,-3.005433445496333844e-01,1.570212438182345460e+00,3.619372375245119566e-01,-3.675685996151014656e-01,6.571133725333608844e-01,5.947208446035374685e-01,1.408256280630151958e+00,5.999699815261645419e-01,1.000000000000000000e+01
2.720614935744898877e-01,5.273364263532687168e-01,-1.549062456859430226e-01,1.364171062547895774e+00,-1.245810314585826806e-01,9.749553676283420067e-01,5.789549993647169490e-03,7.811349850177931042e-01,-5.779244276233685973e-02,-3.336203644667888879e-01,1.149341054271340867e-01,1.352028203143545992e+00,-4.648541021016546759e-01,6.310545677717545043e-01,7.444399936545250673e-01,1.642350803803198200e+00,5.559818435762462485e-01,4.723120119774020242e-01,1.543157586844288387e+00,6.798795139975126745e-01,-1.789745545313363162e-01,-6.893471225773778466e-01,5.906027096499872897e-01,1.519447208726670273e-01,-2.487369716815275300e-01,-3.665469120009821613e-01,-1.079219059624109134e-01,2.700896275732431184e-01,-6.968175298163568065e-01,6.613139214569536684e-01,-3.220315042293184216e-02,3.158460339530658190e-01,1.504019586267730357e+00,8.676763212804691205e-01,1.209247828116857548e-01,4.919747590723413389e-01,6.299904125148951817e-01,-7.490188302368359086e-01,5.618944450933851531e-01,4.025544828210483317e-01,-8.444030833128094438e-01,4.413393379586053600e-01,-4.084453054056541577e-02,1.221370145861883083e+00,-6.415155276202466617e-02,6.838991651713492992e-01,1.540446297949737087e+00,1.139766667438721903e+00,2.061671548008469357e-01,5.966322537195485332e-01,5.218519208764963446e-01,3.354161429349747259e+00,7.400838189526887101e-01,1.032912595157629898e+00,1.804996271371241079e+00,-2.460882033830513738e-01,8.804686311020423206e-01,1.482520291974967153e+00,-2.743528395964501265e-01,2.544373405679591915e-01,1.040070593452014691e+00,-1.710798674922444640e-01,2.983792513730572082e-01,4.342011864737613247e-01,3.775424905755714877e-01,2.168217827068176159e-02,-3.001436544133058715e-01,4.486891397000037918e-01,-7.533319712883179697e-03,5.684494067549382690e-01,6.737538590726769305e-01,4.224221113381624315e-01,1.072210266469595386e+00,-7.584250669006025181e-01,4.689093392324305554e-01,9.734740833854838016e-03,7.817381619254450964e-01,1.157165096217943390e+00,4.079135328152039275e-01,7.064456443058714230e-01,8.743520786918650423e-01,5.750842159089738503e-01,2.107649919153229412e-01,5.007479894130919540e-01,1.279406333495360482e+00,-4.647072014586258737e-01,2.999996094033960947e-01,-8.279919082757820625e-01,4.416412326504520758e-01,1.602225439354199477e+00,1.063081646299207428e+00,-2.291274994932804621e+00,1.848090753689557886e+00,4.442128459477014402e-01,1.114132140185416953e+00,5.667055343377517262e-01,-1.438199388255316791e-01,1.104662111807121594e+00,-8.385192061542756647e-02,3.042714079064742783e-01,1.000000000000000000e+01
1.311331178598993119e-01,3.975843618264180979e-01,-4.710056170837758627e-01,2.677749739881355451e-01,7.900276538214309197e-01,-3.256727159144642281e-01,-1.863807503093790618e-01,1.375296326206584929e+00,1.527756060872886845e+00,5.254758462634852023e-01,1.114249524293489779e+00,6.241050094982661944e-01,1.433935108956695625e+00,2.822011795953632829e-02,1.435841470109829876e-01,-2.194592081471891110e-02,6.851013494634646817e-01,1.427145728074973086e+00,-2.678337400437250659e-01,-5.662573625025467683e-01,-1.704509435481051660e-01,6.332511407408925042e-01,1.193669895203778086e+00,4.542833473430063496e-01,-2.926374150606483315e-01,4.775569757250744396e-01,3.773626674631393452e-01,7.091441555232771421e-01,1.039228250214109028e+00,-7.372348898493088498e-01,-4.790368086473945075e-01,3.431233800223638108e-01,1.665056202336581581e+00,5.405340124311708294e-02,1.010753030022790433e-01,-1.064137470348687220e-01,1.120716011203545470e+00,-4.674934644597198430e-01,2.637484797746350029e-01,2.207200784467215016e+00,1.392177424105900396e-01,-4.566268592878304222e-01,-2.659710672334081316e-02,8.558514275421191808e-01,1.280066044041334505e+00,1.590065823172213122e+00,2.183406560107005179e-01,1.394463349545364550e-01,-5.226302116906423878e-01,9.261118328133453037e-01,7.991996781560569696e-01,3.910119929748737455e+00,7.766435676821085154e-01,-2.715175513911823879e-01,1.972284604749449777e+00,2.825671011269467181e-01,1.131325051069214327e+00,1.497597653538078610e-01,7.975524012333106150e-01,7.289376670886265064e-01,-2.359164984257461350e-01,5.720684705257504943e-01,7.597081082853486267e-01,3.331630400778516354e-01,1.536883644529988491e+00,-3.001809715383885746e-01,5.998326213353890601e-01,-4.251957182386543188e-01,3.262754704283498119e-01,3.554408710718601205e-01,-6.133352415302631422e-02,-5.655000868377169088e-01,2.400519007241053160e-01,-3.869209127607024512e-01,-2.868968975723523718e-02,1.007399959990261218e+00,1.950638344488048181e-02,1.613064839736285450e+00,7.408174546224098878e-01,2.175768627580599301e-01,1.932497980877451726e-01,1.013008665340184189e+00,-1.574616694383783155e+00,8.926568304202405768e-01,2.517441503488176746e+00,1.289159149356583267e+00,3.955977498153483429e-01,-4.772702030927057915e-01,9.179109291577828289e-01,2.339045146536553599e-01,5.564377610652033734e-01,-1.420950443552926545e+00,6.871872766184954351e-01,3.183310881214160837e-01,8.907397154599006051e-01,1.022819186742326414e+00,-4.267467770568555974e-02,1.525798326937407801e+00,7.261734578815546293e-01,-2.541834952304592443e-01,1.000000000000000000e+01
-5.527615652234134647e-01,4.230496346575985944e-01,1.406561507942082900e-01,5.886855956053826944e-01,4.764011688938885603e-01,-1.589854399128386442e-01,9.706224834645027499e-01,1.446638508547879010e+00,1.006512225928819504e-01,-3.656373115476884150e-01,-5.805523821938840534e-02,5.248952937035767929e-01,1.016884004634073468e+00,3.566415254862384532e-02,-5.682640640044698266e-01,9.402169852296171637e-02,5.403118277237755063e-01,7.244122610194568823e-01,6.811578123288301034e-01,-4.144041615274679513e-03,2.057780806064618551e-01,2.365346252774683800e-01,4.192752886467454032e-01,2.133100070372932477e-01,1.276571844660929989e+00,4.984949049384584385e-01,9.093386287046291150e-01,5.113913143519579485e-01,4.967123669143574949e-01,-3.730788363480427305e-01,-2.599450966673028662e-01,7.605462754861880281e-01,1.289299604502407659e+00,3.374862061329213514e-01,5.157648131069229036e-01,2.711967751525229953e-01,4.976300317441901822e-01,2.367756899397993331e-01,-2.725732615983590401e-01,1.700624706858849144e+00,-7.523338891840585241e-01,7.323177286020295940e-01,5.853687026164503537e-01,4.113669531205645935e-01,9.119764787783053439e-01,1.704659403446695531e-01,1.108872116746990821e+00,-5.293665464440735491e-01,5.180601696299768077e-01,5.299929139609558248e-01,6.487042887372479472e-01,2.869385714948433641e+00,3.276333852518026890e-01,-1.474315426548200580e-01,1.096499807075285382e+00,5.671800110120347460e-01,6.766778944408096130e-01,1.125677487614013650e+00,6.542557806872687509e-01,3.929063524517224515e-01,-4.047331805125325976e-02,7.744196615452494381e-01,-2.574656417691389976e-01,-2.103352346343067003e-01,-1.270459379939876676e-01,-1.786551985145579946e-01,7.947260498961900010e-01,1.038610011151279267e+00,1.452095900449069110e-01,1.433383055880370072e-01,5.681984323496612754e-01,6.048113921505613444e-01,7.885746959806776424e-01,2.546238702019119060e-01,6.814748812263909938e-02,7.533423770504656947e-01,1.466568335997717187e-02,5.666647383388010439e-01,6.273528445236806750e-01,1.232251788089296696e+00,-2.284135967334673945e-01,7.640068367787976600e-01,7.119473981249135885e-02,9.886503282027092609e-01,1.029486223592418481e+00,4.232496049151959205e-01,-6.108719159569220292e-01,-2.884350174335330586e-01,1.342376509742621238e+00,-9.162987562249036433e-02,-1.195524501424929387e-01,-1.266722719767604088e+00,3.605712320125409320e-01,7.187276349448699087e-01,6.783998506740369638e-01,8.357452846402519953e-01,2.455407431844925104e-01,5.037734564613516319e-01,8.712866510729944114e-01,-3.715783284110196760e-02,1.000000000000000000e+01
2.348459057162644026e-01,3.996862598829447610e-01,-1.660818136452516247e-01,1.168468646320994786e+00,-6.122819478522037451e-02,-2.563991073132400045e-01,-6.087662854470998752e-01,1.734014614755424288e+00,-1.368631499440907673e-01,-1.556653949858934904e-01,8.387998433785364139e-01,5.290696710757426535e-01,2.740556761068911884e-01,1.557333568252901590e-01,-3.303547449501090805e-01,1.572543464765575605e+00,7.715765624457477934e-01,1.422197942343772059e+00,5.771319151156052429e-01,7.115510986211669442e-01,-3.214528057343474243e-01,1.623823778301893006e-02,8.544720725461101285e-01,7.083589070063585069e-01,9.081380018223066397e-01,6.720072050912979933e-02,-5.037629448696465673e-01,2.279108436215001310e-01,4.914548886623235635e-01,7.458996581132864012e-01,-4.067446157198726930e-01,2.135227842043341262e-02,3.546075678894675121e-01,1.160591094685184954e+00,9.993975528690568488e-01,4.723158342809873900e-01,9.764402101590583527e-01,8.317330149649694304e-01,-7.991364141020035339e-01,9.647113802738830346e-01,-7.771644859558767271e-01,6.655186435750221063e-02,-5.303576771527580558e-01,4.964872034443325033e-01,-2.252407860683106611e-01,-2.137502958635995043e-02,2.105857282249874451e+00,-1.070942055746484933e-01,-3.352750199588648838e-01,1.955601994794565202e-01,-2.349770065889558723e-02,2.842499320050350331e+00,1.024713322575070140e-01,8.888891196002575157e-01,2.354798314224916922e+00,5.767793134916070485e-01,1.789458668027491539e-01,1.026456939087799114e+00,3.167193490522589583e-01,1.818239668925445862e+00,9.602969607564186827e-01,1.001387105141355427e+00,4.127095075074547759e-01,2.824058746744111392e-01,5.098090440577560667e-01,-1.521932470027762552e-01,8.891850957248116638e-02,9.101505553932703885e-01,1.265376472231938276e+00,2.257387740768976581e-01,-4.076908089478550878e-01,7.084515753932547621e-01,1.186569541381714110e+00,4.163158618818340040e-01,5.105648271434654051e-02,5.984710446825666774e-02,1.717229530194047671e-01,2.334507145233882808e-01,5.846836190176274428e-01,-2.052952575393657275e-01,1.583795571965060933e+00,3.178011041731715336e-01,3.828225958676297336e-01,1.399668242108001115e+00,9.271308858298987765e-01,4.701580757804413868e-01,-1.049008289392416859e-04,-6.999235334311542100e-01,1.190197616085114651e+00,2.825481826450872980e-01,8.189624382792839441e-01,-1.229664748919288897e+00,8.723322900981576034e-01,1.065039785836865205e+00,9.527394001057948314e-01,4.293787786517634375e-01,1.329150237280405378e+00,3.238441381382831108e-01,-5.953992678091856172e-01,3.305165796623041885e-01,1.000000000000000000e+01
3.240555799991946540e-01,-1.691621716502217931e-01,1.235487548883007491e-01,6.167866642019236290e-01,-5.221035853257608439e-01,1.773491745296118527e-02,-1.373447532458968445e-01,5.441781433200072460e-01,6.808501310290336894e-01,1.674389867803194321e-02,3.966708024681209754e-01,1.328144437023679902e+00,-1.176190759293483934e-01,3.197034489144595648e-01,4.685644545066780520e-02,3.741554111436099506e-01,1.775199546838315712e+00,6.495870077767591511e-01,-4.926196515442962109e-01,-3.152931244186096826e-01,2.024197178982682643e-01,6.321211690001847794e-01,-3.765862313756951352e-02,8.295129187603313969e-01,5.156590169541006574e-01,1.145559844148082984e-01,-7.066137544935874315e-02,2.772795900903519128e-01,5.556601440664128422e-01,1.298563386573581724e+00,5.189951723806887074e-01,6.862140396827960398e-01,1.424185603004011647e+00,1.094536625206137037e+00,4.151831028326347095e-02,9.929906108959976052e-01,5.543504352511114952e-01,6.798935999177128098e-01,1.405186957046800078e-01,4.548748409962418693e-01,-1.311977430607390582e-01,1.665173211477764814e-01,1.296729575457588490e+00,1.077096165340640344e+00,7.591559349402314805e-01,2.748387952399767853e-01,-1.617842984193978983e-01,-3.274762076731371208e-01,1.095843389960094588e-02,2.489655350986235138e-01,-6.321784124503120328e-01,2.138433590848836552e+00,2.141458872151579818e-01,-4.035465296573504945e-01,1.471800784016565666e+00,1.805693506981380092e-01,1.183947867256137654e-01,1.929719607357661904e+00,-4.163116215162236955e-01,1.186592221056661067e+00,6.606653135606941341e-01,8.320712041608175902e-01,7.563691263089666883e-01,-4.016851827246825657e-02,5.426363089965116071e-01,-7.223150826493393017e-01,2.977475120068603931e-01,1.996245525478022254e+00,7.971009865497312719e-01,-7.414405741659468863e-02,6.106964388010793776e-01,7.267118408421507914e-01,1.015424427911042260e+00,6.580471411867330200e-01,1.079651970184936527e+00,-8.349066047784303723e-02,-2.544807627436513342e-01,1.623573968366669451e+00,7.659862017469735163e-01,-1.638814671560129277e-03,8.899565950660096592e-01,-1.019263827006753331e-01,1.082622722320356612e-01,9.663467916461729867e-01,7.302013519635615069e-01,-4.488962775988193377e-01,1.168322018280052443e+00,-1.512345084875158507e+00,6.704862475628518004e-01,-1.038017922776172774e+00,1.360768436422848060e+00,-1.151591945367006709e+00,1.024831613668619301e+00,1.130228128126346654e+00,1.193122811580682452e-01,1.368717550670806027e+00,1.541214823779211374e+00,9.889192993959964317e-01,5.218232455363945865e-01,6.805108058596964771e-01,1.000000000000000000e+01
3.025023282982277073e-01,3.547869651546631808e-01,2.785813577400823582e-01,1.623815655274078118e+00,9.653204543928215475e-01,7.201277684942275492e-01,9.042513023643256043e-01,6.728043722377010649e-01,8.702427253783395766e-03,2.278618686605657084e-01,5.922072090258926336e-01,1.821677778996717567e-01,9.758909707224561192e-02,3.368050839889347170e-01,6.790793850765793893e-01,6.471457614431052052e-01,2.540698764716256441e+00,5.142662122899797073e-01,1.182262050473273263e+00,9.910882848177713367e-01,4.475694076934586541e-01,2.172779925316929428e-01,-5.880838718284049360e-01,-1.835011746372855468e-01,1.519747125193608550e+00,8.624802807873717114e-01,3.073685502499747813e+00,2.025864737666672188e-01,1.060585078580565721e+00,2.452511726154860683e-01,6.760616224553459563e-01,3.520481507729336657e-01,8.438149564838580696e-01,1.652530004860309765e-01,-2.197936213605101718e-01,8.078414672158815701e-01,4.380620545499961938e-01,1.559049097075724033e+00,2.553445565283752661e+00,-7.671952344320653872e-01,1.449756051708417592e+00,5.727638700166934882e-01,-1.748240855512125380e-01,4.482814086225350714e-01,5.541201967400390949e-01,4.466176855931880407e-01,4.189956476700923416e-01,-4.112956919248509369e-01,5.167437894163029455e-01,7.468082383516803091e-01,-9.499961385345496723e-01,6.209419289136720865e-02,1.634851542267284907e-01,1.277343207384567414e+00,9.432355177920614953e-01,-1.668987952221095972e-02,5.744956021240565924e-01,1.298300912921040551e+00,5.492697226456100257e-01,4.026055977169710753e-01,3.969787621675967548e-01,1.098484215057854652e+00,-2.541450374477616236e-03,7.840878644560929089e-01,6.472855706076983129e-01,1.238259505448360276e+00,1.146644540624888631e+00,2.231479716967169624e-01,-1.234355462037379780e-01,4.632889544143132809e-01,6.118044780566798124e-01,1.476391836260916524e+00,1.076230583011900110e-02,9.066498009325745233e-01,5.850254419196210254e-01,7.317212545199000551e-02,8.993979400869676066e-01,1.442206961830088341e+00,1.979579485105836811e-01,1.189131394076627046e+00,1.176609198240776699e+00,2.890986370972074004e-01,2.668421807186783790e-01,5.791249950762704657e-01,-5.296124142592623096e-01,1.042544111877115487e+00,3.863935851492046325e-01,-1.164325708346551358e-01,6.652511228707842506e-01,-2.850391540987091687e-01,1.241603326728762058e+00,5.357744497943704998e-01,2.780646145301737260e-01,1.055349805382822970e+00,6.277727747076713438e-01,8.770304054660891246e-01,7.059137094973052529e-01,1.195709396065889996e+00,8.615023122153164792e-02,2.259401651953537038e-01,1.100000000000000000e+01
6.452188502993685404e-01,1.188845719037250059e-01,8.307292302716262622e-02,1.103782809831998835e+00,1.845877885607771773e-02,4.737632711651402762e-01,7.278745418078549356e-01,9.024044059926876749e-01,1.117044660146450763e+00,5.706333126079121687e-01,-1.973289783937701714e-01,2.408288509574383340e-01,-2.501209875614359701e-01,-6.923721459419719393e-01,-1.198623462125492090e-01,2.203798877587941907e-01,2.249368449745273946e+00,8.308337634138015515e-01,1.751228567217416821e+00,1.052856934448411774e+00,2.334503320197406362e-01,2.219959051785552751e-01,-7.430507143959794725e-01,-4.274898843753691668e-01,2.069920204724914559e+00,1.122359998483365429e+00,3.184944443280623538e+00,9.520355931497640478e-01,-7.084563976468057911e-01,3.095281428194182061e-01,1.590629160933165753e-02,3.613585231461127201e-01,2.146244226558003884e-02,3.271459504019955111e-01,-5.764357449668042754e-01,4.727695336281991789e-01,-9.834255979846620588e-02,1.068181588352413502e+00,2.870399961105680298e+00,8.302001483904749568e-01,8.708964025238250528e-01,4.656076133853363497e-01,4.245171774640431606e-01,9.209220547385442712e-01,1.749856195294992034e+00,2.022490837223585025e-01,1.016973602350345063e+00,9.339259614093509132e-02,4.560118670652691941e-01,2.504126677051547567e+00,-9.120627468127284754e-02,7.660356455095524986e-01,1.012970053767873413e+00,5.933537570818050444e-01,1.296448773133743071e+00,-4.084802722691055488e-02,6.596712991919513325e-01,1.168208095945658664e+00,5.630298152840336190e-01,3.787180242270108410e-01,6.062922133894954602e-01,1.441562944837117000e+00,5.348442322658720771e-01,-5.456491818397902760e-01,9.616362084112639597e-01,3.744446040634557549e-01,4.078644164030515995e-01,6.103303111205089504e-01,-1.826268968455976860e-02,2.577202779038121339e-01,9.637057430705565642e-01,1.247850163013582314e+00,2.247075890186647773e-01,4.219034448008491256e-01,1.345077210248323829e-01,-7.063159935336634776e-01,2.830426130378373983e-01,5.050369770162530525e-01,5.438038710886869964e-01,2.049785061437085609e+00,1.442076810514184793e+00,8.199336611311879297e-01,-5.208269030923025067e-01,2.702777473180719148e-01,-5.678250856035248484e-01,1.745105082603014779e+00,1.136275206690805506e+00,1.644294424132811683e-01,4.160568443418999340e-03,-1.133895116342534259e-01,1.130559709999460427e+00,3.288465773302223227e-01,7.145443098018269268e-01,1.169723878067967071e+00,2.809789944522363414e-01,7.997265817433627522e-01,7.412362543390293990e-01,7.232011069908916845e-01,7.871423936633505924e-01,1.024466020644905218e+00,1.100000000000000000e+01
3.686121065055039114e-01,-1.183461007328987791e-01,8.470105367230613691e-01,1.358264392510244445e+00,-7.707497525639827041e-01,5.153802941070466659e-01,3.393893642045056058e-01,4.059786013751284228e-01,1.085476630786423868e+00,-4.771900889732313966e-02,3.376208716236797636e-01,7.573494293023800283e-01,3.740219139970120121e-01,9.516189901922658678e-02,6.110061267556693432e-01,1.240955591559939897e-01,2.712753474072268745e+00,1.388395197858707686e+00,1.647689958799164689e+00,1.535476149931117584e-01,-6.663097130325934536e-02,8.096339418613425210e-01,-3.305925010634536143e-01,9.553489726191589648e-01,1.689611948883183445e-01,8.326052004242209259e-01,3.311754055645376837e+00,5.760809508941608925e-01,4.877598621512548860e-01,3.867553528882839986e-01,6.068245010786568194e-01,1.378321308986684701e-01,4.630775931545071944e-01,4.532223796834421448e-01,4.352541877104371126e-01,1.355182216791712246e+00,1.081634379432073079e+00,5.967041668233262763e-01,1.899110254162295508e+00,3.108974588001084949e-01,6.019471027798974916e-01,7.558165797975543443e-01,5.777344844382265032e-01,8.393252291872758120e-01,5.790174607296052489e-01,-2.357056956081398091e-01,1.599926591677852006e+00,2.364648677783894037e-01,6.648731382007649904e-01,4.082486135991467702e-01,-9.938696008272502880e-01,-8.178128188830989798e-01,-1.670878707127410046e-02,1.558782000354909991e+00,3.549877202629567741e-01,1.176404135350997970e+00,1.156984622837055054e+00,6.535269823255435151e-01,1.463402475309043993e+00,5.473629808245097372e-01,1.118421904586743842e+00,1.078733763945836088e+00,1.026940246270393153e+00,1.106653229729085197e+00,9.654967573170234463e-01,1.251938576698817362e+00,8.390558365406844965e-01,1.365107078227965065e+00,-5.310263004316984059e-02,-3.235503771137571150e-03,4.254341449479632220e-01,1.180552834748886060e+00,8.032134394645646935e-01,4.313020462863587090e-01,3.579546020600839484e-01,-1.201126754532090501e+00,1.152410076614431400e+00,8.132716530970939273e-01,1.012375198844764235e+00,1.014361445523290328e+00,8.876594711104274227e-01,4.963774756319602743e-01,1.146524310427509130e+00,2.842466090295768799e-01,3.191955834909326883e-01,5.864551580080786808e-01,-5.076804382996813469e-02,8.904573048100988819e-01,-1.981648981536681120e-01,1.890597463200082706e-01,1.336838710186303070e+00,7.159274083736779648e-01,8.509975361339529032e-01,6.403882274803565089e-01,5.505131865071448694e-01,5.469330022298066751e-01,5.982547838752521052e-01,8.572784055174195172e-01,7.536466266354485688e-01,3.412600100248064372e-02,1.100000000000000000e+01
2.911883874315373544e-01,1.162812140422329610e-01,2.342580218840646933e-01,2.139663393520530033e-02,1.253328287862694346e+00,-2.123368112145945785e-01,1.473290387971567306e+00,1.007409003777484102e+00,1.064033717391720923e+00,9.915210248230631462e-01,9.319036321763607411e-02,8.537929863563281652e-01,4.636027983788573725e-01,-8.574118883805075253e-01,1.301335418322513870e+00,7.536134376329727269e-01,3.276414409749347278e+00,-3.572651711873894298e-01,2.187094575044378431e+00,1.875672812701375314e+00,2.229522944583843813e-01,8.984931115219841891e-01,4.974119850524681419e-01,3.518357614361753427e-01,1.100981570349686800e+00,1.611663277168007280e+00,3.125751429549556981e+00,3.600063033456752382e-01,1.927792070145465109e-01,-1.149346116400657980e-01,1.887634420507408595e-01,-3.917110501702317782e-01,2.186337866610637767e-02,-2.171306994777966182e-03,8.818003134571474888e-01,4.356971369940675354e-01,-1.254767351960327515e-01,8.361894085597343373e-01,2.177239309063472739e+00,8.942078222855496250e-01,4.477568755613822171e-01,1.660303274038580135e+00,2.785865553039728049e-01,9.334985444341747929e-02,1.028864504878542974e+00,1.716703683532176949e-01,1.248909917569631212e+00,1.112259008397779247e+00,1.174605540139315174e+00,1.272228147294404366e+00,7.777261826600456729e-02,-6.354354639959459983e-03,1.570816094085944581e+00,4.053696060947445945e-01,6.003140445981416384e-01,1.223407264974279318e+00,8.882516554679009690e-02,4.709313852420639046e-01,4.926194945724589047e-01,3.268535882676401605e-01,6.783659997462507807e-01,7.909444427018827994e-01,8.722319635359085943e-01,9.342970560242114253e-02,1.547796023255516573e+00,8.960269117127253047e-01,4.637490072532249874e-01,-6.625717525290486520e-02,1.213987766070869084e-01,-1.216671926208643950e-01,1.529504529167675653e+00,9.725087663823206441e-02,8.771140589193032744e-01,4.601549509257413795e-01,-5.130421362026424958e-01,8.201070455374487311e-01,4.504217442447875919e-01,-1.971345342922264654e-01,-5.167994854417048423e-01,1.373664153629019058e+00,1.180452649746891458e+00,2.348546993435525643e+00,-1.044298400069854083e-01,8.122263816382546686e-01,4.636909571693807464e-01,-3.949994285366587032e-01,1.723919975196674947e-01,4.033692387533044377e-01,-2.122169387791860706e-01,1.884711487522397200e-01,1.083772006099199325e+00,-6.744078135726966350e-02,1.857716854681264795e+00,5.830353480440639835e-01,-5.718646651019282379e-02,2.633063286626725064e-01,3.949225693627165246e-01,4.334150897507825784e-01,2.675257971937446411e-01,1.158328909621774372e+00,1.100000000000000000e+01
