classLast,50,10,comma
-1.817362008203269541e+00,-1.429316421216229316e-01,7.119348390375836999e-01,1.538959896572367647e+00,1.596205752734018102e+00,1.198690749391624566e+00,3.158636488939531306e-01,-4.756742032709558310e-01,9.229412706186979065e-01,6.722286781280140122e-01,1.435521107378286754e+00,7.931801245831032743e-01,-3.872355049538116212e-02,3.613616749598655420e-02,1.926143780535106709e+00,2.599395821572101362e-01,1.352861417547657208e-02,9.593764762259182621e-01,1.372065221127721779e+00,6.244290064540110041e-01,1.182318379679446974e+00,9.046693623659283201e-01,-1.514343367723740119e+00,7.538265592338391219e-01,1.114392915888120728e+00,9.363404268253261442e-01,5.403273040334664046e-01,2.634918260290768366e-01,-1.301401683478606408e+00,1.336853303487848477e+00,2.964279366244360614e-01,5.131318701701943485e-01,7.030570008943348714e-01,6.677427598137799514e-01,3.449080166330850683e-01,1.654354270951596817e-01,5.942006824815879718e-01,7.001278245971169767e-01,5.285312182559293026e-01,9.347438386323814186e-01,6.392178970756323686e-01,-1.667498081625413686e-01,5.722921895779230494e-01,-9.492895275335204719e-01,-1.026627378425103432e-01,1.114421808397405123e+00,-1.881882521667926911e-01,1.763517412497945580e+00,9.012462661891489368e-01,1.556779033584198446e+00,3.000000000000000000e+00
-1.735489891150375552e+00,4.564435916913911484e-01,1.268110151135714014e-01,1.523482588806175819e+00,2.064559753686134869e+00,2.684743343958483353e-01,1.421285498168295969e-01,-6.018113432723275480e-01,-7.666719036927038822e-01,-7.728563984674147180e-01,6.117751746265007728e-01,5.475165383408816533e-01,2.544674203750506014e-01,5.116581156158219734e-01,2.154462594442515311e+00,5.601214747887387491e-01,5.733269246697444421e-01,8.102858898012862410e-01,-2.538631306529007814e-01,1.237635485993367590e+00,9.732436094534332449e-01,6.407201367502817213e-01,-4.980285916094251419e-01,-5.226365236338613718e-01,1.476108009355313611e-01,5.777260742337124722e-01,4.363849508113707421e-01,9.088453481022740199e-01,-1.270967415546625734e+00,1.011379883002633484e+00,9.469529243140653030e-01,1.004975947302239270e+00,2.005457794229432267e+00,5.032792176247210536e-01,8.469888737887136809e-01,7.035324626245903490e-01,8.985405419442649144e-01,-8.237677890187056207e-01,1.445387382132524934e+00,1.310823281102493354e+00,4.635306651516190035e-01,2.556605681183758971e-01,8.357044630486920589e-01,-1.341307941959956507e+00,-6.306695812585647043e-02,3.162110313687008789e-01,1.175938304947844237e+00,1.643960822957341250e+00,1.945655978199194447e-01,8.849403437376720527e-01,3.000000000000000000e+00
-1.963649187431024234e+00,-4.764588903619864646e-01,1.578872748252246661e+00,1.597221583796953059e-01,1.759971098287312685e+00,1.160780617822749772e+00,2.646807427990178763e-01,-1.955977010167530006e-01,7.036138114354022477e-01,-2.343013885391355688e-01,1.421552058128108476e+00,2.953609321473595895e-01,-4.566937057743891692e-01,5.982035373632457187e-01,6.021848037972092893e-01,7.100953912162356607e-01,7.738185110664268507e-01,-7.042285629995591600e-01,9.640517674525885816e-01,7.698783119551446674e-01,2.638437816360447163e-01,3.887337722726359468e-01,-7.871415274116791982e-01,-5.389740587529709970e-01,8.634692083219772663e-01,1.333473838657514232e+00,7.282908709263881120e-01,8.698410118785748768e-01,-1.878069328314327269e+00,9.459426945163087463e-01,2.677696621951695111e-01,5.964724286730824776e-01,1.443722307805827443e+00,5.678539691011114110e-01,8.075446840128468473e-01,1.780325284125748642e+00,7.723060766292071389e-01,9.846825997103711980e-01,1.558168787452129056e+00,1.208776361174382252e+00,5.401760209847608074e-01,9.289393436276616178e-02,6.001603232474267413e-01,-1.134204570441474935e+00,-5.802281982659934778e-02,7.000541993717870337e-01,-4.122547758497027148e-01,2.098527469553484792e+00,2.985191647717062580e-01,1.245757758128854586e+00,3.000000000000000000e+00
-1.086878694245929200e+00,-3.610210521006910200e-01,1.090513018800130851e+00,4.742684502011931258e-01,1.128391083174246523e+00,6.046871615101678810e-01,5.999251131113768620e-01,9.819331287162008648e-01,2.292174440888277709e-01,2.198948802814519876e-01,8.101273849827149709e-01,1.458802227913054361e+00,6.930130487971191133e-01,1.383663515047163228e-01,1.604427717204405912e+00,1.265178631931488384e+00,5.413682777224989584e-01,-2.000759836011773984e-01,4.795893567994850004e-01,9.431666919126971971e-01,-2.618985856482199948e-01,2.975129374333499443e-01,-1.081276953327778623e+00,5.009300811572499068e-01,1.156153988488490159e+00,2.745206145081773297e-01,8.745708280799905365e-01,1.819733510002258248e-02,-1.380027500265350593e+00,8.546582458441275287e-01,8.807931558810139228e-01,9.355820158126100239e-01,1.849595752083776912e+00,2.029530259561741490e-01,1.142379034692359907e+00,7.472735221512467607e-01,8.999869136933242864e-01,-7.871057348816320465e-01,1.398219813624132835e+00,6.642064922014659922e-01,4.327184491791330467e-01,3.323999610910456926e-01,5.178008899497984485e-01,-5.222044279920000642e-01,-5.809364023998200288e-01,4.038779616138606365e-01,9.274472570352301215e-01,1.672995519217375326e+00,8.372072100327881961e-01,7.114170370247903108e-01,3.000000000000000000e+00
-2.156015939463776121e+00,-1.904040846310407764e-01,3.594926575852170902e-01,-1.215635920051671981e-02,1.916592285187346256e+00,2.696559106813158913e-01,5.864287576417839265e-01,2.850308164540817923e-01,2.887397236543466361e-01,-2.929782370341839082e-01,1.076082843761697605e+00,1.125336172802835044e+00,-1.924063128421527602e-01,5.485889516958202261e-01,1.938126257227626326e+00,6.668994151173763818e-01,4.559245400831039574e-01,4.086693468600519630e-01,4.900846278555121005e-01,7.202942454181368026e-01,-2.214989937961505673e-01,4.863351072470356584e-02,-1.157447772693269705e+00,-7.407200049191617897e-01,1.421620333321975904e+00,1.037116899594283437e+00,4.381573600585114137e-01,3.965568075831706896e-01,-2.304233658123449935e+00,9.474221083355822692e-01,5.902849921266278832e-01,6.153031867795564214e-01,9.795290796865492311e-01,1.544536167453697040e+00,4.744491815485412101e-01,3.836111182549110099e-01,2.215070965360653732e-01,-4.834231911983686847e-01,1.879786956228130634e+00,1.838366952692408018e+00,8.625707949156860010e-01,1.583844414208931850e+00,5.076133740756214596e-01,4.174516119598877806e-01,1.237100534169604249e-01,-3.528753247455631570e-01,-2.808578723423039714e-01,2.252626164633387607e+00,1.005548653447283947e+00,1.590292533905493411e+00,3.000000000000000000e+00
-1.454218270618161446e+00,3.033216347280506264e-01,9.159571510873526501e-01,3.887892685206773002e-01,1.582340724055451897e+00,9.277744116611019720e-01,-6.775119852512280216e-01,4.793034518164633329e-01,3.487527789207146012e-01,5.362033004884990683e-01,7.110183079090204306e-01,1.426215718069377747e+00,-8.758734608733993454e-01,-6.702507752141135811e-01,1.312960946909783821e+00,8.066146405007800224e-01,1.030381132527274701e+00,-2.628981517528499179e-01,5.690424461533797329e-01,6.697947662740070252e-01,4.416051576535632295e-01,4.443657484821861292e-01,-1.390912632436605900e+00,-1.520381577233646531e-01,-7.386799354904016734e-02,5.239147407296138592e-01,5.166010798351858835e-01,5.307918799176788438e-01,-1.623526369459819207e+00,8.401840770859092533e-01,1.534498109427609114e+00,5.288777990703062981e-01,1.719990158799622915e+00,9.854832709293461779e-01,-4.593833111414700188e-01,7.930642973158488207e-01,4.551699632500083581e-01,-2.478909345974370515e-01,1.466036705348823244e+00,1.055544698614592658e+00,8.490359415619030958e-01,4.586574156916719547e-01,1.264349927076406921e+00,-6.588493854489003709e-01,2.042123703981471583e-02,2.850966881956070731e-01,-3.261489963755773713e-01,1.671211432075150993e+00,-4.858854362855824505e-02,8.145230088795387680e-01,3.000000000000000000e+00
-2.188362958763854227e+00,1.071862702188219746e-01,1.382112973705293957e+00,-5.403705724932514887e-01,1.352282987273500492e+00,6.090004816233085538e-02,8.961874311547421978e-01,7.110926427333614797e-01,6.765533962021085257e-01,-1.028079860015403746e+00,6.917283231878881278e-01,1.222399006710903624e+00,-5.315062746322878062e-02,4.155554155869196631e-01,7.933365165140995323e-01,5.494458261614583172e-01,6.159039906018353161e-01,4.736967032262225374e-01,9.520371055644487601e-01,8.050916501310665385e-01,2.120085873115792108e+00,7.026789124686658727e-01,2.144854088504404288e-01,5.805460203106784789e-01,6.904594813391300434e-01,7.696243794101939040e-01,1.758586019940239498e-01,7.872988156592242159e-01,-2.013800736282783443e+00,1.754978293472569062e+00,1.501733400853623390e+00,4.991323887931863323e-01,1.346958018291479098e+00,9.018987729425378408e-01,6.241128565203641898e-01,5.404174547401576767e-01,9.410883167899055657e-01,7.738062185894512002e-02,4.724032116352305799e-01,1.203339218860669968e+00,9.652373439253538745e-01,-2.042869682852130886e-01,2.793080998098546597e-01,-7.662942407334194517e-01,7.695177764856293567e-01,2.795213443397228104e-01,-2.408470310968372496e-01,2.354922283463747767e+00,1.881528148784691878e-01,6.754747398973102168e-01,3.000000000000000000e+00
-7.419436541580155531e-01,2.293721494323564536e-01,1.211698080654489029e+00,6.816859277501228220e-01,2.335495291861649392e+00,6.994834719615814489e-01,1.398383770947076776e+00,-7.001745636136116335e-01,6.371791233463419690e-02,6.480778595775207318e-01,1.281159273212719718e+00,1.067232835824082793e+00,3.511479010591594951e-02,-3.018202587844366347e-01,2.212414922456842348e+00,2.974700594804619014e-01,6.546595266217515308e-01,-1.884495068622095149e-01,7.746879293922274146e-01,8.164708228229020648e-01,-1.437024460658398173e-02,1.299391537150464071e+00,-1.322139138848144491e+00,-5.714539736399348868e-01,6.417812672878342450e-01,1.418704281162476155e+00,6.946324039340915357e-01,8.990410441673118980e-02,-3.113291621431256040e+00,1.231527757412566704e+00,1.009275889591848108e+00,1.291711068011811125e+00,1.637464487205516406e+00,1.201785517064268616e+00,6.600412089244358516e-01,7.503192959629076952e-01,1.940906656785805762e-01,-5.224968229490788429e-01,1.683907306397210979e+00,8.113298281943045476e-01,-9.419540285479344188e-02,7.104188465686991361e-01,9.325848902009161723e-01,-6.398868666212210732e-01,7.052533711053839971e-01,5.769676454769566698e-01,3.856565356484332185e-01,1.515783028826624967e+00,7.594520029896443258e-01,1.930012170847286601e+00,3.000000000000000000e+00
-2.156544799667292622e+00,-3.636078421425886775e-02,7.121515049828763821e-01,6.925043571621434246e-01,2.022298824795928152e+00,5.607885914964627627e-01,-6.427613647266264829e-01,-9.008090925693067186e-03,1.142906674789450072e+00,6.158996198121855503e-01,8.891590805813136544e-01,1.255508017875709648e+00,-9.320635919555647630e-03,2.531022924771752503e-01,1.534231936679143704e+00,7.296682599870499830e-01,6.404531338369945370e-02,1.106080596381484149e+00,5.925802017269651278e-01,2.209198696755962921e-01,7.223896856959395318e-01,4.604991128333937866e-01,-1.059585962952461102e+00,-5.953630272250791666e-01,4.709706542428602205e-01,1.107529342409948381e+00,1.368796226094521895e+00,4.196411688806492291e-01,-2.249999247351409881e+00,6.381503863513593444e-01,8.448094277541708941e-01,4.777602016058571377e-01,1.519156369081059221e+00,9.445085348790113189e-01,4.185710151664703282e-01,4.348196523877210784e-01,7.685619479584754332e-01,-2.297195869900555965e-01,5.988854715251498151e-01,9.225100387750285735e-01,7.300547490658204630e-01,4.446507082051195381e-01,8.723502225481221117e-01,-9.994538066941980325e-01,-4.201093959895155772e-01,1.057604781127060578e+00,7.600581984714920303e-01,2.626651414382509486e+00,6.379782986413007340e-01,8.971107218186296084e-01,3.000000000000000000e+00
-1.437021310559907228e+00,-3.300276036825788156e-02,1.093926004572453703e+00,6.231742755803751921e-01,1.550304762066175845e+00,9.650298908033702050e-01,1.155914003740285523e+00,-3.139950712790930132e-02,-3.436158004128164745e-02,-1.062413041100858657e-01,1.074591276546641661e+00,1.385800412095341105e+00,-3.659717981031080369e-01,9.203096009327096927e-02,1.538674505159330019e+00,8.827283524654183644e-01,4.882176144094753645e-01,-8.011156225435489553e-02,-5.309506482693937546e-02,8.918277602908454282e-01,6.171877685010447312e-01,1.107190282815845528e+00,-6.329589138978503060e-01,-5.030069525356848370e-01,9.499468753844183544e-01,7.498161331060506640e-01,-2.180230450144033938e-01,7.317639087426160982e-01,-2.201577353687087957e+00,8.198317484243345943e-01,1.131397889261659628e+00,3.120317346421763727e-01,1.270663730623155629e+00,4.863551142592029697e-01,4.459621233702500964e-01,1.334246721995736795e+00,4.914516188778971784e-01,-7.483205550570742881e-01,1.566046573702530864e+00,1.063679383419591229e+00,4.557087648425286464e-01,8.334577471430575368e-01,9.109698170058193600e-01,-5.843187479134881457e-01,6.902157620545132932e-01,-2.986550840280250974e-01,1.371279385113312876e-01,2.034111798227264511e+00,6.480833564221037957e-01,2.518203160098776427e-01,3.000000000000000000e+00
-1.154914764203418098e+00,4.866661602772532902e-01,8.363929272963839257e-01,9.765891352414600712e-01,1.307528500012737904e+00,7.322146771327500137e-01,1.231722622562400726e+00,-2.605696904575525719e-01,9.959564857404740179e-02,4.196179207643854214e-01,8.558335013951310355e-01,1.322831460438622875e+00,4.026251067412197626e-01,6.959061704034570361e-01,1.927094241336326119e+00,7.827206056741921048e-01,3.487169750559440118e-01,-6.829023845024703165e-01,7.401331007352377478e-01,1.108208293948202305e+00,8.179131797862140285e-01,1.345818667171017502e+00,-6.723495576959481745e-01,2.248173526295097480e-01,1.426103263933887977e+00,1.133453161258098030e+00,1.309291816848296541e+00,6.991634917777295177e-02,-1.366446954949779968e+00,1.259057770593154713e+00,1.006266868270284887e+00,3.471967351416771486e-01,2.009626252099413257e+00,3.231904978769601922e-01,6.789138848506516277e-01,1.066334195720472833e+00,6.580026645818656261e-01,-5.078683405319406319e-01,6.548831147670508557e-01,5.347411188760928802e-01,6.128884470536323237e-01,4.077758245075766008e-01,1.267539786289653803e+00,-1.254242335139734710e+00,9.879082892419130402e-02,4.407951517287332921e-01,4.506487624950376580e-01,2.547482757553342747e+00,2.693876758166763308e-01,7.239857485460052811e-01,3.000000000000000000e+00
-1.499881997973642855e+00,5.783990187767796831e-01,1.150529412682376407e+00,6.976267774543525313e-01,1.112716055216116384e+00,8.861758164703700258e-01,9.183631382833886692e-01,-3.433706027005772321e-01,3.613825993605744857e-01,-1.665130221864248028e-01,1.313305570228820107e+00,2.131141020171022582e+00,4.566904202134068891e-01,3.394606629620207094e-01,2.534533450723443604e+00,5.959413465200853466e-01,3.845791026647078503e-01,3.004954310657976246e-01,4.476369080633757491e-01,3.392307543263309300e-01,1.380192989608939769e+00,4.878452833748617712e-01,-3.610347906149792840e-01,1.071965347981119754e-01,1.310636787383913093e-01,1.149911422085243773e+00,4.262578215915588942e-01,7.924417293776691018e-01,-1.667010771116883783e+00,3.655624222336839035e-01,1.310263145247648531e+00,1.141734714202208956e+00,1.499323182922417841e+00,8.880809113126771903e-01,1.572261400130723352e-01,6.020648829914890809e-01,-4.109494648222291602e-01,-9.807130424396374169e-01,1.608411653717854772e+00,1.044187519823869703e+00,9.346678823234342293e-01,1.724971521600806856e-01,1.048542414822285274e+00,-9.826226902673631525e-01,-1.507792623307122604e-01,-3.221532595198017823e-02,1.195572730709284048e+00,2.509369391137747041e+00,1.237023631788319866e-02,9.973533413977383466e-01,3.000000000000000000e+00
-1.569371612819537631e+00,4.602929564064084378e-01,1.176124755212613282e+00,4.789891678238926143e-01,8.812222722403892927e-01,1.501913040894188089e+00,-5.637404977338805745e-02,4.138895416048340437e-01,-4.573365293402742449e-01,-1.096971963789193705e+00,8.938764255569138228e-01,5.494490977613070148e-01,-1.889335421628508815e-01,7.584383873605380355e-01,1.556791473621075506e+00,1.176283480903276502e+00,8.720316253907283155e-01,1.316818775969680111e+00,6.213654126180971904e-01,1.662330441481273402e-01,1.221667039904619445e+00,8.420419993495072974e-01,-3.486834184033241746e-01,-3.063010502590692852e-01,5.312214632453815533e-01,4.390540022836253442e-01,1.549964464409974152e-01,5.840941279746522108e-01,-2.343229772245833953e+00,4.494651055848287724e-01,5.282995737656378532e-01,1.104100109266461960e+00,9.726022048412352738e-01,1.174502459662427833e+00,-1.227498755207939718e-01,1.549341296847181582e+00,6.462100640946744079e-02,3.844045638113682828e-02,1.303418944157106241e+00,1.448734291123245033e+00,2.937325095980740652e-01,-3.345112561227645553e-01,1.506902028132436566e+00,-8.162650662074997232e-01,6.810221458381658655e-02,-3.012383748991247501e-01,2.641365810467679598e-01,2.271600786587443910e+00,-9.129199318373293348e-02,1.385176745009014887e+00,3.000000000000000000e+00
-1.215761809919400971e+00,6.624085730362688773e-02,1.277863624456317959e-01,8.486547308043129734e-02,6.717746399128670109e-01,1.241327671804180799e+00,-3.669694108445918923e-01,-1.144177127156438267e+00,3.589604404465195353e-01,3.360504693398912446e-01,1.238027814099684765e+00,1.156575994860817191e+00,-2.716871397550255640e-01,-1.561220562904438447e-01,2.014640351042497723e+00,8.581291635660921457e-01,8.866157119694054733e-01,3.617321029858766579e-02,3.428758599298898924e-01,-9.016312583023455840e-02,-9.402569436769270261e-02,7.784289452695318801e-01,1.282071728342517591e-01,-7.648310531384358568e-02,7.435364830448364382e-01,9.208192937175255777e-01,6.371733278998060745e-01,4.717357540008041972e-01,-1.488780949243937002e+00,5.480052527575782761e-01,1.587845822734889722e+00,1.057815922728080116e+00,1.028912239094234904e+00,1.788673533456759168e+00,9.837498356344445138e-01,5.003627816897373570e-01,9.331862472668891462e-01,-8.427306055463109624e-01,2.054814728749985164e+00,7.432606297637278647e-01,2.333387896651140103e-02,1.355748030725708375e+00,1.046153976136216412e+00,2.327022349568929060e-01,9.632573068119940629e-01,5.206923683240977097e-02,-3.641356369890194067e-01,1.799937588803237620e+00,-7.306028899684680056e-02,1.235801614729822751e+00,3.000000000000000000e+00
-4.676820510926305019e-01,-2.272266597750583761e-01,8.968149560974338907e-01,2.864467096844192651e-01,1.812250593522027886e+00,1.463622062122914347e+00,-4.770105193584783798e-01,8.299935650958895073e-01,8.804225435283351553e-01,2.266890832883548534e-01,3.136605851594076455e-02,1.391148091515163943e+00,2.580263774798710608e-01,-2.573554717392945168e-01,1.648751150681167399e+00,1.000803456383105416e+00,6.195302756817204770e-01,-1.372197110405749543e-01,2.264309734170850130e-01,1.676146945781876951e+00,9.249157624939321476e-01,2.983539604786505928e-01,-7.597999845691701948e-01,2.064494595934361909e-01,6.279790253522956611e-01,8.554252372483615030e-01,1.240167838033148673e+00,1.538712228864848264e+00,-1.483352681395065709e+00,1.119602030008564064e+00,4.369412315319175510e-01,1.633380995708284544e+00,1.376877959973699550e+00,1.328725717687158081e+00,1.188887935116676786e+00,5.370004199128026734e-01,2.345354055721349251e-01,-1.793520403443291389e-01,1.464027988667054636e+00,1.590314157272296525e+00,4.921751988804143330e-01,4.623806603877060328e-01,1.997560495345017118e-01,-3.437801968042243361e-01,2.326519146391484438e-01,3.145591053336495024e-01,-3.158604549167828290e-01,1.574038558485591155e+00,6.610798888942935880e-01,-9.555111019272310990e-02,3.000000000000000000e+00
-2.483059492810390623e+00,3.133831199969186465e-01,8.077079374865507866e-01,-7.196613329425066707e-02,1.413743113347398772e+00,1.759556455466490643e+00,6.344794733801768505e-01,1.987448586233121206e-01,8.812617184367939061e-01,6.130607082436801969e-01,2.581265794918541356e-01,1.445212729903872839e+00,-3.651711518455391103e-01,5.171521406038990243e-01,1.945500680570005470e+00,1.597694030007100086e+00,-6.786785367458025853e-02,2.568858361435497062e-01,8.984489408419833456e-01,2.127836424320531106e-01,8.696363529096780010e-01,7.307027327752053658e-01,-8.969132467214423476e-01,1.139513354506000997e-01,-2.708710930033900732e-01,7.242318083211544133e-01,9.445992497379606112e-01,8.378278365491517166e-01,-1.102476380759605412e+00,1.624727267599035629e+00,1.570191261959795748e-01,9.443822602327671678e-01,1.509386228421484066e+00,1.729176077473023376e+00,7.116145662941308903e-01,1.165260890704356456e+00,-3.420811904397484948e-01,2.180583612044253994e-01,1.226874070341665401e+00,8.350956278210445172e-01,1.127195728326261248e+00,1.004437604427943942e+00,2.150322362505505680e-01,-6.386045910313966623e-01,-5.217288589419569744e-01,6.146898622508368826e-01,-2.763792841279749668e-01,2.643567079627641814e+00,-5.426095050137881293e-01,6.663504933318593615e-01,3.000000000000000000e+00
-1.349685148129391221e+00,-5.751843962893735673e-01,5.009579620332960115e-01,2.583637910343710709e-01,1.634658486874687400e+00,6.229585475757075663e-01,-1.123349789590047942e-01,1.862487751097437194e-03,2.730973188053643641e-01,2.156588101544483216e-01,8.368846437805826932e-01,1.369672582638401970e+00,-1.558355010832611354e-01,4.771681743040444568e-01,2.105724069441232693e+00,6.274487214468718044e-01,6.934496764599161756e-01,3.683852547429757318e-01,6.433830674336532551e-01,4.027265617436801559e-01,9.724713771188560063e-01,2.268200116931732291e-01,-1.299233629487607455e+00,-4.402715153556659988e-01,6.072422497579090805e-01,7.799636222505493821e-01,-9.399422102012444658e-02,9.408843025821411743e-02,-1.296523206169944542e+00,5.217787658826033015e-01,8.852731077348007238e-01,9.133841844713245228e-01,1.712436917148506099e+00,1.203510394246659843e+00,-2.865619505840322212e-02,4.081274968581356521e-01,7.279044170660986524e-01,-7.379610315169017332e-01,1.130639455916714775e+00,6.724887638734821094e-01,6.880852081120224506e-01,2.263800150499006847e-01,9.957938527280524310e-02,-8.156685413567547061e-01,-5.399884640579636352e-01,7.930949974685241877e-03,1.741717569534985133e-01,1.419675200319061137e+00,2.341309071383411711e-01,5.157240915661032155e-01,3.000000000000000000e+00
-1.442788046312542649e+00,4.368849843519854170e-01,9.346578405468327633e-01,-1.817473884361472392e-01,1.290887546875822744e+00,4.502425353318849077e-01,2.444481255858181323e-01,9.000479371327868225e-03,5.821147170196973031e-01,3.955156868618190380e-01,4.284200826246754579e-01,2.347668093293379776e+00,-5.985760553040724297e-01,-8.678911193935362478e-02,1.576298446517780949e+00,5.940838968335148129e-01,3.311016700752382746e-01,8.781666081913610533e-01,9.254632892720155990e-01,2.152488816532131533e-01,3.856592428209386081e-01,-3.540267033690804865e-01,-3.790342206032815131e-01,8.772938751342129748e-02,-1.382158466946118436e-01,9.827093842445004945e-01,8.131898679963739385e-02,1.281610839037769400e+00,-1.236629922229673717e+00,1.068743678326177893e+00,1.027512622149508337e+00,8.620998371011479033e-02,7.987927996896552196e-01,1.667919922372964603e+00,1.757011300026856127e+00,2.416237209427347099e-01,1.710789734195850675e+00,1.959174249416301139e-01,1.620457965507753340e+00,1.063412086172534909e+00,1.047650696810156434e+00,9.027946236073891573e-01,1.069649820693550746e+00,-4.757510526988998900e-01,6.097660109895898239e-01,-7.061075777049996560e-02,5.611211184750957148e-01,2.395922083688029947e+00,5.860968966376073341e-02,1.836040185597394014e+00,3.000000000000000000e+00
-1.564880149041826707e+00,1.993529354461396619e-01,5.454102274517828031e-01,-5.025138250912059013e-01,1.338292540822823451e+00,1.193417065060687454e+00,6.610364188582591449e-01,2.841605212596576835e-01,6.765930535232533849e-01,-7.850120313652256820e-01,1.246238925143946741e+00,2.062739350790187220e+00,-4.097679469236263916e-01,3.608834642127178305e-01,2.070549184477570748e+00,9.996080887461830100e-01,-2.455950044468764304e-01,1.528602506714547893e+00,1.045370808791009409e+00,1.841528472056741528e-01,8.800959300423796261e-01,4.460650718961677863e-01,-1.221671687941142226e+00,9.839506947102055756e-02,8.735079504457837762e-01,6.009011898213917346e-01,1.271250451987618879e-01,8.480274984572415686e-01,-2.099287107867035651e+00,5.660093299731210337e-01,6.121419064381306008e-01,4.190751547952268341e-01,7.841041780809426820e-01,1.003287591190398009e+00,1.232736839923385563e+00,-1.021184429540900052e-01,7.181617758436802390e-01,2.924445504537965257e-01,1.158215748133454959e+00,1.742199125477054134e-01,1.446027338542074103e-01,6.894415024514021217e-01,5.926698350375876334e-01,-5.843530875847235961e-01,4.917387850065094157e-01,5.214063112456930327e-01,5.571391498071536219e-01,1.660595661152477698e+00,8.548203722501552804e-01,3.006425669949883694e-01,3.000000000000000000e+00
-1.212202227227280993e+00,4.064116755948180004e-01,1.176510890875035908e+00,6.478925438464157027e-01,2.079843905297170892e+00,1.073013701697305589e+00,6.614723142779734832e-01,4.691984249036378340e-01,1.697216750768577587e-01,-1.376409604534873099e-01,3.721716310008067463e-01,1.419941102958109047e+00,1.173317164940729240e-02,3.940521911559113910e-01,2.921769699992066371e+00,1.622074277882651572e+00,8.153436085046108506e-01,3.283283312212599281e-01,-2.469219367061520343e-01,6.055143968672985766e-01,1.343542678315067906e+00,7.766135993254581482e-01,-6.515435877756693417e-01,-4.746246942515938150e-01,9.408431371594241366e-01,9.811678966702448434e-01,3.660007769523700993e-01,4.036210747135858812e-01,-1.718475670197334049e+00,1.161339802166020174e+00,1.008239176852132601e+00,9.354268564308308997e-01,1.162845953392551701e+00,5.753981412206328194e-01,5.288060871625583914e-01,3.184463879775486506e-01,3.458200539664417761e-01,-2.821749165415958771e-01,4.223900440797252465e-01,1.280675660024124474e+00,5.503068396641801474e-01,4.297283851611993777e-02,-1.104034716980690778e-01,-5.156515327693942385e-01,4.981605521178112395e-01,6.651229805649334637e-01,8.140117789367904422e-01,1.282148491778141164e+00,1.105908939719477901e+00,5.863873274948039338e-01,3.000000000000000000e+00
-1.835156760090927541e+00,-6.868916792180194131e-01,4.005608235640324977e-01,7.780611709308098423e-01,1.843749300629525134e+00,7.271557448519788691e-01,-1.074631848462845873e+00,-3.767912558797240630e-01,5.966232876762468385e-01,3.115697123685500225e-01,4.752725794407197668e-01,1.897536034545915351e+00,-4.636764193758004526e-01,2.171490085184635266e-01,2.220439854036688310e+00,3.328313962525144554e-01,1.160842888779210380e+00,9.099642224836027582e-01,2.624134465028363783e-01,4.455571182547302111e-01,3.257584478465682665e-01,-1.147893961156331022e-01,-1.505892481683032802e+00,-2.789710654523225308e-01,-2.769798596939585522e-01,5.208430202472558168e-02,1.160341982974380626e+00,6.737529995572627550e-02,-1.120712525486180056e+00,1.018791003131541029e+00,-6.594057080957216321e-02,1.188568190142094583e+00,1.503461885619500560e+00,3.189469365146567759e-01,7.634530614687347061e-01,7.212909145143482359e-01,1.156470508806761277e+00,-7.779155861632004454e-01,1.691099500026576941e+00,9.691453080959364641e-01,1.993773754324194236e+00,1.478507716774255243e-01,7.641732488346479890e-01,-8.516870858248887233e-01,5.330467474553919616e-02,-3.821191271457815564e-01,1.501757727105931028e+00,2.202171026308239909e+00,-3.510257808117337452e-01,1.158215514497631826e+00,3.000000000000000000e+00
-8.231479628214860567e-01,8.982547676588186203e-01,-5.354335339781335357e-02,-8.066692006687815608e-01,1.901539960358209935e+00,9.992426253213283482e-01,-6.061253874857319701e-02,-2.979247791809441215e-01,6.685534832527653126e-01,7.278730786348645010e-01,1.016244272544855276e+00,1.501689838566522273e+00,-6.848424527419268992e-01,-1.185044100275085555e-01,1.087470674957240035e+00,3.820144138170842307e-01,7.443687293127166926e-01,-3.219002893411579969e-01,1.157565853625897478e+00,-2.406820743834001686e-01,4.865302340928712721e-01,8.100670501817328617e-01,-1.174639645771795360e+00,-4.854138908124600582e-01,6.151712382401123280e-01,5.618611828107714645e-01,1.283785831785331677e+00,1.004798198989492963e+00,-1.660135274009101325e+00,7.375728383615675066e-01,8.505484342870437420e-01,8.678129110985168815e-01,1.826852675502020684e+00,1.305824662523000113e+00,-1.872311003649106409e-01,1.403609419762171795e-01,3.419644772499048635e-01,-4.010022702363328362e-01,1.281229301465177217e+00,-2.497906636861111362e-01,1.196037563031196571e+00,-7.863042192375357953e-01,5.170645345824670391e-01,-1.375803677046750995e+00,5.506482615062278096e-01,-1.584403674722136834e-01,6.978700800797124071e-01,1.361624362430471802e+00,4.445860554101899731e-01,1.228649259664710724e+00,3.000000000000000000e+00
