classLast,50,40,comma
-1.777184764791833516e+00,1.013835184112996668e-01,5.878520721818453199e-01,6.577703509500709700e-01,1.586268103643977856e+00,1.038189948367339577e+00,7.741120829499158473e-01,1.302036891647963213e+00,9.421106938002445919e-01,1.645045587782357210e-01,5.903335231308715070e-01,2.936973950358479080e-01,3.607675865436853480e-01,1.367474223626743424e-01,-4.332481690460237900e+00,-2.530449199555311335e-01,1.665673121932715217e+00,9.119381620308582015e-01,-1.729164229234538830e-01,-2.879025276269848721e-01,-4.525266298450408842e-01,2.991073118050474600e-01,5.337755391604017685e-01,1.699010958279572492e+00,1.252571470606153925e+00,-5.772611927023386658e-01,1.737507392762569491e-01,-9.110752170639020431e-01,1.209312912981996169e+00,1.105345841163034581e+00,2.427784803407246894e+00,1.391625117025163672e-02,3.665619259676143882e-01,1.934852907555998147e+00,1.660396825967647372e+00,-6.092364307043517391e-01,2.306775357228876278e-01,7.952845331427068620e-01,2.414479076466740537e+00,1.542607019806062185e+00,4.310590660365072324e-01,4.833009742963461086e-01,2.834108922576893952e-01,-1.939136875890898892e-01,1.256813113279714456e+00,9.143137628544842355e-02,2.088574946738690485e+00,3.798723288988695712e-01,-6.536539576581206212e-01,-6.694478952731388599e-01,8.000000000000000000e+00
-8.043563684653459722e-01,5.693171003645971506e-01,-3.429099852646088076e-01,1.653226369096159609e-01,1.566066670415740880e+00,1.135034232113328656e+00,7.879764823091353065e-01,7.505187535868973470e-01,1.285863442623929931e+00,7.431055280851730505e-01,1.417144487101713146e+00,8.760603143440499618e-01,9.572213138355158968e-01,9.027245967944680372e-01,-3.224568900803719718e+00,7.093405895327637989e-01,1.536035027514463414e+00,6.411879494751482333e-02,-3.018662667282360212e-01,1.720763066677776232e-01,8.243891878078830615e-01,1.197413579148919105e+00,1.361126218151457623e+00,1.380725637053750621e+00,6.492552699333231647e-02,4.035589469529136109e-01,7.414746173201165469e-01,-1.437811069484699278e+00,1.781900248345674731e-01,6.402622930935929491e-01,3.397965389656945057e+00,3.644620590335281851e-01,2.552225096906277635e-01,1.295654138458610216e+00,1.243125715859548786e+00,1.201710241469494678e+00,7.151990369564376060e-03,1.850718184105910158e+00,1.631418173829040974e+00,1.215010812361120518e+00,-6.066405648303032638e-01,-7.735892601444627203e-02,7.863782471259805895e-01,3.884242692132330865e-01,2.179421891765326968e+00,6.276321809199039148e-01,8.554803562499891934e-01,1.543561087237171614e-01,-2.603190105329157844e-01,1.845755483976909139e-01,8.000000000000000000e+00
-1.962192468246980681e+00,1.002773821121139441e+00,3.403172261955063060e-01,1.756406548235913467e+00,8.656880045684257619e-01,-1.020544901183425113e+00,7.423489273437287039e-01,1.276705484285212577e+00,1.267568403479818029e+00,5.133411900948857687e-01,8.792042269274998878e-01,1.164502401326764636e+00,1.772459073352694148e+00,-2.425034826647950448e-01,-3.447338873782047397e+00,-4.617249951486500636e-01,1.416292035834978646e+00,3.815724496117857689e-01,-9.164440717329338515e-01,-1.855707526945528096e-01,6.827149288346692213e-01,1.100285829556928885e+00,2.024022463823726525e+00,1.383798127954048773e+00,1.434260613057223743e+00,-2.003545310180513961e-01,5.811723972530518090e-01,-5.564363215261780571e-01,3.268936816926472644e-01,6.975156552936686571e-01,2.211251961399034460e+00,6.529063809811898045e-01,-8.532601520195669531e-01,1.940291025877843634e+00,1.105966822218955370e+00,1.699985970848207906e-01,6.864683129972568576e-01,1.487134677989387921e+00,1.521722663283149757e+00,3.578365097065183686e-01,-7.370632788682176528e-01,9.381167275477149126e-01,4.281645853145695790e-01,-1.431486066600929363e-01,1.605090234366978397e+00,6.535255307065204189e-01,5.147369604787502828e-01,-2.113325536215725498e-01,-1.239951131655619765e+00,3.510087277152905694e-01,8.000000000000000000e+00
-2.656856997809324827e+00,9.585334475324542858e-01,1.278071094097100513e+00,2.973481873420341648e-02,7.159976990569500988e-01,-1.143264818182593068e+00,1.958953161111084640e+00,6.880779274493409314e-01,1.344338315887947388e+00,3.722235402627859235e-01,1.375775854578238366e+00,8.140698540893931412e-01,1.630167793306924739e+00,1.574624121985651048e-01,-5.029380233030796177e+00,-2.661931100544222550e-01,1.661337713553719064e+00,5.918762606261097625e-01,1.416334348090692585e-01,-1.384310244816994162e-02,7.930472779801139849e-02,9.030998144273220118e-01,1.229764611218354897e+00,1.314282330710093705e+00,5.312677969170989112e-01,3.695221010810325613e-01,7.489981536922832861e-01,-5.973360150606358276e-01,1.493673982894756502e-01,1.219296356164977446e+00,2.125266003784267443e+00,9.370256602098960830e-01,-6.835494168931821601e-01,7.197635587664329426e-01,8.378708994721466574e-01,1.350403951272890479e+00,2.778382719434752124e-02,7.642704421854040753e-01,1.793875242270694947e+00,1.739654320112329788e+00,-1.430836654662104857e-01,-8.014765653761274367e-02,7.534670297752115165e-01,-1.551443006826881410e-01,1.209301392979790002e+00,-2.937920821270566529e-01,1.721554970840295518e+00,7.047469264791015320e-01,-1.429778666657910424e-02,-2.554774307989053916e-01,8.000000000000000000e+00
-4.000139896282941532e-01,1.881176709411071624e+00,7.071191961706089213e-01,-1.087248005516827654e-02,5.975045552987530151e-01,1.165056598186207992e+00,7.467173231942187961e-01,1.197920361140909495e+00,1.171386886878910127e+00,9.023596355487215614e-01,6.824669607603278676e-01,1.272578732596965523e+00,1.442715448800736100e+00,6.006537759409850130e-01,-3.596114807256618029e+00,-1.989898534692920162e-01,2.011202926474658703e+00,-2.300244194843272805e-01,-3.904235335783086680e-01,4.435378978274820971e-01,1.343706822417271574e-01,1.056079255949336160e+00,1.460125190290815222e+00,1.746079026367490572e+00,6.607618050975756496e-01,4.855729542643697494e-01,9.343048772429607407e-01,-3.871206318115005818e-02,1.023874531261601328e+00,-2.472883091476638651e-01,1.784350744801663335e+00,1.491995635310598978e+00,-8.106856775981327590e-02,1.834830336094323666e+00,1.674072469852150080e+00,1.320283693621239207e+00,1.420241551651665546e+00,3.926783771360245479e-01,2.198522315125260196e+00,8.335246643564815372e-01,-5.870534851601810766e-01,-1.022400592731309565e-01,7.907026988365125630e-01,1.252294138454171035e+00,1.075984790816307601e+00,-1.943876469567841214e-01,1.231715212790321257e+00,1.519684379286483922e-01,-8.005359011664647806e-01,1.203016821952332671e-01,8.000000000000000000e+00
-1.882999230248354472e+00,1.271802291082115399e+00,1.555807506786970329e+00,7.182800628084486938e-01,1.407633963883346162e+00,-3.243967696978832804e-01,9.576597848372266908e-01,6.571834996857560673e-01,4.382099120492011779e-01,8.749014336534914893e-01,1.509690087354412791e-01,1.621785698348976457e-02,6.915977459915503278e-01,1.612948033847118046e-01,-4.465768080614572533e+00,1.534866429900537677e-01,1.628489726381703306e+00,7.598239941205642278e-01,-1.579834370702689172e+00,1.900436382274592884e-01,2.391726653812100978e-01,6.521590623365963735e-01,1.150249435903792250e+00,8.260078833179030910e-01,1.123448136179678425e+00,4.413526720311894969e-01,8.396832362386192905e-01,-1.238040355291122108e+00,3.976588950047446613e-01,2.270224070554384133e-01,1.602172570682345754e+00,1.028961773182468287e+00,-1.163070596292034298e-01,1.523388415752031877e+00,1.090644449709964103e+00,1.741651732522155882e-01,1.708187632382426546e+00,5.431424872254150271e-01,1.719986922157192399e+00,1.307204095266483623e+00,1.317555886632150397e+00,5.115407311012519775e-01,4.367370116488408227e-01,-5.090607311210876285e-01,8.290786936236647087e-01,1.098681072025245786e+00,9.672046856998482989e-01,1.304854164989205145e+00,-9.915059646199941845e-01,2.310425111222891292e-01,8.000000000000000000e+00
-9.397011079075060502e-01,-1.487560329149414384e-01,1.291086240028855858e+00,2.302017773266037126e-01,1.036372180353749561e+00,-3.574954590825436540e-01,-3.747662343204560820e-02,-2.770042835398129899e-01,1.531792764254046979e+00,4.513493839059583013e-01,3.140550419441852092e-01,9.491374468533601005e-01,8.062691634536914842e-01,2.242926537453212577e-01,-3.971092348569952524e+00,-3.105185939963262531e-01,1.891855307674782827e+00,2.254636580772178434e+00,-1.209406569864304032e-01,5.889116948832284759e-01,2.630125397301064094e-02,2.602089445735020767e-01,4.425552375228415936e-01,7.920965631623435588e-01,3.019657036724576193e-01,4.359066070707670604e-03,1.496832131937002375e+00,-4.969761157300418009e-01,3.515087617846586743e-01,5.124856742357674078e-01,1.570564948728237820e+00,4.159850705059074394e-01,4.004161204165797017e-01,9.666702554224245736e-01,1.126347188546724221e+00,7.694931310471561092e-01,1.027158429398484563e+00,4.568295185261779245e-01,1.777049573013244510e+00,1.520456857653919247e+00,-3.611695603835295421e-01,8.971942169844450143e-01,1.338483366129004537e+00,-3.191295906523438086e-01,4.811396177545141928e-01,-2.933563278806603503e-01,1.372345129519219498e+00,8.572510391901910776e-02,-1.133474052447792868e+00,-1.139120382199090287e+00,8.000000000000000000e+00
-6.914932417025814182e-01,-1.170401770970236344e-02,7.130971740916447477e-01,-2.710591078071606930e-01,3.283298371140517813e-01,-5.148631147164158817e-01,1.373814094299890431e+00,1.116394044500804428e-01,1.427298898985102760e+00,-1.627833184706960479e-01,5.967154084142898274e-01,1.379970040724840530e-01,7.600133403166772217e-01,-2.518253683017607214e-02,-4.043572639790355083e+00,5.078664277079116829e-01,8.822855483657372488e-01,1.973555450614251638e-01,3.095401999110271030e-01,8.914150297510324839e-01,5.070803850004165225e-01,1.464123966013561429e+00,4.801073481484501304e-01,4.990129582203225445e-01,-4.419946662322815634e-02,-6.853433624206253238e-01,1.648663676738985062e+00,-1.283094465356798275e-01,1.901459232400577015e+00,-4.979808404529172394e-01,2.298357396476982117e+00,4.541711878053860119e-01,5.771336596779553796e-01,1.021904877597130223e+00,1.234694285679178272e+00,3.857828714004999382e-01,1.193504252340795047e+00,1.275572299428856748e+00,1.816519636568075580e+00,1.846395581649076689e+00,2.625497974553669400e-01,7.647660764461190475e-01,1.372452285619136791e+00,5.812821825958918165e-01,8.127017571593689871e-01,1.109906016314423205e+00,1.906118235384993476e+00,1.940044447830848728e-01,-9.697666759402424619e-01,-3.477469985523100604e-01,8.000000000000000000e+00
1.419739018638144001e+00,4.068473567534820479e-01,-4.684064747733800438e-01,3.193121743490204278e-01,8.480279989003589591e-01,1.265762279694800929e+00,5.211157444155432028e-01,3.886555765087157388e-01,8.893365543383322525e-01,-6.989931780362951264e-01,-4.645488636918132519e-02,1.477191383315288598e-01,2.720492300377529649e+00,2.238992625834707040e-01,5.131744660042337758e-01,-1.800028283901669579e-01,5.710721319325651191e-01,2.502321879762279266e-01,1.382127949845457504e+00,7.280117576611272456e-01,7.827431470313593598e-02,1.547110898493185838e-01,6.727798122005170800e-01,7.967814084971628352e-01,8.774230883222875477e-01,4.218846451968661926e-01,4.090774960188214293e-01,-9.934754431048697931e-02,5.404894111263897072e-02,-9.242029836088883066e-01,-4.794358030747758459e-01,1.163212002260645694e-01,-1.266504844122624540e+00,4.285846750769402469e+00,6.048524081515844752e-01,8.990239218630093898e-01,1.009536624948903727e+00,5.339686246727233243e-01,-2.921444493653441721e-01,-4.642064606820809347e-01,-4.049166290531798218e-01,-4.288821914325298135e-01,5.833693565755537769e-01,-4.304632183687380209e-01,6.771806664342099324e-01,2.015141491802335594e+00,1.510050712767981418e+00,1.928689662873196209e+00,6.295614820647885690e-01,2.764047770617884536e-01,9.000000000000000000e+00
5.369703749649005209e-01,-9.478697650076921555e-01,2.307094415193794157e-01,1.189526330613882354e+00,8.712065855826756078e-01,2.078125017144162534e+00,5.444202695678406201e-01,8.820286391464231546e-01,1.198977107113688323e+00,-1.262669292705631108e+00,6.494759921364954280e-01,-1.250343255299483092e+00,2.556061873692587305e+00,-1.913309027381858929e+00,8.064455910359641377e-01,-1.995260763047013164e-02,1.541155401096821809e+00,8.482585814401643054e-01,1.843945140885788758e-01,1.233868735508907993e-01,2.414327452315477573e-01,-1.015237575928761071e+00,8.870272043124588501e-01,1.503637357292336940e+00,7.501934455134808832e-01,3.861052829666274944e-01,3.361445029432696963e-03,-3.553085272607411360e-01,-5.469325111181727594e-02,-1.216679196443588129e+00,3.993863920973514392e-01,7.433539557275052889e-01,-5.340926109535231170e-01,3.314873277600228985e+00,4.337284504368189020e-01,-1.670690089281728907e-01,7.806031571896947518e-01,8.148450347028970420e-01,-9.273267011510198943e-01,5.812730461615867039e-01,8.030014340728859612e-02,-1.458532471165763234e-02,5.230513455931730116e-01,2.611010206013339996e-01,9.922124744492020199e-01,2.645219502870555850e+00,5.058910618053953367e-01,1.551766518654989824e+00,9.540015293344883407e-01,7.415908255284249240e-01,9.000000000000000000e+00
7.257073968608318548e-01,5.528008223911586860e-01,-6.907683637234720564e-01,-1.530714525329313069e-01,-3.816609761683043001e-01,1.459807540840818652e+00,-1.864012049905476309e-01,1.677164520620268440e-01,1.151784690620648366e+00,-1.902771390197567913e-01,-3.467035067954122862e-01,2.948751710377266466e-01,2.050716806827212135e+00,-2.620426564310390782e-01,4.243180055971190190e-01,4.151731380133180660e-01,4.115349120932474403e-01,-9.975273205172174862e-02,-4.428374883830389352e-01,-6.814598767313347905e-01,-7.253159967371869410e-02,-2.738780038091492841e-01,2.682086120631170800e-01,4.673876864996862057e-02,4.769830281520077708e-01,6.316277756313826153e-01,1.473799526546440974e-01,2.263290389482983667e-01,3.774326046676305113e-01,-1.670621169649136206e+00,-3.745933493249067880e-01,-8.181129518552926472e-02,7.266382575278371725e-01,4.317755487842855899e+00,-6.975238421921980958e-02,8.529411407483368235e-01,2.188159323013135094e+00,2.464704673817169345e-01,1.529290137979522068e-02,6.026488689624398543e-01,-3.665496736020875668e-01,5.037636702313330606e-01,1.080177376879444040e+00,-3.950461299022317574e-01,4.388997507674536336e-01,2.356175662711091245e+00,1.002193493337452335e+00,3.320528494413893306e+00,5.670450850873809401e-01,-1.222109623367401143e-01,9.000000000000000000e+00
1.066849976854475468e+00,3.832400170332372902e-03,-6.756756902366494177e-01,7.953683893495362422e-01,-1.202105189663448037e+00,1.240941002979035979e+00,6.791820896224540771e-01,7.399001444203257005e-01,1.283620209722861283e+00,-1.540353436016460797e+00,5.580453949273367353e-02,-5.232769223886010179e-01,3.034738874045096679e+00,-9.247269954208017229e-01,1.463160204726208002e+00,2.478852951944419680e-01,3.131181254049449914e-01,7.946183114577927142e-01,4.185550685585982533e-01,-4.344718510716347182e-02,4.759195429789719323e-01,-1.278907289004734826e+00,8.120042339614036431e-01,8.706265577147278556e-01,4.442824905321396400e-01,4.839033379901053755e-01,4.491355818597300154e-01,4.093164827621939561e-01,-1.030509873214358718e+00,-1.444791030432124534e+00,2.393400155267303223e-02,5.923029289529255781e-01,-1.580707089743216831e-01,3.863626580580044489e+00,-4.735754924488549955e-01,7.220394734798956105e-01,3.346991325221149172e-02,4.713592840159535613e-01,-1.373584110387646273e+00,-7.674562551597531312e-01,3.341107697344265492e-01,1.566844118946956410e+00,1.323805122425543823e+00,5.740539108157891035e-02,1.287577682801879231e+00,2.098403514236972800e+00,9.544581472538302691e-01,1.945793152014885674e+00,3.033792219294419445e-01,2.234169351061168762e-01,9.000000000000000000e+00
-1.423028793862812780e-02,7.092351883762544329e-01,-3.627872883679574834e-01,8.001232979196617467e-01,-6.090236324880646812e-01,1.290040809916344289e+00,-3.367550004326059776e-01,9.687502509215609736e-01,4.643838399643736570e-01,-2.532367078684525374e-01,2.236164809674835441e-01,-6.469806726832591504e-02,2.559323407464787259e+00,1.427994611652183554e-01,6.443600277329186721e-02,-2.920719441956487472e-03,6.971748807959341487e-01,1.645609113203401197e+00,4.340605331152683211e-01,1.031940264254837869e+00,-2.431168426389077042e-01,-8.684899816705955455e-01,1.900555112106045552e+00,2.714464705068889705e-01,6.304781737629150395e-01,8.503950346889307399e-01,3.810435769788246829e-01,1.353820775101943319e+00,-7.700411034763889884e-01,-1.858050623568144655e+00,3.389995172176102356e-01,2.527863413076664179e-02,-4.042985129264784483e-01,2.912827126127569777e+00,5.681899947622105485e-01,3.522968769777956588e-02,7.849438903604755158e-01,-3.307870893313756833e-01,-1.034575400794241817e+00,3.283954465893606511e-01,1.069853932306346067e-01,-2.427159928385185239e-01,1.666959652677804771e+00,4.364392858861721458e-01,6.588673804712240623e-01,2.483071776763675853e+00,1.774144731139942754e-01,2.041045997807044987e+00,3.116044190936997360e-01,4.903995076148737198e-02,9.000000000000000000e+00
7.233645047493209024e-01,7.160907088506808238e-01,3.126824115556373074e-01,1.182137931077912540e+00,-3.956746546626797034e-01,2.145418173746159507e+00,7.941245886999035442e-01,-1.557208420844863328e-01,5.472810504491880668e-01,-1.218005377297095571e+00,-4.402771754881484312e-01,3.329603418535238557e-01,2.918936494067111642e+00,9.875723559805760221e-02,1.143689404009773369e+00,3.794113340773300758e-01,4.386133376227915326e-01,8.516247381556711904e-01,4.565766195712287479e-01,-4.750076704615102674e-01,-3.136347526017932430e-02,-7.756145824341671435e-01,7.524388211490227185e-01,-1.414663447743192970e-01,3.168854831895315805e-01,9.798446951893015067e-01,1.189809693607028596e+00,1.377201758211575200e+00,6.278064417985709245e-01,-1.362555359485953410e+00,5.772790678639551087e-01,6.512049384335150126e-01,1.491248935942314446e+00,3.128510744269743515e+00,3.328580317026819113e-02,3.700075731571967896e-01,1.339583686892538816e+00,1.493107622065127371e-01,-8.629353473571990119e-01,8.862172167074539031e-01,5.513925916624012880e-01,4.917398617805567307e-01,9.887040881192741271e-01,7.042470961718716449e-01,2.825915883069707313e-01,2.828781096970371944e+00,1.115846996529715529e+00,2.318305608983384669e+00,-7.787611282864498330e-02,-4.600478071452018813e-02,9.000000000000000000e+00
8.553188358916182787e-01,1.287957882199576021e-01,-6.245288507806223688e-01,3.883965250547372627e-01,-4.165724004097836053e-01,1.275011940666747279e+00,4.222148229942592756e-01,3.481589340908486929e-01,6.722174448648912115e-01,-4.372456093325172155e-02,-6.740403150458017523e-01,3.034381178169765492e-01,2.740455592081994407e+00,-3.526978890069878969e-01,1.043069708711801935e+00,8.679577541419436493e-01,4.999593879877295421e-01,8.178963103278583668e-01,6.545483003589291915e-01,6.978245449998166094e-01,2.727870872063651309e-01,-1.586843179958635552e+00,1.439978547195251313e+00,7.382145835470159678e-01,-1.335229440220516706e-01,9.387302278371822961e-01,1.126476145134769347e+00,8.762115912810668483e-01,-1.379808209573405997e-01,-1.573988529264498393e+00,1.112131424640234040e-01,5.839186298123333341e-01,3.980315710379149774e-01,4.051098854697915641e+00,-1.136406623029814877e+00,6.683307319177449468e-01,1.218763915611729143e+00,3.891063755999604190e-01,-1.039809105426753533e+00,8.628486609050511902e-01,-3.550760718725253229e-01,7.450059050143537087e-02,1.452743179369288429e+00,9.766784888670210218e-02,1.537862142293646706e+00,2.551531482836630449e+00,8.672311759609143689e-01,1.405623288697280149e+00,5.010784588470968970e-01,2.018604045033435546e-01,9.000000000000000000e+00
1.045464702259761403e+00,2.578039402178867179e-01,-3.923415492992289311e-01,1.239563486287194927e+00,4.041302192265390225e-01,1.735103974137252036e+00,5.772277585520120269e-01,6.446473395799410255e-01,6.122867757996146576e-01,-7.569084447639671254e-01,-6.854304121211272083e-01,1.180027714490242685e+00,2.834860019557143840e+00,-1.062875064666745306e+00,4.579532886892800359e-01,-1.213898720758939676e-01,1.207096493196533560e+00,1.174395045150770756e+00,9.322928245740211839e-01,-1.040448103093699062e-01,6.802235022618807747e-01,-8.425997367743788269e-01,1.352538387796762276e+00,1.040462706035788720e+00,-1.200138846494685496e-01,4.547202333102375316e-01,5.270596605731973083e-01,7.321492351197101955e-01,2.675044379362963021e-01,-1.191451490860050644e+00,1.372511024675627245e-01,8.268675537605300052e-01,2.547664575082965177e-01,2.671754855214134139e+00,9.212315371758126314e-01,4.108613142890856773e-01,9.354560246379225452e-01,7.124095411187156834e-01,-5.811486730915894627e-01,4.654677952765017279e-01,-5.484814358201876849e-02,3.593113018474231590e-01,1.136124556043812905e+00,4.849992785521126115e-02,1.836374873311211742e-01,2.361027935118557686e+00,5.399590838845355067e-01,2.288449948785154842e+00,5.226845871753240669e-01,-8.118266415482466858e-02,9.000000000000000000e+00
-2.761567235132953435e-01,-9.771442775689094251e-01,2.911390891856501795e-01,8.994384003276190143e-01,1.930838026768109117e-01,8.654414908965574194e-01,2.023225881435616880e-02,1.120972668459590871e+00,4.573203918657818279e-01,-1.545699370881899459e-01,-1.076238959860781108e+00,-1.205733993227126877e-01,3.640767186808655076e+00,-6.963051551059797895e-01,9.185541732202349152e-01,5.046294852095487560e-01,1.107173178808943170e+00,1.983206082253651248e-01,8.563109748000019561e-01,-3.289616444139495388e-01,1.502979933661838241e-01,-4.859787876683056562e-01,7.504368404502976819e-01,1.104933314941751066e+00,1.086537387026456525e+00,1.847024994491254790e-01,-2.459664252707801646e-01,7.805663530611958167e-01,-5.440433280871670441e-01,-1.202455860661726827e+00,-2.098738709849273798e-01,6.327470902833582933e-01,2.604319999321845214e-01,3.252265807969140887e+00,1.525135652688843324e+00,6.181237624611207737e-01,6.745267642816072939e-01,-3.225952636148405883e-01,-9.206260849497287513e-01,6.060593891945715850e-01,2.868159855974240502e-01,2.773747776525092301e-01,8.912555343707500022e-01,9.714821938789527378e-01,6.368043561789513696e-01,2.441876188881419996e+00,3.379078251552490864e-01,1.434195683356614293e+00,3.769225490556571412e-01,8.898903353679665784e-01,9.000000000000000000e+00
1.521227195130766763e+00,2.497240233680381172e-01,3.277897576016676751e-01,1.088811829335377457e+00,-4.608879979524816983e-01,6.243414030095006950e-01,-6.612799884751759949e-01,5.318190817647250324e-01,3.293799326509384562e-01,-8.951954944232354272e-02,-8.264086523179933197e-01,5.249022053487714112e-01,3.771375826476160320e+00,-1.059642229001673375e+00,9.813312088616248374e-01,2.748126829281680172e-01,3.441847203674325284e-01,8.469747159849753126e-01,1.287269725212174754e+00,3.643139693448436134e-01,-4.589694718024125986e-02,-1.020413346920367115e+00,5.268307518402298717e-01,1.029808920507226500e+00,2.201888839731422354e-01,2.380909176568115071e-01,8.152548797051677454e-01,1.291126765130437226e+00,-4.297677586170353115e-01,-2.484638724220630479e+00,5.215002052251357240e-02,1.720277658014187638e-01,3.027029549509625550e-01,3.149272390760422091e+00,-1.662818039488433430e-01,6.602975744552052051e-01,1.877015222519703430e-01,4.741567135502205987e-01,-8.095888640939870040e-01,1.149704349461435182e+00,5.196950907692730048e-01,6.626760217710900847e-01,1.519006086254789611e+00,1.130137378278884830e-01,1.962027770912835312e+00,2.978682167280320758e+00,2.777462991999570807e-01,1.783325104643870063e+00,2.813563871618592338e-01,7.633913952384379087e-01,9.000000000000000000e+00
4.623731757246479779e-01,1.475457573314490345e-01,7.261166499618830761e-01,6.906863348198070129e-01,-4.013563585200028427e-01,1.374520220794733572e+00,1.952062529083365972e-01,8.428792857541803629e-01,-8.951921870138279669e-02,-1.001330192496919569e+00,-8.410163191131601046e-01,7.186933853688672880e-01,3.943825604084071124e+00,-7.366629377007680723e-01,4.051157060673874488e-01,1.101109568921856408e-01,1.967667996633635896e+00,5.508658861724136102e-01,5.838326383731369251e-01,4.868215992960274185e-01,1.590269185601883573e-02,-1.016443630266929077e+00,9.960693185376587877e-01,8.311454091853947013e-01,1.268145501143983500e-01,1.125202271417958810e-01,1.588156607997984193e-01,1.008267869861833921e+00,6.261160704584025627e-01,-1.855081698329466677e+00,-4.463817260739492143e-01,6.204437597115197711e-03,2.330755935512933696e-01,3.132566952699798790e+00,-3.260715511213218010e-01,4.462266768002100537e-01,1.387617621525076617e+00,7.408055578630728943e-01,-7.420925500508002148e-02,1.101979039713288644e-01,5.250116384857559382e-01,7.539751657271850371e-01,1.023607029003627211e+00,-3.609837322279250138e-01,1.162597001163077071e+00,2.290240086692088006e+00,9.791515886856988482e-01,2.312916710856815161e+00,-3.668518037276591315e-01,1.163181620612692146e-01,9.000000000000000000e+00
-4.294725797441262261e-01,1.504288432704829148e+00,1.262383875833443803e-01,-4.789010995166620432e-01,8.207899812067532830e-01,2.755484203815129485e-01,8.402134019839466728e-01,4.093454876635390094e-01,9.060053280108473217e-01,7.119967559460955719e-01,-2.414495812914907447e-02,1.936079287169018281e-01,-1.023475032134204543e+00,6.906173581348952206e-01,1.566957338831196589e+00,3.045020707878354771e-01,3.425621460673896390e+00,-1.176589042558651155e+00,-1.261082223583344930e-01,4.404014365546476961e-01,5.002760353229371848e-01,2.058823767456629539e-01,1.244906906872115915e+00,5.003439138828292831e-01,8.652613162526882062e-01,-7.093730338145719516e-01,9.086819253215638881e-04,1.977799505099192334e+00,1.322695725711038328e-01,7.874447306486910270e-01,2.377452058215887010e-01,1.165956523151593149e+00,5.732899735341570047e-01,8.679502771435039232e-01,1.326957750667431823e-01,1.074533965344103947e+00,1.927682756748624049e-01,1.029990399572022541e+00,-6.799110273661634896e-01,8.084813957025884790e-01,3.259418979535114169e-01,8.720811685842104755e-01,6.862661584274323268e-01,3.664567359148295234e-01,1.046026937880865537e+00,7.583360205789714259e-01,4.689425301632269338e+00,-4.069434604897577135e-01,1.014397164755718617e+00,5.621131121328598601e-01,1.000000000000000000e+01
-3.852300972565582404e-02,1.834322146283743349e-01,8.936076832192416664e-01,-3.350865794285633470e-01,5.791083942933765716e-01,3.899249133335835893e-01,7.279519391947666396e-01,5.457565622105887693e-01,2.132549214777793578e-01,9.132320704927303634e-01,1.442307921573501073e+00,8.560710876482460763e-02,-1.311405466413801402e-01,1.398918060060225343e+00,1.629805877011757165e+00,4.828949913705679053e-01,1.942531744545905825e+00,-1.374591970367835536e+00,-4.974024169532655915e-01,1.294303826421207004e-01,1.272764915185966128e+00,1.038735722292202235e-01,1.686053618924732156e+00,-1.382695539273642860e-01,-7.344409490678398544e-01,-1.500571858184979623e+00,5.860074647778318324e-02,1.269088491140029973e+00,-1.124122807366300991e+00,7.208928797621356743e-01,2.016137999044517737e-01,-3.134831288553129869e-01,1.124320231338828746e+00,1.277104776975140688e+00,7.595291637988099698e-01,5.465127073777401590e-01,-3.229117127657911146e-01,2.908997416686762705e-01,-5.584202968727832728e-01,1.091199141046107712e+00,4.639279648672111067e-01,8.669098173160043608e-01,9.154080269786755153e-01,1.493446877858091160e-01,1.391454217540723626e+00,-7.369603019855643922e-01,4.604124046609391563e+00,2.983108188213835499e-01,3.551145279059031434e-02,3.235109913778179136e-01,1.000000000000000000e+01
-1.781857597093567391e-01,7.677408681715582883e-01,6.818768216964188333e-01,-7.921009507605956124e-01,1.364753862152200625e+00,6.004604673565365758e-01,-2.181404929167428675e-01,1.261724076545144513e+00,2.329839355559149561e-01,9.475704370274332655e-01,5.837793914559311625e-01,6.426167771224816638e-01,8.394085947988868535e-01,1.420275719334960218e+00,1.863817389726913021e+00,5.066750078704339577e-01,2.415752819003234464e+00,-9.464063544825360719e-01,4.996723801371644180e-01,1.373277608977213848e+00,1.089288645714477033e+00,6.363120878342133357e-01,1.642238946103567354e+00,4.721983163259528271e-01,8.693975450959371409e-01,-1.005618987203057646e+00,3.425589927016805536e-01,1.050599839917790268e+00,1.196911691696056490e-02,1.486099633071030768e+00,1.150986017446137488e+00,3.004218161363658712e-01,1.835138273033994016e+00,9.894146173357415419e-01,8.169299856588073672e-01,6.186640006783268309e-01,-2.192873662013599123e-01,1.423164093734993196e+00,3.727849492414917476e-01,1.026452342701472231e+00,1.057841460325387839e+00,4.268958701860359195e-01,2.764070490404330060e-01,-2.546769934556633586e-02,9.538995451587586327e-01,-1.103944855921879409e+00,3.921200437061888699e+00,1.178461424260274226e+00,7.505046118262748145e-01,9.490886478829432260e-01,1.000000000000000000e+01
