classLast,50,40,comma
8.255738675602476428e-01,8.167775225244662263e-01,-5.267247762956284163e-02,1.089641542427830956e+00,-9.890887781716539706e-02,1.605024694183952716e-01,-2.711531612612870235e-01,-5.664906633591247909e-01,6.665690745538075390e-01,-3.783252689006635361e-01,-5.947472284948759347e-01,-2.989948242737549555e-01,7.326435687237615735e-01,-1.645729751424198861e+00,9.202495354115725057e-01,1.177109225544516580e+00,3.140278244348276848e-01,5.729962529998327003e-01,1.345710224595739302e+00,9.242809512995411314e-01,-8.959477208217980770e-02,1.681039456863618886e-01,-6.320900620537075465e-01,1.295715832274927148e+00,1.301045254669839668e+00,9.036670652480915944e-01,5.876375776804452222e-01,9.278905272097726087e-01,3.339737788739209901e-01,1.375082757004931100e+00,5.197977522896612967e-01,4.193612339334443218e-01,5.905652973717879783e-01,2.464203416836504568e-01,-8.323491898403112543e-02,4.083104457329718162e-01,4.140086814362052836e-01,1.384089669660030220e-01,-2.510833610300011731e-01,8.817942129241104210e-01,1.054438227966909336e+00,8.452093376798224256e-01,2.131330723167678132e-01,3.638014996683833213e-01,5.326838815311355502e-01,-1.001661932222279727e-01,1.222299630334915621e+00,-1.872687120626040924e-01,2.122854251845248674e-01,1.222989568972153052e+00,6.000000000000000000e+00
-1.167822582359560046e-01,8.834614730250736070e-01,-2.897048272445246209e-01,6.278572300483917790e-01,-2.888645069704076640e-02,2.123086948857666467e-01,3.549407729551978252e-01,-3.809428338199610797e-02,1.111563881104549623e+00,-4.297797764452545022e-01,-1.302514876655889164e-01,7.226842205989838508e-01,-1.568687122879663942e-02,-4.944285931009554380e-01,4.832549886239251857e-01,8.212380337487080739e-01,-6.477610980198316160e-01,1.003944766619621065e+00,6.252362201423491417e-01,1.139288722528850606e+00,8.437841070513784070e-01,1.137380163044138914e+00,-5.637211866632497737e-01,1.116183364415530122e+00,9.236985202284642149e-01,1.162474672192510106e+00,6.714718100068393092e-01,2.005326607880231204e-01,7.521014497799405341e-01,5.586616685179935926e-01,1.124269823454240536e+00,4.147128776615122692e-01,1.911063905552066178e-01,8.623541591644062754e-01,5.025839099900615281e-01,-3.051877213495726160e-01,6.183856084231326156e-01,4.713233417037316908e-01,3.151373930860058570e-01,-2.743975701336723860e-01,1.230969603653562894e+00,-3.600715816527079172e-01,7.161644649457518108e-01,1.395108912498381759e+00,3.901897612129578974e-02,6.391613611340973833e-01,1.054746593811616839e-01,1.291527910174447014e-01,1.016353018249526174e+00,9.882870903318801137e-01,6.000000000000000000e+00
1.931673149111109988e-01,-1.420701178709523615e-01,2.451150596130154402e-01,1.052467461892290013e+00,-1.980338699737766994e-01,1.564236335411760770e+00,-3.343698803075570436e-01,-9.587459905568523899e-02,2.562004204306413957e-01,1.083102476089394667e-02,-1.883032875352899649e-01,6.030992547716612640e-01,1.537643168319744458e-01,-1.435667956318648963e+00,4.225883623900072994e-01,9.438127400187464877e-01,5.642981695339878145e-01,1.182038350768458423e+00,6.261098075966292642e-01,1.840665301333983095e+00,-3.185205937188999581e-01,5.108975078207462772e-01,-2.864114791168969609e-01,1.037457393292705032e-01,3.945599763387651060e-01,1.307626640308042765e-01,1.607507932331268652e+00,-4.228396062785093612e-01,1.036532446552829168e+00,1.012730473180651458e+00,1.767553319953605540e+00,8.755209423671888036e-01,1.598632884422937606e+00,4.928482559713150413e-01,4.300753360063835906e-01,1.429509142676087752e+00,1.126604699885743077e+00,1.073350988826981878e+00,4.195740385126575656e-01,1.108511168964558813e+00,9.681309057352628367e-01,1.244221812865385246e+00,1.193216932328390989e+00,6.072286496762735464e-02,2.540062802581444235e-01,1.021815929216006502e+00,-5.283063501185479571e-02,9.736800369625598917e-01,1.251717621832103777e+00,6.903022616815126522e-01,6.000000000000000000e+00
-1.014363210048965236e-01,2.931558427602439232e-01,9.246348383892963874e-01,1.394748781857866771e+00,8.169774679254548921e-02,1.116255227211557344e+00,-6.759945448230816334e-01,-9.095299396501470568e-01,8.985064841909241595e-01,-4.296491574548080283e-01,-1.612191269289807716e-01,-1.058592044526009968e-01,9.826461152147005773e-01,-1.608885316190826531e+00,6.750071633006757832e-01,8.888794585494359524e-01,1.095397728964351058e+00,8.671584325013097505e-01,5.459678607444707898e-01,1.372447159097326619e+00,-8.146937385856301006e-02,-5.978942360955616930e-01,3.979034477418812998e-01,1.269374679993066524e+00,3.950477965576417727e-01,2.140492987008378867e-01,6.761897870585720227e-01,3.025059337071632215e-01,2.141823263262922494e-01,1.294975079778419191e+00,9.986051537698177327e-01,-5.961878436260208136e-02,5.403261003061401446e-01,5.698071652109903962e-01,4.477217984346690827e-01,1.173279057389790214e+00,6.060583782103958761e-01,6.359002002619746907e-01,1.039402096075401349e+00,5.732778209373413647e-01,9.376396893587324310e-01,4.839537072367116055e-01,8.534675456109432901e-01,1.108830958476635820e+00,3.461824285716507132e-01,1.042025929414406527e+00,5.668008972790078426e-01,9.777088975659097292e-01,6.863776013883957638e-01,9.637760002641164725e-01,6.000000000000000000e+00
1.246752088777209666e+00,3.531142868825827286e-01,-1.423497651887126736e-01,-1.363104385055661227e-01,3.031128418369166688e-01,7.584282330324203514e-01,-1.801161308883453271e-01,-5.276876001288749451e-01,1.718691743956694218e+00,-2.817182133884664763e-01,1.721239400044134449e-01,2.966695388652371701e-01,1.966687816181968418e-01,-5.490310471594126440e-01,5.171954969723528972e-01,8.945612123064294874e-01,3.269749744634847799e-02,3.163681368571710228e-01,1.201444121508599361e+00,8.500883584405471982e-01,-5.216980098757409978e-01,1.088372866100756120e+00,8.106145916632785664e-02,7.114120271719295285e-01,8.705128936936539219e-01,1.465405857854696015e+00,7.000440522672307653e-01,-3.184903004855710318e-01,-4.872067419234149543e-02,1.133752455810004722e+00,8.830769845221199121e-01,6.476546204597491974e-01,8.549682138520897645e-01,2.792526894666493842e-01,3.500022888685618838e-01,-7.900157598668433589e-02,1.733046242277137328e+00,1.524932286098275025e-01,-2.553102394849182666e-02,1.687699899385329605e+00,1.135594781858388025e+00,-1.030820537328123176e+00,1.720742586865353640e+00,8.961953055561812098e-01,1.804747195667595616e-01,7.980445647863467773e-01,1.194885913928690924e+00,1.639433763593269422e+00,2.227441947724074112e+00,8.882758675570455731e-01,6.000000000000000000e+00
1.378533460390779508e+00,-2.033610837828718765e-01,-1.766934678862233099e-01,7.445330074125628972e-01,8.973130966282314436e-01,2.151390277283622976e-01,2.100774787502311114e-01,-2.240178399056591552e-01,3.200011998636197452e-01,2.993587002212773074e-01,-4.495999011167131076e-01,9.615470183561200535e-02,-2.216444627744992291e-01,-1.777623632809769649e+00,1.300027844836759483e+00,1.329661809837968001e+00,1.327032525583453082e-01,1.067573482452692568e+00,7.003185397416855640e-01,1.562828467397020304e+00,6.221218426316015293e-01,1.248061843621054878e+00,3.925069056331507988e-02,1.153770435686620299e+00,1.849567700016053085e+00,4.116914034948410683e-01,-4.546744887601010809e-01,1.786094084036812801e-02,1.159597545884265779e+00,1.416455049488492213e+00,1.069225987927728827e+00,-9.166110948889905768e-03,5.331130225697591207e-01,3.371767641640076585e-01,-3.035634099007793463e-01,1.092664331969023017e+00,3.326064590333790427e-01,6.263594575359767713e-01,-3.705831871802512945e-01,2.799089058698100985e-02,1.214359610831446501e+00,7.351258322857410210e-01,-2.879791780602927176e-01,1.497785034515195957e+00,-2.186347433509280291e-01,1.324762275300542802e+00,5.739171587350760939e-01,1.177987583382152703e+00,1.137097987646831676e+00,-7.940326100518757535e-03,6.000000000000000000e+00
4.863918904720666569e-01,2.356693698224197053e-01,3.570351189673525716e-01,9.122759012201296924e-01,-5.569852674156183792e-01,5.071933735900366891e-01,1.579858715055443841e-01,-2.798172968707457464e-01,6.890152440084486019e-01,-3.886557767718303302e-01,-2.778219315856140792e-01,1.437679452502624189e+00,7.715886335523873818e-01,-1.231928606923329284e+00,3.951617531017438401e-01,1.543630904926217351e+00,-2.246738188350033694e-01,6.372370581569080095e-01,6.599175605657877641e-01,1.265505656098048881e+00,7.183716421315717859e-01,3.816772535999700122e-01,6.362152546492496619e-01,6.069071664895973051e-01,7.938381287260730668e-01,8.120830346767570207e-01,1.160177291788235809e+00,-4.632380112074840905e-02,4.618862119427594171e-01,-1.629806363268140323e-01,5.877400248000778094e-01,-5.506902101687350948e-01,5.310653761408241635e-01,3.321321398380993051e-01,-6.673046609029509302e-03,3.026922361033316244e-01,6.868325934973043001e-01,3.165210370546273078e-01,1.025909026937151580e+00,1.547175443003285800e+00,1.226363645802432067e+00,1.548032643401536790e-02,1.520075657459493357e+00,6.860215864580088141e-01,-9.245644886532217166e-02,1.027175216810411573e+00,-2.100171175537591250e-01,3.075065042036798646e-01,1.127363424872113384e+00,1.178888050159756284e+00,6.000000000000000000e+00
3.211489341592005387e-02,1.242390701909272366e+00,8.776833121907263724e-01,1.546087131284302529e+00,8.684595639133676492e-01,6.552147482112917753e-01,1.110017432524836867e+00,5.281321679639853217e-01,1.305440446701230606e+00,5.735565917888278964e-01,-4.781945344275986276e-01,7.599400245529219777e-01,1.530221228489310636e+00,-1.463167965416138028e+00,1.455678121470430852e+00,-4.874088283616424544e-01,1.564953292633889936e-01,1.979246804843429075e+00,7.103896273066344635e-01,7.912434510746786387e-01,3.274538839353184350e-01,5.181521678833506117e-01,-6.839989128738382940e-01,1.115919804506854351e+00,1.743469599857994767e+00,1.184565431373138411e+00,1.496354223752693891e-02,1.766909740830537867e-01,3.818328353833713162e-01,1.312632380116583564e+00,6.663876522340844710e-01,5.128332430872757364e-01,8.314416754882784089e-01,1.066294947053843867e+00,4.170149758712002330e-01,2.106832193539696529e+00,-1.016021636627960412e+00,1.153887595216658513e+00,-3.847725602592879657e-01,6.872111411952271931e-01,5.508033177504063627e-01,1.141407330938682296e+00,5.259523292102110670e-01,7.698360118240071825e-01,9.426624934305968262e-01,8.841116100054507987e-01,-2.415488076824088837e-01,8.969994203298670143e-02,9.480368946434446498e-01,-6.426661257698029761e-02,6.000000000000000000e+00
-2.532893653169575598e-01,7.676877545058242713e-01,1.254962804145141053e+00,1.313476029604296658e+00,2.929157027857139939e-01,7.572014545520353579e-01,-2.327803360061210802e-01,8.569074254395742107e-01,1.498286141239671743e+00,1.979876924950438433e+00,-5.035367835020009286e-01,-1.757540142693509444e-01,4.014710130370462982e-01,-1.588110101834217192e+00,8.336281359440931293e-01,6.119291640823357747e-01,-3.551514042234826807e-02,1.946877451336988418e+00,1.771045120167023867e+00,8.119513376292699647e-01,6.563519655432392685e-02,-4.786567503929850531e-01,2.202915571999165822e-02,1.792727320472575769e-02,8.948440177525611716e-01,7.546167068766292951e-01,1.246728745981037889e+00,-7.908987879069118154e-02,1.123200689054650647e+00,1.039719024098666678e+00,-3.189689483093995914e-01,-5.583109150141047916e-01,1.386407879453351422e+00,3.280838036879007991e-01,9.988241504182698849e-01,1.003115597790151581e+00,3.190990509624062055e-01,9.764225203583454249e-01,9.076242913003285118e-01,1.278187290501464624e+00,1.545436793511937079e+00,5.111726956439799352e-03,1.401711706019792558e-02,9.367400983562270689e-01,5.514600460547383065e-01,4.587592494636956730e-01,-3.042871591807512766e-01,6.293692117378739681e-01,3.900114347075571697e-01,9.577656691848358550e-01,6.000000000000000000e+00
-4.725097425382623895e-01,6.268164562636847625e-01,1.228157026260849438e+00,1.003969002623776197e+00,1.931777769211581175e-01,3.373503055292744746e-01,2.422032072189895524e-01,6.851288557237208421e-01,1.814891897389428577e+00,1.661202690191680154e-01,-4.203544075281589465e-01,-4.223818601139572304e-01,9.328679563165063193e-01,-8.973369280148830729e-01,2.671379418743182188e-01,6.391533038132530820e-01,4.263137812661009218e-01,1.483729848706096366e+00,1.155738442688042156e+00,1.404795120895349081e+00,3.800824596863700000e-02,4.156708772728623380e-01,-7.216338562536832590e-01,6.308533160705719345e-01,8.703694825978072203e-01,6.016260725579526403e-01,7.024357330298159896e-01,8.074706448702035910e-01,1.074497953987979315e+00,8.256942760526442271e-01,1.469460758848149640e+00,3.036705818746043839e-01,5.384777174368184927e-01,1.251023099750526169e-01,-1.112157015586569653e+00,1.164482286692065660e-01,4.091982768494494271e-01,6.563076544589359074e-01,1.178241679671761410e+00,4.211867409102140747e-01,8.600247901892663638e-01,1.015225527269799088e-01,6.810741164630098599e-01,4.061084922616591264e-01,3.675971411914093490e-01,7.635967323440002730e-01,-6.708868320191401224e-01,-1.571525542034744038e-01,7.212116545616903407e-01,1.235074365033516086e+00,6.000000000000000000e+00
6.759770988339192099e-02,4.243622510679188053e-01,1.118790811716633637e+00,8.622324091325751505e-01,3.585606560103249407e-01,4.044012848175376762e-01,1.973218076139202359e-01,-4.796727714971903422e-01,4.767738350205528719e-01,7.886781007183166214e-03,-2.836770038521356785e-01,2.844870780061442561e-02,8.943071561112669876e-01,-8.747683572910214256e-01,1.070421664935818029e+00,1.041515752494824643e+00,1.027576126321386063e+00,6.363620528426580103e-01,1.022646753213873216e+00,6.923134820574263770e-01,2.025025048013712192e-01,3.721182005050946984e-01,2.767111197934640221e-01,-1.360738184257571648e-01,7.242025396357242295e-01,1.488434500377890934e-01,9.047624889360272871e-01,-9.997908830854901341e-02,1.247636279523896885e+00,1.269231312234077258e+00,1.209211755405056987e+00,-4.338329657775313875e-01,9.622936887018941343e-01,6.812768461131039066e-01,-5.671904099779310204e-01,1.666961878494411797e-01,6.308327154638362355e-01,1.426081924177609705e+00,9.250701439892227151e-01,2.673388678531340990e-01,1.034836171248523673e+00,8.622581346058694196e-01,8.316817736384539694e-01,1.357257581025987037e+00,-1.004782404073061297e-01,1.097800477982538769e+00,-2.279120464354313369e-01,1.205405260886804442e+00,6.322805689754722458e-01,1.511412851642722543e+00,6.000000000000000000e+00
5.357013900167576503e-01,2.407601375569157209e-02,8.147141152955205134e-01,1.283426218371997329e+00,1.384723318563598982e+00,-6.870165430792848360e-01,-2.769677977635818245e-01,5.540581324323821111e-01,1.876094029559611576e+00,5.488614143091914421e-01,-7.357553127405023208e-01,-2.500962096021303038e-02,-3.259358636728573178e-01,-4.266157802032017887e-01,3.866739528491058286e-01,2.324424658840307245e-02,7.312572973499814610e-01,1.920642890608080577e+00,7.926330981000855314e-01,1.471465073555088265e-01,-2.037921300853566264e-01,3.910653238299078849e-01,-7.492834568747455126e-01,6.700586228315849047e-01,5.115887777487815313e-01,6.444957914834852364e-01,3.004878172004190606e-01,2.352680349345515898e-01,6.422800292006537459e-01,6.888549559376192510e-01,3.654086022459213101e-01,-3.454876699936549334e-01,1.381053104205692161e+00,-3.972947143176694951e-01,-8.178900378571624108e-02,8.235996966793308616e-01,1.498697483715322853e+00,1.446166286041434379e+00,-1.418106535148745406e-01,8.187830784879821522e-01,1.960141559857244697e-01,-3.005196911192123954e-01,1.284608669101214184e+00,5.709994946157551654e-01,-3.090001637501314513e-01,8.602546372567673183e-01,-5.663283166630233012e-01,4.691055040339213167e-01,1.142791661356340471e+00,3.106600794575743452e-01,6.000000000000000000e+00
3.451215146004826817e-03,9.659517925435723296e-02,1.182973105231888589e+00,1.606747840858886889e+00,5.939175438381609773e-01,-3.155596891972998197e-01,-1.131964235412226405e-02,6.505778737640537379e-01,-6.886835780820388386e-03,-5.203795864255245096e-02,2.732287979000139755e-01,1.988856578139877318e-01,7.968230522673541705e-02,-1.688472975605407989e+00,1.388358327526061586e+00,9.359319555755443165e-01,-1.976851743031570741e-01,1.536213652717441480e+00,4.447892683849795636e-01,1.390347533415412062e+00,1.274587718286138038e+00,5.481939071935292285e-01,-2.497723659926505135e-01,7.994940326563326760e-01,2.033063089256791134e+00,6.938436233874348824e-01,9.611549228498854625e-01,3.937889782331790989e-02,7.859389047618086099e-01,1.442100155250297444e+00,1.098678888117281316e+00,7.569783789161245169e-01,5.587417906379916754e-01,-5.584253577562292570e-01,1.126135160389839740e+00,2.220169321726704892e-01,9.052042261912141008e-03,1.115167689446892485e+00,4.511381098231361242e-01,8.441131083764239484e-01,1.182034405232905705e+00,1.380077705623442341e+00,-9.069053153656569943e-02,-3.338667521075533440e-02,6.249188795569222687e-01,3.407106364233403184e-02,8.974501692052737623e-01,6.709270583980988523e-01,1.397789679767124316e+00,5.413588028342015690e-01,6.000000000000000000e+00
1.890535790705805685e-01,3.785998231858178631e-01,1.129552394139417881e+00,1.132260726919576799e+00,5.020076071285195507e-01,1.174567091862708690e+00,4.206848592650869745e-01,9.967986713876927363e-01,1.302471241790039924e+00,3.129147061390841200e-01,4.302951012469786174e-01,-3.735283770854292418e-01,1.543421516655960057e-01,-1.289035067499882725e+00,1.658998939808982165e+00,1.805261676694268402e+00,1.641845386327755452e-01,1.634029905658809678e+00,1.791448972489763536e+00,8.204667526739184424e-01,2.469194983155731937e-01,4.711517771644873065e-01,3.747677442921161783e-01,6.397023311554567160e-02,1.174789123634843113e+00,4.665974877712991686e-01,7.326477727790029482e-01,-6.984727164755141215e-01,6.196946604711925932e-01,8.598051140785747393e-01,-1.218886352638453019e-01,5.500534086373918274e-01,4.841629833890882528e-01,3.254241751534661109e-01,3.263020401424743255e-01,1.161268832371117998e+00,8.975826797881609753e-01,5.993339308153838862e-01,8.847200710153499958e-01,6.938708477409523123e-01,1.457337499962223726e+00,1.047241944331957164e+00,1.247924296000210376e+00,-5.315918104717327619e-01,-3.018226200810904536e-01,9.746141246417698856e-01,7.437325057478483270e-01,1.173482862164108020e+00,1.406604183617551573e+00,5.879979310794437586e-01,6.000000000000000000e+00
1.508227733306224394e-01,1.852061103824859778e+00,1.247749832063299147e+00,1.305504097089603466e+00,4.028023465446425866e-01,1.587694478016368205e-01,2.177579737766517920e-01,9.011827686003878179e-01,7.961409937175643048e-01,1.031448500957786951e+00,-7.240131693887964515e-01,1.361195695857119192e+00,3.735368153880093134e-01,-1.063982679147678523e+00,-1.347944087313310835e-01,1.504481893148299498e+00,7.158222378671981190e-01,2.651700480930562209e-01,7.632871402844031428e-01,1.823419384742576366e+00,1.064748102897163373e-01,1.597705467250848388e-01,3.709375651889324499e-01,5.144295303230694838e-01,8.678704210798720009e-01,8.169514964265635060e-01,3.478070706046957339e-01,1.150458687613095554e+00,1.059631071351843978e+00,1.364192220139966549e+00,7.207548199905603470e-01,7.178720769197147744e-01,4.886197807581934560e-01,-2.252720227196655101e-01,-1.409830893146311048e-01,1.048974690976606894e+00,5.644114945898466296e-01,8.538905806804184540e-01,9.309199462227919497e-01,2.047936716932124979e-01,4.091326434341018281e-01,2.035322305319212655e-01,-2.578327874799866137e-01,1.156624254460661971e+00,2.440671588257628810e-01,2.394323070921581254e-01,-4.568528281310083594e-01,2.595979776528489769e-02,1.830894068218718918e+00,7.463098822878825311e-01,6.000000000000000000e+00
2.503415559557434222e-01,3.200672053059527289e-01,1.277283258712499814e+00,6.126608034382282630e-01,2.623229252140952816e-01,-4.538298515755483376e-01,2.788422918305284437e-01,4.248785333645813123e-01,1.625613790415458837e+00,-2.439915762293624890e-02,8.399354561592348167e-01,-4.616500473570644969e-02,4.641923729926112352e-01,-1.644982350918293035e+00,5.549640983164209063e-01,1.251785378514605140e+00,-6.142468097340746391e-01,1.155679572365856833e+00,1.411690988575843964e+00,5.703143113974494804e-01,5.066620319210242140e-01,1.415566821274613307e+00,1.058818291405993595e+00,-8.753103217616908793e-03,1.203130666051032582e+00,5.913876375471092128e-01,5.329046994749881971e-01,5.945060411903427822e-01,8.251142780582273462e-01,5.518458842481315241e-01,2.902982232006351415e-01,8.280894141437500355e-02,9.844180120009689006e-01,-3.939517109290011088e-02,2.543920954279287883e-01,5.333886804171625862e-01,1.592095213274356214e+00,8.323554729489049953e-01,3.944980908985371570e-01,1.119499290435107541e+00,1.142150911410215519e+00,2.371057953837589216e-01,1.716510935171988272e+00,-1.291175816602713189e-01,-1.001402545912549291e+00,1.366439640273049427e+00,-2.391008604848872676e-01,4.991629912275290515e-01,1.633590042620020277e+00,1.220965180564161923e+00,6.000000000000000000e+00
4.807693341095516937e-01,1.519132954005950609e+00,1.208064365665459494e+00,1.666438762530691342e+00,1.433311039961721045e-02,-2.780182209190804610e-01,-5.929754457237776943e-01,5.693716593763116229e-01,1.266386339689740126e-02,6.925700122048389362e-01,-2.899943075638757861e-01,2.599703649491720281e-01,9.946538209784239193e-02,-1.170360236435456613e+00,3.609198802137977280e-01,7.435865415187550287e-01,2.750678808048551138e-03,1.035596372319475877e+00,9.070518435650765099e-01,1.860261008273732308e+00,2.043488087869036463e-01,6.901695634047768646e-01,-8.342372401795330461e-01,4.209183481269546112e-01,1.050059428993811883e+00,8.008358881747000835e-01,1.665562691587913591e+00,3.248893123532733407e-01,2.065519150342650101e-01,7.189027308032360786e-01,4.870847205309767891e-01,1.773236412138121110e-01,1.088166448297215316e+00,5.906515459992012218e-01,5.250079397272007231e-01,8.774552197409926091e-01,6.585478519444210033e-01,1.548852837280733752e+00,-4.854026501432252561e-01,5.776171907065257294e-01,1.283375357720392795e+00,6.968239943330041264e-01,1.227881122157743476e-01,4.888166385739488029e-01,5.730917395508372536e-01,5.187415370404482307e-01,6.575685944660035753e-01,6.785190670551534131e-01,6.182678075707048748e-02,1.018446367112768147e+00,6.000000000000000000e+00
-3.148777575002710272e-01,4.697484352648904626e-01,-1.621090778731811843e-01,3.106304616109756278e-02,5.452898697218921953e-01,5.385357187215178421e-01,-2.681802871905532293e-02,3.907931170549122646e-01,6.911802938070049640e-01,-3.003248174251953451e-01,1.167699162849742539e-01,1.021309029214545694e+00,1.160515096438878846e+00,-1.794173869692586853e+00,-1.060115689299310215e-01,1.095758155964537739e+00,-5.457154295887518547e-01,2.717714404772116898e-01,9.084861687408911646e-01,1.080155853969534618e+00,9.318791467676371121e-02,-3.844940855227276799e-01,3.563731771927885483e-01,1.983408496162686330e-02,3.540842438858575192e-01,1.287383745526062606e+00,6.703789593245671474e-01,7.137286636884772051e-01,3.723545095381965986e-01,7.047687731150175106e-01,1.045454035662776615e+00,-9.774111563425336158e-01,7.074488243532699450e-01,-1.819431832108037161e-01,8.375698121737495949e-01,6.562412342193412185e-01,8.873819516212544389e-01,1.039937185567136213e+00,1.162609278670433177e+00,-7.309121159171466653e-01,8.348778078903206223e-01,4.646324650207808160e-01,4.523473628954831627e-01,2.110642884879911030e+00,1.541322404172022209e-01,9.136091793252875126e-01,-1.168259374988704691e+00,1.575418458735099669e+00,1.503114526747789892e+00,9.120420780541572681e-01,6.000000000000000000e+00
2.878947878334747190e-01,-1.203072138482770281e-01,1.081441545729132647e-01,5.447199125985486834e-01,7.609896925347234831e-01,-1.352488725824716465e-01,-5.758563793354238847e-01,1.536902700155785007e-01,1.662366924103308108e+00,-5.605789544950255943e-01,2.501680456213517534e-01,-1.098274491307893452e-02,5.954285681390152352e-01,-8.774048256278492719e-01,1.515344533579557340e-01,-2.660152515365155068e-02,-2.158613839729995876e-01,1.337571485467774712e+00,6.388348979213888112e-01,1.251835499298597387e+00,-2.294722152631433754e-01,5.405150660638885496e-01,3.107888790287397507e-01,1.272253582283144002e+00,7.764780265417819960e-01,1.095483788663279334e+00,5.900510137218601958e-01,7.341316761163745319e-01,3.244661464596485523e-01,1.124579412015520141e+00,2.073990100549988336e-01,-8.441833852601468569e-02,4.248735336368761883e-01,-8.404734949429156776e-01,4.671490038465380135e-01,1.922091941892751787e-01,6.616696834791351289e-01,1.185807323109939304e+00,1.335739491616999564e-02,1.451647561213240234e+00,9.697835964190151259e-01,3.094192181531008057e-03,3.907503854663932352e-01,3.902120792638469338e-01,1.824647238200415578e-01,5.652127033518858923e-01,4.190281439478235059e-01,1.371685835054335278e+00,7.724516390173948865e-01,2.146689297296529908e+00,6.000000000000000000e+00
2.029312733726283957e-01,2.471349341695432966e-01,1.040836256182938513e+00,4.667919995079379269e-01,1.524908829587893200e-01,1.002793236991704084e+00,6.759856913751882690e-02,2.161181899404884532e-01,-3.317569352946414529e-01,7.796857911518226270e-02,3.703586610640474119e-01,-2.001855849111857655e-01,-2.261548901724342864e-01,-2.051155094390866296e+00,2.411173141125144137e-01,6.130559874485219662e-01,1.039063315462752879e+00,1.296609249013890075e+00,1.149335777371521816e+00,9.808434704275696969e-01,7.027584667034770805e-01,1.438597880387687544e-01,-4.889690485741843284e-01,1.206250174709787348e+00,1.238071063764639490e+00,2.581522876442512437e-01,6.538416080203326430e-01,-5.551408045430950011e-01,2.548721213782562112e-01,1.211441641060749363e+00,1.294984496956883557e+00,6.266206806257100803e-01,3.481447455259753521e-01,4.247235049833796849e-01,5.809190740332006442e-01,1.054003780841062943e+00,1.478004304385446055e+00,1.564720383350831412e+00,7.174700814727386078e-01,7.897619594960598732e-01,6.893450143701069788e-01,1.488144652018980940e+00,1.438193914348254054e+00,-1.482630730873500946e-01,3.173431896350855097e-01,5.767216455354746696e-01,-1.894543820429369085e-01,1.382622541256940174e+00,7.130585272829780275e-01,5.500831409613236023e-01,6.000000000000000000e+00
-1.187912075953838631e-01,3.204676749855692175e-01,6.473735853873036072e-01,1.432129561365365511e+00,3.602000674584041606e-01,6.406978328083129393e-01,-8.259496287321463903e-01,-8.879460617076251339e-02,1.139501677954300796e+00,-2.450638376685458919e-01,-4.148173455824540334e-01,4.417750764545013697e-01,4.746689680357988328e-01,-1.278423654526366082e+00,-2.233531462040966309e-01,4.318238532088721771e-01,-4.559756362354802639e-02,1.266236696313791210e+00,9.783576230416289876e-01,1.327573306262715969e+00,2.563265483064872119e-01,1.060811815792802593e-01,-5.458427465684768665e-01,9.531824094361547317e-01,5.131743011718439273e-01,4.696179316758753997e-01,1.417527814033436862e+00,2.849878025428485562e-01,1.047538849333214284e+00,3.627846857922573109e-01,1.345231955718866557e+00,9.586410092305089892e-01,6.215629387493309954e-01,-2.545693874149494440e-01,8.835525835760640323e-01,8.033147036872915203e-01,5.233243797357667315e-02,8.686869284149922876e-01,5.343116614690742727e-01,1.136608109956541268e+00,1.537078862220815800e+00,3.009142200120698551e-01,9.674769478875866469e-01,1.278153076372010366e+00,6.508390113201858451e-01,2.134520444586365251e-01,-4.724413891739128735e-01,5.305146165101605193e-01,7.196855436759359570e-01,1.121562126949092963e+00,6.000000000000000000e+00
1.597524395989440515e+00,1.040811655339836106e+00,1.048015478716073368e-01,5.141607288580659629e-01,7.699719594179748050e-01,8.665156385911422232e-01,-6.019248809467157013e-01,-6.423976540371650890e-02,8.505313088132794297e-01,1.217432999628957901e-01,-7.206166794849987456e-01,1.299349022030391820e+00,-3.896146887296516592e-01,-2.289553859641348055e+00,5.546065042607506435e-02,1.499062308878428951e+00,3.194786030949728906e-01,1.656022086117768577e+00,1.684913889830858658e+00,1.420682348310645882e+00,2.165983353230565567e-01,1.099434600068842194e+00,-4.390076478733232479e-01,6.325889131995684478e-01,9.892673779761032016e-01,1.001974694993498005e+00,4.208211508755241304e-01,-4.812578750576486097e-01,7.014740873106919405e-01,1.134753625356603512e+00,5.575219362098819964e-01,5.011674555809475518e-01,7.830191738552807479e-01,-5.649570375744827899e-01,5.945061556100013078e-01,3.722131400378196897e-01,7.334765092631145844e-01,1.224886237517641030e+00,-3.983232182765300555e-01,-4.538865871877688640e-01,1.329455543623703662e+00,5.570056002326571054e-01,1.382323633374417327e+00,1.193262708733242583e+00,-3.190468248451226452e-01,7.836382941010275882e-01,1.245538946530523772e+00,9.940413681486943709e-01,4.608592376768654297e-01,1.964368333904448205e-01,6.000000000000000000e+00
