classLast,50,10,comma
1.392173261521529648e+00,-4.452443880140402599e-01,-1.546923835641556555e-01,1.095010103943476976e+00,1.061313555438821554e+00,1.282428274637800625e+00,2.003337895454421758e-01,-4.750558943950847768e-01,4.699366423668699388e-01,1.460781973465686168e+00,-6.331983025868292980e-03,1.775201186587848756e+00,-2.394605715787508249e+00,3.844017705886023650e-01,1.216570073805426588e+00,3.031281477877624808e-01,2.006087163367619830e+00,4.135262205743844288e-01,-1.538299255546809796e+00,-9.299386536956376625e-01,-1.235822073507473196e+00,5.024860093363974212e-01,-3.745003287168811035e-01,6.196914735502067062e-01,1.385784221918822556e+00,1.276627595102582724e+00,-1.082964113107479864e+00,1.965245983815350761e-01,2.462194173626087945e+00,-1.086134931636185824e-01,1.432513261189537923e+00,-6.196821193082915347e-01,5.244931233630334422e-01,1.319089448245510887e+00,-1.489191091718839788e+00,1.556793279894866711e+00,2.780462161853304859e-01,4.023064661739726988e-01,3.313960058468558012e-01,1.604582698531599183e-01,3.054410996944206813e-01,-8.923756465697467721e-01,2.227343752848804037e+00,1.575737887802929560e+00,-2.955856136302755788e-01,-5.318786323645062764e-01,5.163327028657104245e-01,3.254531034570518067e+00,1.058681165836901750e+00,2.509132110085017242e-01,1.000000000000000000e+00
1.164637528431970104e+00,-5.186106446618600208e-01,6.423549088081390579e-01,8.721545766329793503e-01,4.570172428491394712e-01,8.336531541663061429e-01,1.852468708237086925e-01,-2.570250405464530874e-01,1.245006204185913790e+00,1.367827848782542377e+00,-4.035239156952230566e-02,8.161603323576841484e-01,-1.749593537966100731e+00,3.453443880050356962e-01,1.235716031838313134e+00,5.196552240024336911e-01,2.014061572041135229e+00,4.142677449512344179e-02,-2.257233325498143373e+00,-1.198382313912537134e+00,-1.614972235278837154e+00,8.370849680895064981e-01,-1.003974432219387203e-01,3.709179719660127272e-01,9.817853450216081912e-01,1.361922687194306425e+00,-6.724337704685916517e-01,5.913861835787593835e-01,2.295558526358777662e+00,-9.484396986098092563e-02,1.371057025626730486e+00,-3.284670665939516954e-01,6.708583085967348980e-01,1.241439045620635451e+00,-1.449167228145981090e+00,8.177755936257062874e-01,1.124160824934041514e-01,-1.270030226383623007e-01,7.648115700001301143e-02,4.824572377846567117e-01,-3.838561950595823502e-01,-9.331512892205908738e-01,3.162240628922731833e+00,1.533781073296660136e+00,-1.529936503032192086e-02,3.910515199205967241e-01,8.097655448399375677e-01,3.303383586411346773e+00,7.641168090638811305e-01,7.125689244092604513e-01,1.000000000000000000e+00
1.225334075264669753e+00,-1.454120899502884257e-01,8.313399607392031321e-01,-2.836220650172552871e-01,4.830514127233361266e-01,1.975142546454743187e+00,9.691029924880335544e-01,2.964864658044588097e-01,9.549783855358634499e-01,2.402789287674915730e+00,-2.034403617985637291e-01,1.034223033245771362e+00,-1.277989235266491441e+00,6.378475404810113325e-01,1.859982922845753173e+00,5.934689193425093379e-01,1.526494404611134836e+00,-3.093438534486479541e-01,-2.062362197930686758e+00,-3.915946996254019430e-01,-2.619779518151291509e+00,5.040546147554637590e-01,6.245714396763574205e-01,1.630070427316717474e+00,1.143698984608154445e+00,2.451161086414528789e+00,-3.560705886586488234e-01,4.875627249727229051e-01,2.786322563793395712e+00,6.486922534814296148e-02,1.831652679943155393e+00,4.461651946231868782e-01,3.198398786589108922e-01,1.608014126146430467e+00,-1.474415153968798409e+00,1.809698768453767759e+00,7.578024129794439512e-01,-8.189847684347970613e-01,7.766578553516947925e-02,1.059266756987521818e+00,-1.652593732932287063e-01,-8.034686048796388924e-01,2.250257432168134564e+00,1.789768301874666401e+00,-2.452250222311499472e-01,1.268198322602771100e+00,5.261041864134958779e-01,3.391968621035843068e+00,7.669913359828535171e-01,2.974779646149287027e-01,1.000000000000000000e+00
3.777725983174042845e-01,-2.351503394109366596e-02,-4.029850708867331321e-01,-1.512300766834293597e-01,9.931558686647730116e-01,1.366260687168406873e+00,-5.878529126130158100e-02,-4.070829562118751799e-01,1.963676808507049287e+00,2.624063188387734336e+00,1.176080698760012810e-01,5.214330562630512533e-01,-1.524699674003121785e+00,5.501803283701734992e-01,9.327696981233288831e-01,6.544888028761755017e-01,1.233999894526482066e+00,-6.736802366483882198e-02,-1.816040620194260935e+00,-3.678516588419206146e-01,-1.655772128696783696e+00,2.786192905864270930e-01,5.178078548599234221e-01,1.153907751273642424e+00,1.459369785630727279e+00,1.109063666575247353e+00,-3.883620743259315056e-01,5.219966673438949378e-01,2.530195155742835045e+00,4.045692570261695264e-01,1.692910320500448318e+00,-2.658809726439934074e-01,2.596743447500128865e-01,5.199083247953999454e-01,-1.730388538980362600e+00,3.635646163246927243e-01,2.495798196536968827e-01,-5.685024632630093500e-01,1.073741977778480683e+00,1.763976914965602383e+00,-4.003850295148360106e-01,-6.683638572114980470e-01,2.904966500477807578e+00,1.993222495191927734e+00,6.006000343476303183e-01,-1.648068592824163403e-01,6.840337058310177465e-01,2.990469915940945356e+00,1.111742111341315509e+00,1.215685567234188635e+00,1.000000000000000000e+00
6.997476082044696843e-01,-9.532286003009616815e-01,6.177842687664404364e-01,-2.298632683169639646e-01,8.398864060035564627e-01,1.634125087317112923e+00,-5.384302716314117720e-01,3.948346729438833025e-01,1.561531968901385126e+00,2.240697685775150383e+00,6.778946249377041378e-01,6.168872810727317191e-01,-2.058191371440190931e+00,6.433794912292110091e-01,1.161948513602295563e+00,8.161484013963271611e-01,1.062202116907107863e+00,9.535589469588265921e-01,-2.133376726128860756e+00,-4.114270660530048307e-01,-2.420022846803067118e+00,-1.957826998839619081e-01,1.078900813088647936e+00,3.546372330217176794e-01,3.420021607642984574e-01,1.481768809653024821e+00,-3.518810777572323190e-02,7.131998326291575374e-01,2.600002782956424063e+00,-7.737243452048644388e-01,1.616259586756669808e+00,1.275507263807763136e+00,4.553703259606925458e-02,5.756230393648333887e-01,-1.434610565585509478e+00,1.669804464185008275e+00,1.352152305597310866e-01,-6.404283215915476113e-01,6.963980812289982669e-01,4.566296805248282187e-02,4.608465178327600942e-01,-5.038335111299317992e-01,2.054278070898698960e+00,2.065892503587747786e+00,9.592495087079483396e-01,9.776991501111885752e-01,1.063700375187238700e+00,3.648019676675675171e+00,1.186501882632931881e+00,-6.119096197786491054e-01,1.000000000000000000e+00
6.326192829017094343e-01,-4.304927108294332450e-01,2.544413801489981974e-01,1.275839131297578644e-01,1.124908985391394056e+00,1.495675568801936528e+00,1.741830364693403022e-02,-1.651089200644298427e-01,1.693630300363990093e+00,2.482567827221609846e+00,3.986406412875891370e-01,4.357487558251250115e-01,-2.124977648573710187e+00,8.521365441065738011e-01,3.725808239787652409e-01,-2.517799862501619579e-01,1.464836923546497305e+00,1.050147667638929860e+00,-1.955307550929744398e+00,1.827238815165070918e-01,-1.331802157469153869e+00,-6.634140731523443524e-01,3.792417568822550877e-01,5.731144021351912698e-01,1.054401935347893060e+00,1.493101331206481808e+00,-6.287421606184067091e-01,6.156154568411965622e-01,2.744207616244627612e+00,-3.920510364017921190e-01,2.078661966013616080e+00,4.713309103381623233e-01,-1.680523149490806833e-01,1.436108141183027875e-01,-1.279042565406582010e+00,1.068843468370903604e+00,-2.553993265080311548e-01,6.125997285555249139e-01,1.635399272954178584e-01,2.170716816952606987e-01,3.476313897509415440e-01,-4.934992559763665687e-01,1.581518991742032920e+00,1.893963701241166975e+00,3.017298958182455526e-01,5.407948655826448903e-01,1.314882757048868811e+00,2.610023209355279761e+00,1.010144338533958352e+00,1.029643318833271204e+00,1.000000000000000000e+00
8.752753891822702137e-01,5.300273530822158241e-02,4.214000918044804589e-01,-4.187875651717084535e-01,8.679373587629540809e-01,1.268318600296251208e+00,7.689841793140140824e-01,-3.184129241441208680e-01,1.344774395603890671e+00,2.015861915767874990e+00,-2.224767824590097587e-01,4.184442439121462409e-01,-2.028287836395782140e+00,4.222338547577924039e-01,1.324675625770472820e+00,5.777564616309082135e-01,1.787339038134515778e+00,-2.618924574913919154e-02,-3.189483426833797264e+00,-6.497362981402220461e-01,-1.179735737816667296e+00,-2.427737992995616656e-01,-1.284711307564407323e-01,8.785064081403780589e-01,4.895336110157625376e-01,1.541286704773702221e+00,-7.536334358642436948e-01,-1.035348688434026276e-01,2.121446851515593757e+00,2.146813311870975349e-01,1.658232119266557891e+00,-3.864349537296009052e-01,-3.712336665488946696e-02,1.399426795266170753e+00,-1.367326738965888078e+00,1.596722399162943784e+00,-1.352188242824179376e-01,-1.452331542371729345e+00,7.333385194439530075e-01,5.267115836509695947e-01,1.674229991688687691e-01,-7.854791758603548724e-01,1.989947799796261574e+00,1.459891813730383570e+00,6.454357061748530189e-01,6.133425551682982757e-01,4.650596043858077344e-01,3.229650868224348770e+00,9.592760316915817098e-01,1.137473152836413703e+00,1.000000000000000000e+00
1.074269380966775378e+00,2.120993580154412195e-02,4.341295167249623610e-01,-5.408038897423581570e-01,5.971424326345815548e-01,2.034733541925024536e+00,8.506949420174665655e-02,-1.955214015266120431e-01,1.337873882988296126e+00,1.779247744069391235e+00,6.530835335915968765e-01,6.425361716461338579e-01,-2.555378434096633455e+00,9.534242644215077389e-01,1.527775536618379837e+00,-6.576876673241821569e-01,1.161520164402721100e+00,4.094608408638776287e-01,-2.004174314171281335e+00,-7.444716886694252578e-01,-2.220960296116194943e+00,5.352188725063815600e-01,1.009939184992643124e-01,1.558581220480549590e+00,1.004324683588802891e+00,2.393857122342170740e+00,-2.725860444588765197e-01,1.291261672255449577e-01,2.896115309548254135e+00,-9.407114682578421316e-02,1.508398048679864489e+00,-9.230576753054846595e-01,7.150132207998535772e-02,7.514758226167778110e-01,-1.163712408039281776e+00,1.653027798729306053e+00,2.675709879635950195e-01,1.509883572692681808e-01,-6.426351211436946986e-01,1.276347476080170740e+00,8.788275052560311495e-01,2.870440229258598430e-01,1.386021712700390207e+00,1.008869210062788735e+00,9.256346249661955294e-01,1.938783897116679311e+00,1.023871554559707686e-02,3.432205702488222876e+00,1.057700483481307296e+00,4.830714650854417425e-02,1.000000000000000000e+00
4.055411264663871251e-01,3.083421244628312685e-01,1.575493284611998168e-01,7.502909852754360287e-01,1.682370232711304814e+00,1.352538523812210070e+00,6.270245982346354108e-01,-5.604085264148506162e-01,1.301465821601409001e+00,1.946921237289777951e+00,4.051585388458291415e-01,1.241384501618256531e+00,-1.972513525667381140e+00,1.072505429873120475e+00,6.431796600973372913e-01,8.824161226713964634e-01,1.417348204536937661e+00,5.299691250564572131e-01,-1.778574112450304723e+00,-1.128845513525554622e+00,-7.606660055205679560e-01,1.441822654915161817e+00,3.585181896639877963e-01,1.288254334635560161e+00,1.780463399088882070e+00,5.233312822608326975e-01,-1.418007749164382769e+00,1.014740072404104687e+00,2.044556976787117897e+00,-1.555732178357647211e-01,1.417714636895517799e+00,6.973703804103831283e-02,7.053397812407280476e-01,1.175390910156637325e+00,-1.641208871874346942e+00,1.073618919504101266e+00,-7.643446748531654289e-02,1.395581941959488925e-01,-7.192247185305424839e-01,6.165659433686144775e-01,-1.687780810714453739e-01,-8.399044237041353167e-01,2.921229314708479130e+00,1.186153994001279965e+00,8.335388021645032119e-02,-6.462716633790609455e-01,1.172425678441224806e+00,2.746058420096057162e+00,1.149449476688837235e+00,5.658465031121184818e-02,1.000000000000000000e+00
7.354690467541871168e-01,-1.896051285698668876e-02,1.232636882921256394e-01,3.165653568946141805e-01,1.457385784069337165e+00,1.542863824620698932e+00,1.060719340820809042e-01,-1.603807295471106342e-01,8.096257090261660405e-01,2.344500493619044779e+00,5.917835803887192547e-01,2.040402599943860196e-01,-2.235526482678888094e+00,1.489295332667269545e+00,1.128412337976731683e+00,7.244310433080036749e-02,1.553019865519918330e+00,-3.101528139649382121e-01,-2.889081081227232950e+00,-4.350611846413030004e-01,-1.067914200256474988e+00,1.385220384245037017e+00,1.366886849589225017e-01,9.815947933764772593e-01,5.957169939939566117e-01,7.645957015749709207e-01,-1.679463473552182506e+00,6.104197044061098198e-01,1.967683551885754500e+00,2.410618694282570806e-01,6.012484373677526861e-01,9.772239251636388735e-02,7.891779804126862752e-01,9.893435484264702096e-01,-1.198438950419650872e+00,5.113192889319670975e-01,-5.729857380875648110e-01,3.728283601967053440e-01,6.042167521364941729e-01,8.922386386781391288e-01,-5.813483589738277502e-01,-4.170510642780029253e-01,1.785915662163004791e+00,9.584257055640841294e-01,3.876213977909177544e-01,1.744481465607755633e-02,1.431024291570540230e+00,3.276373443450498968e+00,1.788328717170940330e+00,6.614498116333600297e-02,1.000000000000000000e+00
8.503311075317955270e-01,1.777553546983130506e-01,3.344392298146806053e-01,1.019230699549941166e-01,8.346854373123490101e-01,1.102777314224901328e+00,4.438849716516878319e-01,-1.147842614078294632e-01,1.977424378137170757e+00,1.807573245743778756e+00,7.599689639306246303e-01,-3.704630886918400812e-01,-2.065515042296783399e+00,5.181854506471332833e-01,6.810507147769226943e-01,8.451935819273671546e-01,1.556332762810673120e+00,-2.311404599458659337e-01,-2.656548042162600431e+00,-1.022405111191394766e+00,-1.101426596794892188e+00,6.609258807791400514e-01,1.784283873073989890e-01,5.513564482304869063e-01,7.776007672363021150e-01,1.005673434316312065e+00,-5.450870906277893724e-02,1.147362946276240692e+00,2.368667147195576028e+00,4.249911099973191497e-01,1.624165223259641744e+00,-3.570968662736538901e-01,-2.314655824737279488e-01,1.701852971504629775e+00,-9.137252044969557119e-01,7.195251810770724177e-01,-4.439844974210954698e-01,1.201613006076951706e-01,5.056673959263593421e-01,8.070895009752306892e-01,4.864882090092107481e-01,-5.966719011847388954e-01,1.903736889948796307e+00,1.280167331263090347e+00,1.291344009478466059e+00,-2.584550126488326383e-01,9.246612067407579127e-01,2.083859421093347208e+00,1.100261556012349207e+00,4.567882159709263368e-01,1.000000000000000000e+00
6.719519650240797226e-01,-7.774137480901850417e-01,-5.500419448260955857e-01,-5.259311155285153472e-01,9.332185719476556729e-01,1.112630443710733941e+00,1.695370877434146384e-01,2.004110934689927737e-01,1.293610497233747436e+00,3.018363433519680061e+00,3.038328346817291692e-01,1.770291343630290948e+00,-2.246203037403039282e+00,1.534527711129649141e+00,1.183440596672074907e+00,6.173711981497822521e-01,6.525604537351681333e-01,8.647988389968588874e-02,-2.614749087312238540e+00,-1.657093200107327080e+00,-1.810083872683535322e+00,5.981906451441915129e-01,4.880431713293121865e-01,1.750731540388944296e+00,1.404194808252526627e+00,7.711558616096410024e-01,-1.625202746563492173e-02,4.865647941733886039e-03,1.641278136307879887e+00,4.494543839552450626e-01,1.043134077983421726e+00,-5.323246737881720536e-01,-3.650962413869415224e-01,1.687665826187983775e+00,-1.449751456517934800e+00,3.689816556389780011e-01,8.161506891498659932e-01,-3.299088550332653913e-01,-3.638240299179810178e-01,4.383163853526196307e-01,1.120990243897871830e+00,-1.122129433595959513e+00,1.880476152403575796e+00,1.591419124317957845e+00,4.408701602273891185e-01,2.140431245064454979e-01,1.131435865386585249e+00,2.938103575491876285e+00,1.098420054516275446e+00,-1.489737025864243947e-01,1.000000000000000000e+00
5.330436319621072450e-01,-5.442205249988866234e-01,7.026251933357978707e-01,5.112245762679175076e-01,1.059176077140321137e+00,1.725439638436936374e+00,4.282268074486665910e-01,-4.985965386992242676e-01,9.643377690814868286e-01,2.506257300319739034e+00,3.029312394824741350e-01,9.128268940777291007e-01,-2.343074987641163620e+00,1.371186593424177147e+00,2.287970880040252730e+00,-4.450994030786075140e-01,1.747646927143299056e+00,2.288186605367084070e-01,-2.370144242986456096e+00,-1.329457886286435020e+00,-1.827799088232306746e+00,8.693358653484406506e-02,1.003059322342363946e-01,7.762266837925040353e-01,1.392068304188949446e+00,1.412289038993378432e+00,-9.523301418644116723e-01,1.175031904571945673e-01,1.434079775871521356e+00,4.216237209836267708e-01,1.459860680652647735e+00,5.173106064001451454e-01,6.538830448075123591e-01,1.499236096406364460e-02,-1.488075867323055412e+00,1.009990955681508096e+00,-3.347209835477296669e-01,-3.050051937341359820e-01,5.390573793642534639e-01,9.833206649867232141e-01,8.287280692670190296e-01,-3.838457390329692576e-01,1.777313775509463678e+00,1.398854902394181199e+00,-4.776306478583292048e-04,5.311393983305634503e-02,1.320015795928501490e+00,2.985969507610586327e+00,8.918186818622080292e-01,5.026366439630894911e-01,1.000000000000000000e+00
5.152040943118983973e-01,1.686647683858374380e-01,9.920451719859468831e-01,5.161430153301298507e-01,1.048843138742634906e+00,2.234763945965927423e+00,4.171334436946002588e-01,-5.391103866958347757e-01,1.115168548642406332e+00,3.003895294323102316e+00,5.634242546519094841e-01,4.598811214634347944e-01,-2.208468118035514571e+00,1.170600949865667317e+00,6.657544719392153310e-01,6.102749383699817010e-01,1.639708850712554122e+00,-3.165018357034447560e-01,-3.100790669566461766e+00,-9.079810095921612145e-01,-8.993401287675366618e-01,1.274798956151868001e+00,6.020617752734843675e-01,6.620957916589851333e-01,1.472143663393005841e+00,1.057072572586550629e+00,-2.090511175027356838e+00,-2.915860038834052204e-01,2.060271053591452795e+00,-8.185744622320233477e-01,9.796395640001631655e-01,4.741676136787022489e-01,6.460573266831767247e-01,1.351201987324951004e+00,-1.438020294600275584e+00,9.078967892192326694e-01,-9.097980905629566850e-01,-5.609281915554653608e-03,1.378156399544112620e+00,9.083586440787081440e-01,2.214556831706164519e-02,-1.743411815435060852e-01,2.642374561883383599e+00,2.564830258175158306e+00,-7.866808403280910467e-01,-6.986361739480333455e-01,4.356023069576286377e-01,3.754135681466913343e+00,1.172400487077092990e+00,2.974564501374841186e-01,1.000000000000000000e+00
9.148601876493144269e-01,3.470789419121516062e-01,7.850434345879497844e-01,3.789655882700551093e-01,9.998916771862396136e-01,1.106149389375221892e+00,-1.713532089366494593e-01,2.156509667811418174e-02,1.963855559719035249e+00,2.434291958218127050e+00,3.252137109712368579e-01,8.317389291016137332e-01,-2.772559004252347581e+00,-6.119075635149817671e-02,1.486223169784693710e+00,1.161815107445695716e+00,8.509765886031038784e-01,5.259521528704212967e-01,-2.933750550482122410e+00,-6.583907742658734463e-02,-1.473251348567391705e+00,5.508452251921458487e-01,5.334959053078824898e-01,1.171212368432695161e+00,1.483085222174077566e+00,2.184192761307163444e+00,-1.506129291606671528e-01,2.931175825337584140e-03,2.469543931074945853e+00,1.369534977790332342e-01,1.401018583224330927e+00,-1.116521685902096828e-01,-1.719945515031923167e-02,1.830326949993017038e+00,-1.762315052202756416e+00,1.297948950650293254e+00,-6.746553930135645860e-01,-3.270662152020319402e-01,7.882900530164846931e-01,9.044734981778274063e-01,-2.433768746983585585e-01,-6.126320746572075926e-01,2.082762416023245855e+00,1.555555367436933345e+00,-2.924752895405179354e-01,1.443816388485638980e+00,6.310011269991211424e-01,3.528059683154588289e+00,1.112589094143148882e+00,1.120107914304875107e+00,1.000000000000000000e+00
5.698764755803487070e-01,1.005806025306441587e-01,4.575855409264556473e-01,5.569726124178349114e-01,7.757430458104866977e-01,1.037295472139886154e+00,-3.664025274165111368e-01,-1.780003761089810066e-02,1.411243328850501300e+00,3.014274038287969137e+00,-5.551052774984416294e-02,6.838725513157291047e-01,-2.162794461876859309e+00,1.347003574917942981e+00,1.275997760211905030e+00,5.453844338498042843e-01,1.412912951021930708e+00,1.687407458407403638e-01,-2.754186491077940335e+00,-1.275471264473762911e+00,-1.484557217755765102e+00,9.480864270320981113e-01,7.366463324825101022e-01,1.494258187268354243e+00,1.421482310351841027e+00,1.605279252139927060e+00,-7.210913746475010599e-01,2.100514145562327739e-01,2.040454567597084434e+00,-6.353671654150426784e-01,1.261818904662438845e+00,1.347596849572435251e-01,-4.255426285416327170e-01,1.731938281584862516e+00,-1.275336155883220801e+00,1.310343688024973918e+00,-8.449944221738600048e-01,-4.390392932195487652e-01,3.078699931560119896e-01,1.064282135388288086e+00,1.298314876121158923e+00,-6.280789086718502334e-01,1.878875403479219885e+00,1.573161154358948766e+00,-2.639806700195171940e-01,6.145534290198122473e-01,6.630630117204895368e-01,3.265451501159521097e+00,9.437359533317131177e-01,1.694840855411812730e-01,1.000000000000000000e+00
8.213352398455916470e-01,-7.749505747046632198e-01,1.028904580109772482e+00,1.141603828874998561e-02,1.491265658507711755e+00,9.757491371416087134e-01,-2.983861096535460611e-01,-6.483783836343084417e-01,7.330297655511619492e-01,2.271923645547699877e+00,2.952526694231082383e-01,8.337412021834705866e-01,-2.427712539212696807e+00,6.963682505779400511e-01,1.363659411233941965e+00,-2.311949762371313666e-01,1.008494723821478978e+00,6.843379228840241746e-01,-1.667568437149668625e+00,-9.091411445065753494e-01,-1.746241049481210394e+00,-3.603148289907510682e-01,3.486079828194705854e-01,6.480841048761400991e-01,5.579800247191656348e-01,2.205917475237732184e+00,-1.727290932466599149e-01,3.893376022360466870e-01,1.977506171697082538e+00,-1.391005060297765272e-01,1.047276813021838171e+00,9.409757155933639039e-01,3.723521657671272078e-01,7.281531105188563391e-01,-1.023527833665316855e+00,1.042720984693266129e-01,-8.286605309517447449e-02,-3.457972922111295366e-01,4.001860792644221232e-01,9.317861338748626432e-01,4.054448794210994966e-02,-7.292074103471862800e-01,1.728350816670606083e+00,1.345348424072975835e+00,4.375820746402248052e-03,7.809236424559440337e-01,1.403004825786748899e+00,3.042753008243026969e+00,1.116467278896091431e+00,1.245251863677415471e+00,1.000000000000000000e+00
7.855112342796545244e-01,-4.366470492289415972e-01,1.750991488894696191e-01,4.577362142676052459e-01,6.131552287042627558e-01,1.081250933705156347e+00,5.159491017560902115e-02,-4.003170182318495085e-01,1.131220619437568686e+00,1.927785517397239579e+00,-2.980234763083416949e-02,1.548619796726989017e+00,-1.794905129732720761e+00,1.401420024663425412e+00,1.356227645087882516e+00,4.877455637328430571e-01,1.506471620485825724e+00,-5.511349386012454055e-01,-2.501809382513205726e+00,-4.356007159018724928e-01,-1.399901930353132151e+00,5.296798212485930302e-01,9.812282521070139207e-01,9.910492783604256672e-01,1.572182297189557154e+00,1.029969241497938892e+00,-3.540082330615716422e-01,-2.668792015316700517e-01,2.278425589795190831e+00,2.052168709071229280e-01,1.107246946209406779e+00,1.731641598050957520e-01,4.355704834729745012e-01,1.090213334358710373e+00,-1.159306373889663622e+00,1.177823226070216611e+00,4.243067437543150411e-01,3.394092442324777026e-01,2.743051806798504355e-01,1.368421095801384046e+00,4.272193733646041380e-01,-8.133108727372735380e-01,2.653116700666230621e+00,4.022377790325151192e-01,1.698303366176258933e-01,-2.671313142883748881e-01,3.496316760113580280e-01,2.860949024021061771e+00,7.096372228273208904e-01,6.936880064636168353e-01,1.000000000000000000e+00
8.471381303982105093e-01,-5.904259570874963448e-01,-5.256683801618361462e-02,4.588653793765246069e-01,3.217724332186860936e-01,2.093871998528426204e+00,2.705664988690995032e-01,1.231480603533276486e-01,9.624017532602681113e-01,2.258481330313807156e+00,9.184748858378338765e-01,5.149929006745697091e-01,-2.332647276816955273e+00,4.248694429735642708e-01,2.052921117163339915e+00,9.699096916062683871e-01,2.129630116904651871e+00,7.141970905972856443e-01,-2.129937005209419532e+00,-4.315333421045497442e-02,-2.089130751182119994e+00,8.041347060720750450e-01,6.324241550157774228e-01,5.389744467972956699e-01,1.715757445772619239e+00,1.996811120152387264e+00,-1.392089279975313176e-01,5.792298521433200120e-01,3.033987266306505060e+00,-2.511974278392678506e-02,1.548370935308802210e+00,5.439193797111258749e-02,5.147953951406404327e-01,1.887996325399449171e-01,-1.520530935302727649e+00,1.739527805966867291e+00,6.225446322963628099e-01,-5.159412317820493143e-01,6.857657322499790542e-01,6.875902264982154399e-01,-6.624068398670974744e-01,-7.434510759211256925e-01,2.284846252836699509e+00,1.643101218474271263e+00,8.177207208964800689e-01,-2.923511638703907289e-02,6.669075788673557437e-01,2.949893397108457993e+00,1.104904394857054495e+00,1.751746639306186459e-01,1.000000000000000000e+00
9.929306705295118940e-01,-7.158225943629064059e-01,-6.071218834363145689e-01,1.552701509066151120e-01,9.930594019603856681e-01,1.380726193492968434e+00,5.705560220228091950e-01,-3.187950031427616016e-01,6.987352231490939758e-02,3.483530800709347730e+00,2.513410234950909650e-01,8.818833725216980168e-01,-1.771111424934342704e+00,8.398842137100450689e-01,1.893534046323561704e-01,6.435058915039317817e-01,1.580507441074922026e+00,-2.563913474196906073e-01,-1.789803757599148781e+00,-7.235191825730709070e-01,-1.440382441050728213e+00,-1.145770279509117362e-01,4.290131390357797003e-01,1.087825758110676944e+00,1.068791878657851413e+00,1.566867506336323990e+00,-7.464604059473126663e-01,-8.109501522584178224e-02,2.466691998770984551e+00,7.639882486770249725e-02,2.656169995371242543e-01,-6.064041491612764956e-02,8.195076202187253633e-01,1.248907450895642812e+00,-1.345795206259912780e+00,1.108562117767121435e+00,4.404349966892628365e-01,-4.040719564228560656e-02,1.281998084309922792e+00,1.062667918987091342e+00,3.838808285534767162e-01,-5.736888106790104525e-01,7.694614322643769100e-01,1.892643564193909445e+00,2.444253437172014265e-01,3.881328518787223736e-01,1.501236925433677261e+00,3.405585380376985327e+00,9.293403294754092325e-01,2.513624538001544284e-01,1.000000000000000000e+00
7.343318859697561818e-01,-3.529804419198599996e-01,3.398557593288841217e-01,3.576360296585864296e-01,1.701973763643272131e+00,1.142604452485715294e+00,-5.555636751337350576e-01,-5.500268580044638256e-01,1.047674598035462479e+00,1.609929872384883831e+00,2.046394825233361081e-01,1.015706453299567436e+00,-2.361644708310571605e+00,-8.025972453548424479e-02,4.506128304800063322e-01,1.727464069853226203e-01,1.079818472867738910e+00,-2.085501693628037112e-01,-2.416876271172831547e+00,-7.387558498935878903e-01,-1.750361310774456003e+00,5.493704658949222219e-01,-1.070164802959832628e-01,8.692419775785688030e-01,9.178594540176920891e-02,1.775104412367524143e+00,-5.601153890756405129e-02,-2.135738102367873426e-01,2.218987000808923415e+00,-4.077414433021798734e-01,8.899098190483566428e-01,4.119522666365670327e-01,3.264281405123697355e-01,1.253494648296780589e+00,-1.868680075797356288e+00,4.484696902469037516e-01,5.573181950920375050e-01,-6.414774388301063279e-01,6.100356075626057750e-01,9.500595489592846832e-01,2.863771063304387243e-01,-6.281449322081549269e-01,1.640031156121663836e+00,1.154146937414091800e+00,3.093291005388269510e-01,2.735784927409652401e-01,1.095184111686882789e+00,3.304405694244195502e+00,1.696979319753541215e+00,-7.268544266427818812e-01,1.000000000000000000e+00
9.398739448333012225e-01,-1.204847321014917982e-02,-5.386677217819696439e-02,1.927153097132362491e-01,8.569491981450746421e-01,1.647587420000231617e+00,8.287593053355757355e-01,-5.527707717701554335e-01,7.345907041610519883e-01,2.554437064786062805e+00,3.180135792743811751e-01,3.390837012012901108e-01,-2.203995645473808107e+00,5.827545137859639901e-01,1.876248043967983836e+00,8.913204941076242616e-01,1.622044451527378417e+00,6.900490134157657995e-02,-2.258184204482580615e+00,-4.942841055342045986e-01,-2.298668299752571809e+00,2.692504939676916842e-01,9.637936725204127031e-01,3.799655431189532528e-01,5.730969686732985124e-01,1.256136465353680176e+00,-1.006688681461085366e-01,8.780139079880009412e-01,2.847552109298889800e+00,1.139219431133606242e-02,1.276397080292135833e+00,1.130208968306167128e+00,1.752190773179456706e-01,7.362432187214030810e-01,-9.081629749336219692e-01,6.012361316379213338e-01,6.043032874532887622e-01,2.637562144550106291e-01,9.224262115963316466e-01,4.579104315192370489e-01,-7.790296640534277728e-02,-1.501856566599577114e+00,1.529862249832734555e+00,1.792526619027217771e+00,-7.721047095198804167e-01,1.095351075891435766e+00,1.241701396448995576e+00,2.577126481666980773e+00,6.323655214316359352e-01,8.680761717959297741e-01,1.000000000000000000e+00
