classLast,50,20,comma
9.929207617751749648e-01,6.739681934637544725e-01,1.349614022754408005e+00,1.565791244571943075e+00,1.057689096610611390e+00,-1.521221461033106515e-01,2.109093295422661551e+00,5.361282674488051514e-01,-4.437271112275859020e-02,8.208280597866206563e-01,8.419662919399125700e-01,1.244390127051253625e+00,-6.741624831667574202e-01,-4.891774992290104374e-01,-2.433769990282986795e-01,4.119146001469147222e-01,3.023208714018313925e-01,1.108055761182644705e+00,1.027847341546621607e-01,-1.056309794415363879e+00,7.243525639702663721e-02,6.590394326660848900e-01,-1.885071567649432289e-02,5.955820105759451755e-02,4.908323485838546052e-01,9.707417849512598451e-01,-3.129042215322909160e-01,1.020668280803652461e+00,1.304944373891529397e+00,2.678690851029851938e+00,1.300137388972869568e-01,-4.751230865556699268e-02,1.697424240045408983e-01,3.203433242360346767e-01,5.217474121082715105e-02,-3.597991673140140678e-01,-6.657277941391492870e-02,6.410584359770281626e-01,6.822348767348416221e-01,4.775394341493772732e-01,5.792570760989220746e-01,7.493008911874243783e-01,1.305055550179948787e+00,3.639123508577434274e-01,1.138304192174453000e+00,-6.197732708997394369e-01,5.761785836290905793e-02,1.123763633398453754e+00,-3.813909771134625926e-01,4.383572364766540330e-01,8.000000000000000000e+00
1.292802416568699542e+00,4.562878190100368436e-01,1.216037530961121327e+00,1.273651719339168764e+00,1.396477574238881747e+00,-5.057592900731994190e-02,3.197763792123367033e+00,3.926087981695764451e-01,1.909201789877431610e-01,6.218919277194765449e-01,1.564953820518695249e-01,1.619344609428917892e+00,-5.679270698993982291e-02,2.548634733262811203e-01,5.916460942690178193e-01,9.942650130086463367e-01,6.555832023425981481e-01,3.179816091070764017e-01,4.952374314039772463e-01,2.960179219118935778e-01,5.752099119053633025e-01,1.490718548243865627e+00,4.494907631050706343e-01,1.032568747303016288e+00,-2.944492692785152244e-01,1.887073679142712290e-01,2.056081680258181610e-01,-5.665606087988586115e-01,6.887196766212688726e-01,1.635145707395618153e+00,4.692560608584203097e-01,-2.802283561463158046e-01,6.280733553732955610e-01,1.410684730986080382e-01,4.464874366574155679e-02,-7.750212649389385255e-01,-6.430428364068205838e-01,6.753984880336428853e-01,1.805098101885619921e-01,1.109024991642595159e+00,8.614578176098945939e-01,1.098926232119496138e+00,8.220679878845486011e-01,8.453428825307859329e-01,5.675189277775912755e-01,3.398353638614003969e-01,-2.931407523334875753e-01,1.540650411203705383e+00,-4.195893771942671435e-01,-1.319296023581696398e-01,8.000000000000000000e+00
3.346664120102570972e-01,-3.167919564838493907e-01,1.437310869938176250e+00,1.379564749116225064e+00,6.237234473442206939e-01,-7.232056279433517476e-01,3.050205129701826223e+00,4.342338380344809567e-01,4.546450040294585104e-01,-3.755889313510437644e-01,8.819973342335957200e-01,-9.844878548160052034e-02,1.884950786424091085e-01,-2.982701195440174979e-01,1.201264835210074766e+00,8.319579533903473934e-01,7.372464916724384976e-01,3.932541363380097632e-01,1.665584199439279267e+00,4.630965238038742271e-02,-4.263299507883816508e-02,-2.849674327516765748e-01,8.243724295593661822e-01,2.622272107927802742e-01,2.244127917204056799e-01,1.237405284133294980e+00,1.438187435662549252e+00,-6.458231097033961809e-02,5.026802157322700637e-01,1.517657221044118154e+00,9.088503712623251518e-01,3.753670757783892920e-01,-1.411206328342518579e-01,1.149263813142728408e+00,-1.073207935242218802e+00,5.088881962426488048e-01,1.427757332938589308e+00,9.615786270314552464e-01,1.304491175461711450e+00,6.920002571018046833e-01,7.702324109480241932e-01,6.430528384131262154e-01,1.334841681659276968e+00,3.813452518220071252e-01,-1.583413990891519019e-01,6.879553645060151323e-01,1.412663918736833391e-01,1.742169526252943967e+00,3.666002804782313856e-02,-3.293100227591388984e-01,8.000000000000000000e+00
6.479489513026391867e-01,6.211896028144612281e-01,9.855171319548599040e-01,9.690480943422954407e-01,8.095962070506345087e-01,-2.119431001654051294e-01,3.042254084645755974e+00,1.424100133117147116e-01,-2.464991780492942208e-02,7.205128760960730627e-01,4.888573600303902644e-01,7.464228862203429182e-01,3.270797491550366254e-01,6.765785556922802035e-01,1.071283489172420333e+00,8.327871401917052996e-01,8.317948625149891306e-01,2.524008453706114152e-01,1.247753413265707545e+00,1.964970233458054605e-01,6.115409805756066852e-01,6.714268648380685711e-01,1.415720508957876156e+00,8.884318027236820514e-02,-8.251729605623950303e-02,-1.503328753141122132e-01,8.660717946811632428e-01,-1.555656493610049762e-02,6.616156646550667153e-01,1.944798149659367592e+00,7.988753222631350681e-01,1.436951611920253280e-01,-6.093919296691751031e-01,8.014234045033710174e-01,1.567321036484881080e-01,-8.575612821463064472e-01,8.230782577541069234e-01,5.261670728264188357e-01,1.179065318380884353e+00,6.318041077695037977e-01,3.453087790499220211e-01,5.768604764882712121e-01,1.359676237833132628e+00,4.004576626622309288e-01,6.067251873284940089e-01,6.556172054780875502e-01,3.361243535367919311e-01,1.244901194566530700e+00,-1.109726190863589979e-01,1.471780565070347768e-01,8.000000000000000000e+00
-1.827819112300166360e-02,5.597376616690151740e-01,1.357658309204843539e+00,3.707287351324011215e-01,8.515938083509121403e-01,1.865020276085579631e+00,2.280016284988856778e+00,1.207027938793689081e+00,3.293078795627796262e-01,3.729723899843551127e-01,6.953672187601801502e-01,3.607774328103061090e-01,2.980699813511549223e-01,-5.097983228164928438e-01,1.133318044796993718e+00,5.375241329932596290e-01,1.779818630433860349e-03,-2.087570233325672375e-01,5.066065046823186035e-01,6.919668829681268063e-01,1.010036312740780762e+00,9.875201092572246653e-01,8.951059974874352454e-01,7.610993916842362372e-01,4.893694958006979401e-01,1.701553571900447093e+00,8.980928657340647714e-02,-2.005551916022591252e-01,8.205840210968103898e-01,1.234312123811995621e+00,9.031647545056218362e-01,8.742969840366133782e-01,-7.616802815746248623e-01,9.755732541722919038e-01,1.737416345774190907e-01,2.171083834354711750e-02,-2.521167599389021463e-01,7.103586072929273243e-01,9.815299957806916664e-01,-3.131010468857083895e-01,2.785987102173198560e-01,3.711268211811868944e-01,8.218729174520303937e-01,1.518259611660438324e+00,1.004516988312524894e+00,1.048709329817125946e+00,1.051860567990224649e+00,1.003668877749913202e+00,1.273356859499890914e-01,-8.284428458891917035e-01,8.000000000000000000e+00
6.731441987191533194e-01,4.276017069647957136e-01,1.126715647793964159e+00,8.994580883494783796e-01,8.665124730612844273e-01,-3.476346155314182784e-01,3.010479432532910948e+00,4.676718182569370441e-01,4.870899111841170415e-01,1.193884472497771521e-01,2.369013888499810205e-01,1.140065802830071195e+00,8.278161380767697919e-01,5.815868905618626350e-01,9.921155251124800234e-01,4.724955964312747558e-01,1.026977333866445408e+00,-2.115027247385960485e-01,-2.934761069874708417e-02,2.067998854320070301e-01,-2.084235873612654277e-01,-2.099397018029186546e-01,3.466522804662195423e-01,8.153507963729378361e-01,4.532305680947640858e-01,2.094626298099276696e+00,-3.012419449698319207e-01,-1.110304717182182932e+00,9.741266312756803325e-01,1.468621809736180062e+00,1.118729190303789256e+00,-2.312301454713393545e-01,-3.269514835066230640e-01,1.357626651562628517e+00,1.558732400256374051e-01,8.975060677389019581e-01,-9.435520379176942640e-03,-1.455372624551034555e-01,6.869756061369651778e-01,1.097895965191246770e-01,5.741817003832800914e-01,1.519465704759844105e+00,4.688575812841074830e-01,1.325947885482164912e+00,1.276460403346959538e+00,4.437544839767018634e-01,2.381254441063299643e-01,1.426161901770514051e+00,8.745363593634664090e-01,-5.921753152768817197e-01,8.000000000000000000e+00
1.072928451016189166e+00,8.226826113276685115e-01,1.029187798126123932e+00,9.166980313741704967e-01,2.560024550083040418e-01,-7.056561429016661169e-02,2.337945091569421319e+00,3.132510616040836693e-01,6.744639367823390685e-01,8.769818365453234676e-01,9.386820436289382563e-01,4.943586480842771524e-01,4.115988907635338978e-01,-3.877319758611221800e-01,1.579619558230163090e+00,7.624772167105906551e-01,7.654523308391559810e-01,-8.126216176963005910e-01,-1.838820627977966193e-02,1.027848287497157842e-01,9.001248353691094772e-01,6.583844032369292609e-01,8.420769149320198599e-01,2.037392664995588021e+00,5.581855710110812385e-01,8.863432173548981829e-01,2.797436134806519092e-02,-3.649068204792991765e-01,4.551476882557932702e-01,2.276959495068002326e+00,1.511920538894331312e+00,4.912481772592571794e-01,8.041135687175082758e-02,1.239319354497110837e+00,8.111618229298345195e-01,-1.130859413939273028e-01,7.435122065982084916e-01,-6.307906392314186483e-01,1.418522507095259511e-01,2.622476671699300321e-01,8.098746514880345027e-01,1.083389372390415994e+00,8.215484991102670609e-01,1.280061569712198422e+00,1.710417056063742169e-01,9.452680049692727682e-01,8.595264014747305836e-01,1.695707878101461397e+00,1.786899585462225215e-01,-3.820638209925513173e-01,8.000000000000000000e+00
7.512974210628994287e-01,6.804525311097766593e-01,6.337455753510078393e-01,1.235150402118275981e+00,-1.571794762092567632e-01,-4.896235323391284755e-01,2.837934691419927713e+00,-1.103224144256046979e-01,7.565965741729525629e-01,7.297643138915050898e-01,1.228729459277903446e+00,1.039461410366890881e+00,-3.942619823854850991e-02,-2.555623783989602327e-01,1.341495213684888999e+00,4.914132161077706673e-01,1.534930157586142374e-01,5.069464430798016341e-01,-3.988100842668269586e-01,2.621736326534399586e-01,4.847490429173617610e-01,7.598672872681880852e-01,7.737153735511408392e-01,6.420585604156888726e-01,2.637939416684809135e-02,5.429337761544676955e-01,9.204058578383873535e-01,5.289221146575605603e-01,1.163736761535296038e+00,8.604845566390075806e-01,5.651134842985660045e-01,1.052106505946210024e+00,3.144700535478883729e-01,1.081308559425040006e+00,4.725735512987109255e-01,2.281465024307469114e-01,1.054042587934601816e+00,1.261380193577160025e+00,7.625606344384946444e-01,9.658536399256526517e-01,3.339684621114250573e-01,1.414774017306177800e+00,7.667653957412815524e-01,9.880662689991270842e-01,7.590349306183499234e-01,6.033339434646871613e-01,5.287857110474002420e-01,7.957390181010766117e-01,2.485079638498449150e-01,-8.842282790081862354e-02,8.000000000000000000e+00
6.186228562994665614e-01,-7.746632759032134885e-02,9.824775059496295704e-01,1.411417240139987594e+00,1.062697162250003879e+00,1.331835174847625924e-01,3.143039036898212402e+00,5.550619481730267868e-01,9.795306952972870906e-01,7.331107413409045925e-01,4.850680255143647868e-01,1.150024188328028441e+00,-1.717451220559816361e-01,-9.655232248891310043e-02,1.751777090027794248e+00,1.383772998767387463e+00,-5.069848852585423504e-02,-1.949223113691390119e-01,1.066772191372026279e+00,1.121713641576316534e-01,-9.318755966572972449e-02,-2.159316172878067430e-01,1.079275153954462718e+00,-2.003700961021326332e-01,3.835422518211712983e-01,1.390433059322640830e+00,5.033543069914061530e-01,3.605069960864457634e-01,8.182618323598094268e-01,1.802701048054992539e+00,1.749445515315636968e+00,5.478138151941416290e-01,5.072612824417992439e-01,5.702397088252006974e-01,-4.061326354294286789e-01,5.341330765536544956e-01,4.002460500415925826e-01,6.054893957126883386e-01,8.491401598211716362e-01,8.425451073407878022e-01,3.940935046270336306e-01,1.110813945196815089e+00,1.302800729297855620e+00,5.035016265510312561e-01,8.187203910078042490e-01,-1.327485379072911309e-01,6.028325356815789071e-01,8.705420460932246085e-01,1.317589001157561390e-01,-2.147288328248931344e-01,8.000000000000000000e+00
1.063644356078644160e+00,9.388883712072360055e-01,4.268802055224013570e-01,1.519930478895550108e+00,1.093775806480921764e+00,-2.431657193996294986e-03,2.248337289090229341e+00,4.490368656999325636e-01,8.712302852558676536e-01,5.835694575460903533e-02,3.496306270143454409e-01,4.281046772150809976e-01,2.452367810424126993e-01,8.553555563511661131e-01,1.164407969578598712e+00,1.113961190703209869e+00,5.876170102336398804e-01,-1.374438284133066568e-01,3.409780218084182968e-01,4.150904910014177607e-01,3.136767892930036883e-02,2.997566290772052389e-01,3.212839721477456223e-01,1.244490498927383282e+00,1.793426269083509828e-01,6.850064335728582865e-01,1.110151018243853427e-01,-1.168763619463445980e-01,2.222307274809924849e-01,2.926494076750754125e+00,4.100691361661745193e-01,8.786376286786107270e-01,4.398135089568616651e-01,4.461256537348826101e-01,1.583843568437708127e+00,1.409773193761371668e-01,9.234932597983813718e-01,6.332461944746546889e-01,9.514497198208696771e-01,3.523805249622625757e-01,-2.915361570780173883e-01,5.997521668677983087e-01,1.377737246686299377e+00,1.245675495423179457e+00,6.843103000617489773e-02,8.354286420810350666e-01,1.488215398851730376e+00,7.250705697004437011e-01,1.104982514186640508e+00,6.087033047799337293e-01,8.000000000000000000e+00
1.179036152899357148e+00,3.699904430552554135e-01,1.313378001132916584e+00,6.166483527161289446e-01,8.346830148118845605e-01,5.223532495641727280e-01,2.730074096361960745e+00,-9.137119088988174265e-02,8.329795960837098612e-01,6.416258070792979495e-02,2.453070819300109395e-01,9.200301045372760722e-01,-3.758802178417011697e-02,5.047365930094926956e-01,9.866749429541467054e-01,-7.779910608235742764e-01,2.536432613058216545e-01,2.710546481229319515e-01,-2.435844996084322034e-01,-2.637503383785200217e-01,1.143794345571323756e+00,1.464152990271340160e-01,7.970468934614306500e-01,-9.542220215711338938e-02,-1.404315444139648816e-01,1.252233073666547014e+00,1.019774697610069447e+00,4.185375243195463973e-02,4.190813085162287122e-01,1.874008748096623433e+00,8.947981672548623866e-01,1.081734429543244058e-01,-3.230846760591743472e-02,4.982812036430747105e-01,1.180463597891817429e+00,-2.700641227604211325e-02,-6.751473821961779809e-01,8.094760780470738881e-01,3.915854368362281512e-01,7.474501602169569825e-01,5.681529901539146277e-01,1.244730890876304397e+00,7.366789033294789402e-01,1.284328565050616433e+00,1.793006999264579460e-01,-2.404158253781661925e-01,1.210709437360368845e+00,2.612957704201860132e+00,-8.272964445273175982e-02,1.765145648920072863e-01,8.000000000000000000e+00
5.266909028949198213e-01,7.282513058328763389e-01,1.424723756169000710e+00,8.157526782165011037e-01,8.881250366760411463e-01,3.735309184738695443e-01,2.728032063428490694e+00,8.573128153290060505e-02,8.012089599151990260e-01,8.995811751935314238e-01,6.031015004141456748e-01,5.608509398509493593e-01,3.606276855319560104e-01,6.424394267344502030e-01,1.396865442395514467e+00,1.125009752738613589e+00,1.235674513463967727e+00,1.453785292758921766e-02,-3.777593856761712887e-01,6.504923162780654744e-01,7.067304829542164768e-02,5.413689706616660047e-01,5.683904795094228968e-01,1.120798744615301823e+00,-3.847444355806914351e-02,1.594431037002756124e+00,1.298131771924121658e+00,-1.963448398499444691e-01,9.657948834175524855e-01,2.073291602276259749e+00,9.256143559311922342e-01,4.446594455628780085e-01,1.035640255975561475e-01,1.217105345438060482e+00,-3.346787270853189833e-01,3.809697904550749525e-01,2.190290511841647414e-01,4.365435397823023700e-01,6.317576270793821003e-01,1.911191749635288151e-02,4.914882006409797000e-01,1.113365554858779749e+00,1.096130285363146495e+00,1.050413154485583922e+00,-4.273536464139515711e-02,1.452451722776320064e+00,8.309556855597606262e-01,5.021036235829329231e-01,2.845314890454748724e-01,-2.607530326989687675e-02,8.000000000000000000e+00
7.125013457317025400e-01,7.852710052360720727e-01,1.052783122056933252e+00,4.044670429255747823e-01,1.971764055388609549e-01,1.422367051648183445e+00,3.538958510379381472e+00,-1.714978904914983282e-01,6.259131334949047387e-02,1.690493820982375883e+00,1.019294319094502743e+00,5.720154422176015885e-01,4.337121750242344254e-01,2.240549013262543299e-01,4.292823904484465158e-01,4.232101673750329196e-01,6.845847274621714718e-01,-2.729850678239167938e-01,-2.241217501595228478e-01,1.236766491027779580e+00,1.092141567255263124e-01,2.932430863329997806e-01,4.750131423963077082e-01,6.123023518564028045e-01,4.801940457427898712e-02,4.853248887369622233e-01,1.015162799280459494e+00,-7.497787207998714010e-01,1.462490738072525165e+00,1.781948578144379791e+00,7.644263227538263816e-01,1.755124706597703810e-01,5.022796474654855903e-01,8.934625878382644881e-01,5.469933197283860515e-01,5.976549150939343136e-01,-1.520965578098314452e-01,8.776301798804371224e-01,1.960251084266582677e-01,5.810712823489728729e-01,7.043366927102410191e-01,4.633360050997802349e-01,4.983614698471627857e-01,7.390809943930174430e-01,6.975674291214615241e-01,7.306408936472805760e-01,4.038291100350982488e-02,1.143437659167011677e+00,-1.832827237530015030e-01,-6.962040338778743287e-01,8.000000000000000000e+00
1.575717076000601735e-01,7.873099926691907724e-01,1.243898577761772817e+00,1.016365106489836689e+00,-6.339286986249731415e-02,1.184478938495747480e+00,3.559644707388001095e-01,8.754109192513506166e-01,7.208460474396130024e-01,7.515238650867333003e-01,1.219730733030239822e+00,6.020230650417501828e-01,4.770087368552411444e-01,2.310211574452483152e-01,7.258593109072470906e-01,-1.072163985041739709e-01,1.909919682845232503e-01,-1.947432632138143882e+00,-1.267608133072007481e+00,-2.647892194829541412e-01,-4.577538279530042609e-02,1.909348960173639087e-01,1.005850600659133898e-01,7.157874683605864874e-01,-4.805829386183696483e-01,8.950617558378060057e-01,-1.485590240881568824e-01,5.894183245856077225e-01,8.365860362587453913e-01,1.049340145640611510e-01,8.818647111622146539e-01,1.152778650693863316e+00,6.787756544044948326e-01,5.031206849563122363e-01,1.184582032594313716e+00,1.582244809529777418e+00,7.208676993369327324e-01,-9.581640557443116268e-02,4.627926008365896293e-01,3.333720510945603066e-01,8.596751001957853022e-01,2.227563899062406094e-01,4.217008499572552638e-01,6.878120685597465256e-01,1.665911624395679802e-01,4.704719525593888951e-01,1.171030007450707400e+00,6.920250145739350600e-01,-4.640650356877477067e-01,3.728326645863718758e-01,9.000000000000000000e+00
-5.035125233242272458e-01,1.954312732024013011e+00,8.850496112149459638e-01,7.643796981686992176e-01,5.197055003872591561e-01,1.473212650780886479e+00,1.172964163419441874e+00,4.932766329601692146e-01,3.821144878292132008e-01,1.382926118991736120e+00,4.728593936960672761e-01,8.840565712651591301e-01,2.118666449851131506e-01,9.084032827468885296e-01,3.913447858246473232e-01,2.122971277345699348e-01,8.905096450640712646e-01,-1.343156360667327354e+00,7.700771445013909755e-04,8.152680695629715979e-01,8.678332670441726848e-02,5.433354001782290110e-01,3.651695449758749490e-01,4.492232321626074554e-01,6.780814708726043971e-01,1.090612940902133121e-01,1.005478953917690266e+00,4.673705376841164050e-01,-2.234510839049617115e-01,1.642756044549528838e+00,-7.284226391615633567e-03,8.120897428918133487e-01,-5.951756676213049158e-02,5.992613257549420647e-01,-1.973103056374031494e-02,-7.926066252058869277e-02,-4.437612938911565941e-01,5.268049588603038735e-01,1.029520282056694658e+00,1.226655087686004286e+00,9.137155657930989827e-01,1.099925547363028500e+00,1.313485405623493474e-02,2.398392548699223692e+00,-4.491409145347694531e-01,7.534566128185823386e-01,7.907275508855856616e-01,1.689059017008892605e-01,-8.647588244787021705e-03,1.062859790926402731e-01,9.000000000000000000e+00
5.938257754501644614e-01,5.907440901581435533e-01,9.493655079896990978e-01,3.047846853762246067e-01,1.683388382977127895e-01,7.151762171040065841e-01,4.962131279361937652e-01,1.027518295276500071e+00,1.475079274683308572e+00,9.049927540112225888e-01,4.337152094673546454e-01,1.098621842509824198e+00,6.081441105116891510e-01,8.130366824846220197e-01,-4.440438918233442500e-01,9.876449577632466781e-01,7.132398913574773403e-01,-1.371768839137120555e+00,-7.159089197035986007e-01,9.089615912106352447e-01,-1.026924032189952207e+00,1.175543610801490502e+00,1.463344553481348065e+00,6.576696711493634773e-03,1.076393774908050327e+00,1.594879830346457861e-01,3.701278573844715147e-01,-2.650433894264351831e-01,1.926028651893426424e+00,1.017073634570037743e+00,-1.460429059327723600e-01,8.772864331751294431e-01,-2.698534434094246315e-02,5.273975795843721670e-01,1.643919584939496081e-01,-1.157352786549237234e-02,2.168953856571582683e-01,1.842960839311581500e-01,7.546382854111599592e-02,1.289947004900075855e+00,8.468357752226325363e-01,-1.747074371942616278e-01,4.738031611987583158e-01,1.389310797651481577e+00,7.011930938747985564e-01,2.515357082210142314e-01,1.129622345499246228e+00,1.064411958542367476e+00,1.563662067386316357e-01,4.576537619224347320e-01,9.000000000000000000e+00
-2.141413555532711843e-01,1.176463642705110946e+00,8.042028207288859365e-01,7.737250653697191893e-01,1.690540706870665988e-01,1.331047045516296823e+00,1.011103755257817816e-01,1.686715059526868066e+00,6.844116633350934009e-01,7.202298909479434297e-01,6.395020030450855320e-01,4.948281717078787389e-01,8.996969423319689518e-01,6.633825184301166411e-01,-2.759966677446868966e-01,-3.512971392373976931e-01,1.147118453971490482e+00,-3.136084737189110960e+00,-3.040940772998415031e-01,1.346129436755516551e-01,2.767824881088020161e-01,5.525259984022310444e-01,2.627243021327761441e-01,1.636381279719340220e+00,5.347912572668827025e-01,-7.247862492077428165e-03,8.474980126022110816e-02,-3.135975170520605149e-02,6.662116876198643789e-01,-8.178170269282214466e-01,-5.361719494463429436e-02,1.811328266926293562e+00,2.419896275447922518e-01,6.869776735748283070e-01,5.903309952416587736e-01,1.099463882642211232e-02,8.806506943372474083e-01,-1.643629138420662494e-01,5.864781046376721374e-01,-4.085105904347159367e-01,5.931457630982999163e-01,-6.551743229523909751e-02,8.718148571726932472e-01,1.093380232034763644e+00,4.021036460674339841e-01,7.810993214732124823e-01,-8.536298748623272203e-03,1.519802322189249599e+00,-3.814448209082749175e-01,6.264324982221141092e-01,9.000000000000000000e+00
2.016429593106841833e-01,8.993284478191480025e-01,2.399778813097557806e-01,1.280742035176748672e+00,-5.546366765261303566e-01,9.054737118412368169e-01,8.681858164618418972e-01,7.382070951739980735e-01,9.789676627223243832e-01,1.142208632633735732e+00,1.514084976765234014e+00,1.752735076500412381e-01,9.860832159299885991e-01,1.330657354551239013e+00,7.798342834519442213e-02,6.996652276374041302e-01,9.373502473164383453e-01,-2.422879295428669977e+00,-5.217055169630153699e-01,-6.410051147082027057e-02,4.149691624895157638e-01,6.156153762488836279e-01,7.157771402491053259e-01,2.743656859702506834e-01,4.277341066567639238e-01,-1.066446320654465540e-02,7.764864783738648080e-02,3.762744584935158176e-01,5.265319960289683854e-01,5.783099791414667568e-01,3.686402257320735565e-01,9.487407922114290404e-01,6.236780552825681445e-01,9.589898626400393811e-01,-7.315711219621361394e-01,5.798027021300070638e-01,1.067331959298106314e+00,4.457182468632320260e-01,3.468613217529288306e-01,-4.366611248649931998e-01,8.803957309885965810e-01,1.304976598678793676e-01,8.616417803273709319e-01,1.681540506828045345e+00,-8.153137917574770910e-02,-2.759298885703296289e-01,1.636031741887288060e+00,1.578045999017251289e-01,8.895525934862216766e-02,5.353653685810216833e-02,9.000000000000000000e+00
1.198171038697489532e+00,8.104888948935035087e-01,2.420086009682366202e-01,4.814567187639448020e-01,-5.959513338201247734e-01,1.424129165911308670e-01,2.399423325647012661e-01,-2.505952030845853828e-01,1.205307393034341645e+00,1.468393682511084375e+00,2.272131053521270205e-01,1.456083300390748292e+00,1.216185273918534815e+00,1.008783218538973570e+00,4.784565405808218763e-01,-2.570523572497340759e-02,7.979629262429535075e-01,-2.170909332891214572e+00,-3.028070951225875218e-01,4.030106602854790498e-01,-3.364155610251066963e-02,1.169151322818283489e+00,8.512195653146970020e-02,1.077759179549704571e+00,4.841476360632490095e-01,6.266275665768029635e-01,8.421480256843791312e-03,5.079151442263326599e-01,3.489387634137771643e-01,1.179600691401361479e+00,-1.997581964624376427e-01,1.145731511286893767e+00,1.552355631502974065e+00,7.431454879307800576e-01,1.240745676456673358e-01,-3.231332603100281475e-01,1.159011187245923669e+00,4.348480909970082742e-01,1.982914357224045743e+00,6.189538108204528655e-01,3.271849865192151263e-01,5.257548505776121761e-01,2.828832148987788786e-01,1.753536870178397322e+00,-1.491386212551564783e-01,6.705166099058912366e-01,6.433170081977207522e-01,9.432955551363397806e-01,5.951746542028772957e-01,7.910589852507815545e-02,9.000000000000000000e+00
5.498593952199193335e-01,8.249179564093019890e-01,1.448866445616466825e-01,6.252701338453630076e-01,-1.317066659165368747e-01,8.921490911224625453e-01,-1.200525690478723151e-01,4.922823323247512151e-01,1.227222764536803234e+00,1.765936794350113415e+00,7.636533592289295180e-01,-4.757473388620925281e-02,6.969194397477858072e-01,1.364309820493830649e+00,-2.905280804429221098e-01,4.362070515772241697e-01,6.536920664736010078e-01,-2.639781555320270812e+00,-4.259882265695847936e-01,3.429518623935141619e-01,2.614198818808861624e-01,4.755605151884044757e-01,6.101597807119377714e-01,1.078039683411498473e+00,-3.193454242237764307e-01,2.323557436095002038e-01,-2.967009582975950188e-01,9.802563099682786163e-01,1.212721205553380699e+00,4.193607228634674278e-01,1.657532811518675486e-01,1.309290635634200672e+00,8.586813826393119298e-01,7.398091960616153262e-01,-2.865353319928847231e-01,3.751376743276615966e-01,5.648628523017833469e-01,8.978427151156871400e-01,6.242736588376439633e-01,7.964897630227265601e-01,1.483829014120376266e+00,2.184698283005389041e-01,6.547065422724580586e-01,1.009641402829091206e+00,4.470605388673768443e-01,-3.115943909697089786e-01,1.218098162916195992e+00,1.277144237110743319e+00,-5.943834759289634562e-02,5.275093276029467759e-01,9.000000000000000000e+00
3.876157767221027894e-02,6.060228564398746354e-01,5.570289177266107838e-01,5.541840517932572485e-01,4.451845537085234034e-02,1.183078021955777048e+00,1.353835148194788340e+00,2.694453283815695377e-02,1.059979864065016208e+00,1.300147541329282230e+00,7.381393371012759941e-01,8.204513680245381080e-01,1.312469918800858171e+00,7.400479379967581650e-01,1.851458445271106923e-01,8.756890297549693170e-01,1.174731777891393047e+00,-1.986636480278283878e+00,-1.070955125503783023e+00,-3.558629131047826299e-01,-1.120733865171626320e+00,5.809778691708702425e-01,-1.997044392990172668e-01,7.973929337273788498e-01,2.938775474617637551e-01,3.889309363757876836e-01,3.465640421805175064e-01,9.053209926155177945e-01,2.289975364766001498e-01,3.787985660602609661e-01,1.098272865368146167e-01,7.877417455888090503e-01,1.241101812325628106e+00,5.029838058101121501e-01,1.331369933537498440e-01,-4.160671121966811881e-01,2.811393933459661043e-01,3.590965927617003062e-01,5.690898707292719738e-01,1.060566288592731166e+00,1.023555359104144413e+00,8.830995663769336534e-02,3.202707036367570259e-01,1.383236819875371726e+00,1.933865875527395473e-01,1.289493374927161540e+00,1.199674880081971651e+00,9.311367887066088755e-01,2.202805611756708248e-01,4.730834755378904299e-01,9.000000000000000000e+00
1.545907616778468885e+00,6.010298186423422839e-01,2.656062404320067016e-01,9.760898381735222396e-01,-1.483991046385642054e-01,9.908121787499354349e-01,4.036274175419629628e-03,1.059928130670081625e+00,7.942466339422116217e-01,1.325113631681948068e+00,9.801094889753316775e-01,1.554988204666921447e+00,6.567087542318741367e-01,-1.762539461934944374e-01,1.259099437515789122e+00,-4.797525051091845461e-01,7.485172083262372489e-01,-2.002735165410252982e+00,-9.418646830024723915e-01,-3.170093113877425206e-01,1.228326714938021008e-01,1.465936601202321166e-01,2.019895218436842388e-01,9.691762196803271889e-01,-3.106148140888311815e-01,1.121482718182696514e+00,1.941101264000441584e-01,3.722342546669134000e-01,7.663496486176158973e-01,1.940600411053690744e+00,6.462582986004141716e-01,1.587133749727055232e+00,7.729432697611799963e-01,1.074140869108327623e-01,-5.915038614133015793e-01,-7.550964401392659120e-01,7.728494995404778800e-01,5.855346181935796590e-01,9.979929449002034048e-01,6.853099448725140652e-01,1.380762205426938838e+00,5.543666863964004099e-01,-6.938051448100450713e-01,1.625893704682913388e+00,5.385538556357247764e-01,1.072102443837532615e+00,1.137170409866495424e+00,7.037608944717955728e-01,-2.133330195579332123e-01,-3.910039533754005037e-01,9.000000000000000000e+00
