classLast,50,40,comma
-6.734267130375386490e-01,-6.681798724762624264e-01,4.354363790610024765e+00,1.311454506728102487e+00,-2.860938867563186383e-01,9.242468608226580562e-01,8.564785952464345486e-01,1.580352931799268168e+00,-1.291749135266292647e+00,9.592145404405481024e-01,-2.568497293427165484e+00,-2.228167557462106263e-01,-6.060963484837363913e-01,1.498285948296543602e+00,1.113719593600336122e+00,4.178768811411607415e-02,1.324763743550349870e+00,3.890781068397095588e-01,9.387045934309784512e-02,1.384562831879498468e+00,3.823225007755868265e-01,5.437603371662158569e-01,4.323075429792372915e-01,8.921222848008230066e-01,6.271177827636333912e-01,1.761810773997572799e+00,1.041147258967014100e+00,6.750011354333549374e-01,1.215876693158727040e+00,8.022465992739775675e-01,-3.868659662958606194e-01,-1.426171393787254216e+00,-1.128005107669484586e+00,2.539137642410455031e-01,1.163063014247935345e-01,8.263732558147109941e-01,-8.403081219786407985e-01,3.983845331817878477e-01,-4.632289277951135986e-01,1.168122080524668815e+00,1.303898704822745946e+00,3.157357014381138027e-01,-2.861768828579339896e+00,-7.582398602624194073e-01,6.410901538060359561e-01,2.481476741505718842e+00,1.469266534925963708e+00,1.541580318973518438e+00,1.208491876067057103e-01,-1.504283181904217948e-01,1.100000000000000000e+01
3.452800787022357598e-01,4.450644870667051500e-01,3.604471125069571347e+00,1.083869973357048933e+00,-5.976502728501081885e-02,1.133546669194325673e+00,2.308951695143822702e-01,1.037455351638936873e+00,-1.898878197681746816e+00,-1.794323748208229707e-01,-2.850858998857172644e+00,2.083926675697807263e-01,5.325175436482372238e-01,1.246836399299531939e+00,1.308269297575433088e+00,2.697708428683225357e-01,2.198345774824420396e+00,7.825429591015248265e-01,3.380551247482044275e-01,1.699124161004121891e+00,2.271505493669572218e-01,-4.567581497780665023e-01,2.310923029991772126e-01,1.068291578812284648e+00,1.262285273002689223e+00,8.777584679653859245e-01,1.492501665167536906e+00,-6.347768105083664292e-01,7.593170423800087443e-01,6.409277551784875460e-01,-8.267170815501865277e-01,-2.790680934815249259e+00,-7.910962635297673629e-01,9.383172020223734533e-02,-2.799777076396962050e-01,6.390506936619788636e-02,-1.116212820752062740e-01,-9.559864042300065812e-01,-5.812222802912647701e-01,4.463429274732299001e-01,4.260522633613875731e-01,1.136270567902745610e+00,-2.439684982153247361e+00,1.876482473049606581e-01,8.152860388085186871e-01,2.326870444660292581e+00,1.731096068303483726e+00,1.441437073255338319e+00,5.962177877164021034e-01,1.261897679162108599e+00,1.100000000000000000e+01
2.934000160177147043e-01,-4.930808198800099573e-01,4.424293756492923002e+00,4.011318900314633229e-01,3.529580974117826897e-02,1.113240052038781069e+00,1.386531928735151853e+00,1.148333484560004170e+00,-1.597644948586277147e+00,1.165962681904553766e-01,-3.089635397586055543e+00,-5.534254463589328710e-01,-1.315176196917305917e-01,2.584104114527874252e+00,1.385873326279388529e+00,-5.334898416004523608e-02,1.883809936646777317e+00,3.314068789565028927e-01,3.709000918541696112e-01,2.398916605556097537e+00,-8.714814573100657658e-01,9.279826715786093638e-01,8.444504560527771320e-01,1.711225055188255961e+00,5.315605778000906945e-01,4.537403879445385813e-01,1.238943644998723226e+00,1.090146274924937764e+00,7.824013930809415873e-01,4.952854926574627448e-01,-1.737922515437549387e-01,-2.072396237639575478e+00,-1.243847517570897621e+00,4.694894157549733271e-01,4.275751166728055663e-01,8.262773541120776999e-01,-6.854295769294493912e-01,-2.299562716348025337e-01,-4.052064647153970078e-01,3.734789051946916238e-01,1.136340746109474997e+00,6.940158998253398437e-01,-3.454741015739137389e+00,-2.270410447565338052e-01,8.282659215515408846e-02,1.394666598103854405e+00,1.771144950591202027e+00,6.284809444395196287e-01,4.632325736868982413e-01,-6.308728688658471473e-02,1.100000000000000000e+01
-2.211188797579346055e+00,1.213347187572020536e+00,1.884536209124218820e+00,-3.657254159378386937e-01,1.390183065124734885e+00,-2.551726704011600400e-01,-2.093524316581614197e+00,-1.606213144105916202e+00,-8.406255992807596389e-01,5.468354354552505958e-01,1.729330339831149643e-01,-1.218235161340192274e+00,5.994899415721016700e-01,1.901677031228506953e-01,2.070758626278758285e+00,8.050328450138767300e-01,-8.864767829809480082e-01,6.337459198372655811e-01,4.766454501323542647e-01,6.150987555807369001e-01,1.139421678096806945e+00,1.605376945757095442e-01,2.057418497068375096e+00,1.758297911589564499e+00,8.984340984386178786e-01,9.119657493241232205e-01,1.286538239400793149e+00,6.085230628697309019e-01,1.036610288581359063e+00,3.356148731607110358e-01,7.738367277732415284e-01,3.566262357537330896e-01,4.300407559882332142e-01,1.467242641062285191e+00,-9.274576924153693502e-01,-3.381093299873209612e-01,1.324963599962272753e-02,5.165511922162258074e-01,1.892002639773172845e+00,1.708866744012115246e-01,1.071982679713143483e-01,-2.692950300020985344e-02,4.968857994237058096e-01,9.189776183995220782e-01,8.904806371395189712e-01,5.550207039801334785e-01,1.224667795595480335e+00,1.731151809297713839e+00,8.972307703483467511e-01,-6.100565216738828012e-01,1.200000000000000000e+01
-1.838321201974318475e+00,1.749132558018729355e+00,1.906187966913760468e+00,5.735244099461185296e-01,2.705395060425266784e+00,5.253636291593204444e-01,-2.211338556372743458e+00,-1.921888105027379279e+00,-1.502933415318438382e+00,4.212956824527059885e-01,9.000396991070476194e-01,3.602774496365376278e-01,3.901459031180546377e-01,4.849694611333335015e-01,2.688203318017988952e+00,5.402274298849175649e-01,-1.614539054786937600e-01,3.786093599224258366e-01,-1.307286749051608243e-01,5.586362177318192623e-01,2.194894869905115176e+00,9.622591120728314351e-01,8.974550690489071503e-01,1.745912010313129814e+00,8.291422070592413540e-01,-4.828122119563126313e-01,4.215803554314555002e-01,6.655254717072478510e-01,1.499160842646130698e+00,1.127243750559283164e+00,-4.885114980799389051e-02,-8.902362909154637460e-02,3.796547753073534759e-01,1.107132262838861791e+00,-2.766449732511964132e-01,5.609222709745127489e-01,5.508742799872364815e-01,3.533121643551536684e-01,1.240496676757696148e+00,1.172884751148028926e-01,4.980349012180041446e-01,3.150707744799485233e-01,7.367883948409909012e-02,-1.578636512548908244e-01,4.338605516995103217e-01,6.232969232553662309e-01,1.871011908695277004e+00,1.042582100290638802e-01,1.231864112082899254e+00,7.879547229943704989e-02,1.200000000000000000e+01
-1.798785103672342789e+00,7.945941300087470127e-01,1.211950247837954020e+00,3.065526399873350627e-01,3.015771354975719021e+00,-5.440765993683899238e-03,-2.490627789530624359e+00,-1.891446488519793245e+00,-1.748087618284937861e+00,4.052575630847785049e-01,1.331194576198423185e+00,-7.797535730501464757e-02,8.979962426125717156e-01,1.216787569725616969e+00,2.200484460495991446e+00,9.705768997470566317e-01,-6.380349044538208281e-01,7.977545868935754791e-01,7.518361192910859581e-01,8.393321506373424556e-01,9.762324313597467995e-01,3.975365222166959978e-02,3.275924259669034111e-01,1.764831811702040953e+00,1.938366802258859600e-01,3.367651485207235340e-01,4.010402243742403616e-01,8.301642548388741272e-01,1.880887321894247233e+00,1.011855817571742699e+00,3.944712374516131104e-01,1.322245698681562553e-01,1.877021448755011312e-01,8.267367045998940123e-01,-4.216182079610962807e-01,4.821805865874455588e-01,1.131053078664116640e+00,6.711822207576454424e-01,1.794772158213320257e+00,-5.891986698544240952e-02,-2.384682866224533959e-01,4.451712070630098883e-01,6.353800947286876166e-01,7.303199812583235362e-01,1.869489985517356345e+00,-9.765734875600362574e-02,1.477815653853919997e+00,1.421115017861649954e-01,-7.267619373525392446e-01,3.428773518029642475e-01,1.200000000000000000e+01
-1.832342378104898639e+00,1.471983165179396646e+00,1.855678853370643644e+00,3.362694296905633928e-01,2.385252398134284579e+00,7.207657185351231677e-01,-2.663810241496856523e+00,-1.099764710238071430e+00,-1.087432812269339077e+00,2.787174983955044705e-01,9.722942249075672283e-02,-3.903804431450629275e-01,4.620052996166751358e-01,4.375001510984442010e-01,1.868157233702201658e+00,6.307790501623191659e-01,2.405996537846599725e-02,-6.431382851277547275e-01,-3.134067580273601772e-01,-8.990275791066761890e-01,7.464732512817215948e-01,-2.090051427244876692e-02,1.570157228307206498e+00,2.025722135442559857e+00,7.564365530565044793e-01,5.666011730074835828e-01,9.160460614692738091e-01,7.608415608014991172e-01,6.482282642216531388e-01,2.421415969203946084e+00,-5.835193971279771519e-02,6.943939895648489902e-01,1.009339756942677080e-01,5.940417422714270312e-01,4.141365347249452433e-02,-3.986290677364570656e-01,1.974946234832666292e-01,4.990173550571507799e-01,2.376090227130831511e+00,-4.474229777774751948e-02,-3.922721321783106396e-01,6.622188000652415862e-01,-2.505919399302639627e-01,1.153694151576538207e+00,2.913122441981291777e-01,3.170251227334782707e-01,1.877474981492297745e+00,8.902042973684733962e-01,4.195321782533413257e-01,5.009324959509211528e-01,1.200000000000000000e+01
-2.207310441996777506e+00,2.016916254908281747e+00,2.099229512533161035e+00,2.271416983725404182e-01,1.802208423965092621e+00,3.040980492386721190e-01,-2.589631008065796713e+00,-9.756756788471665498e-01,-1.220266161361015289e+00,9.119225504383383640e-01,2.250704743856214440e-01,-4.944969491690598962e-01,8.225198707457423986e-01,4.175025046804233808e-01,2.596677318052930339e+00,6.808652966937298601e-01,-1.717980927962558191e+00,-5.192718143220331761e-02,7.536470502507495173e-01,1.033027150332525457e+00,1.004484045781237178e+00,-1.632272809009566172e-02,1.871020166978157429e+00,2.069510709061201048e+00,1.065460998849474317e+00,5.787046510228308627e-01,1.046311900454505395e+00,1.066723052778228098e+00,1.591199397817204764e+00,3.998195039076171131e-01,8.634514150929864518e-02,-4.015396242140062411e-02,4.867798293776601781e-01,1.219656680740588195e+00,-1.635612809884226526e-01,-1.860671261959374323e-01,-7.150114556910142083e-02,1.485542460862697034e+00,2.036697684161015154e+00,1.521066452842468331e-01,6.328407337460052462e-01,-2.774794202142848443e-01,7.858063169545813631e-01,-8.858243931958665884e-01,9.164728014666746470e-01,2.055984570827505742e+00,1.257343227385067319e+00,3.877815569488439751e-01,1.037832617950951164e-02,-3.934206732438670917e-01,1.200000000000000000e+01
-1.952353528533214533e+00,8.506480670273290912e-01,1.957581356392346539e+00,3.507511228655275093e-01,1.927446447416359732e+00,5.575024955381002734e-01,-2.990785982456527492e+00,-2.444638024980540614e+00,-1.055922068070921593e+00,-1.972644025126274459e-01,3.739372456565874803e-01,-1.768595012425402846e+00,6.456469507158975052e-01,7.885872933036982557e-01,2.923436868790871834e+00,5.998852826565136409e-01,-4.006540727363786525e-01,1.269420405139523478e+00,5.034868336134201705e-01,1.827215440932440926e-01,1.808815434188895344e+00,9.767559804930154854e-01,1.572145827838615784e+00,2.310323857770083311e+00,3.611140876866516525e-01,2.569088189527327648e-01,8.766719144809467235e-01,7.344579492784111263e-01,1.959292266279037964e+00,2.212219798210411925e-01,-6.305194852281921225e-01,-4.337218093935730767e-01,-4.121405849788988274e-01,1.189378166783511714e+00,-6.035382265943417535e-01,-1.973404772317107758e-01,-6.966052689244544016e-01,4.722380996262587338e-01,1.876035780241662287e+00,4.168575164014977075e-01,-8.317113755723034574e-01,5.387057518114798382e-01,-9.634590507187534847e-02,-7.494988526301442633e-01,1.046009027231284083e+00,1.024469334530072606e+00,2.323120860698458134e+00,5.326321777331133323e-01,1.755879877770035180e-01,5.764768374075357471e-01,1.200000000000000000e+01
-2.200941514300916335e+00,4.414319115942012539e-01,2.188088807684932746e+00,-2.686733858682060494e-01,2.262452239665649678e+00,3.826133201171234566e-01,-2.497280703109552746e+00,-8.971226182178202446e-01,-1.120030616142950963e+00,3.179674882795074931e-01,1.381171324005406209e+00,-1.127659283778571941e+00,5.769886181693494320e-01,6.775970301066756019e-01,1.920886562927995644e+00,1.015904133411152044e+00,-4.513050027675360454e-01,7.395486144415280849e-01,8.705118369991943217e-01,1.454311459222097924e-01,1.161700266012350324e+00,3.359159105131186984e-01,7.910523348820288625e-01,1.163130803157703008e+00,6.141942701928582160e-03,3.969639136783862932e-01,4.673974542488636974e-01,1.501718367143039412e+00,5.254927096368244843e-01,1.086730832483401965e+00,8.740324275968741619e-03,-3.921487971594390665e-01,3.375753913055449251e-01,2.138370121217958442e-01,-8.135855284486835926e-01,3.271147858307210665e-02,-4.241516033719741063e-01,7.957999078116593239e-01,1.970932794301361923e+00,-2.546857309984484896e-02,-3.005597090412697736e-01,6.617875805148341062e-01,-1.259588059373474289e-01,6.331062108923911635e-01,4.183985233803689807e-01,7.068684384223937744e-01,2.000983054622575974e+00,1.348972488092900601e+00,-1.632262096717227440e-01,6.946529835009085385e-01,1.200000000000000000e+01
-2.500202747205266363e+00,1.529046510391939728e+00,2.294342925453300985e+00,-1.055144098959314602e+00,2.025225340193954615e+00,-1.323488098612830788e+00,-2.886044098778137279e+00,-1.297615813231759674e+00,-1.481895193368422348e+00,3.112885426755157559e-01,3.409747117175444542e-01,-3.154948774249722310e-01,6.204753281784690655e-01,-2.141438963675882934e-01,2.337659198485215306e+00,5.180660973293160776e-01,-6.490749807599514032e-01,6.184673277004810732e-01,9.309210023399856482e-01,1.563220718997363756e-01,1.758820029333201251e+00,7.553119848273404102e-01,1.844033954921810325e+00,1.083125866979576468e+00,7.286680422823120784e-01,3.385726627453173876e-01,3.956233903883785152e-01,1.508693971552578006e+00,1.142903622288424792e-01,1.177604457984054109e+00,7.940396333581497545e-01,3.007917712873434124e-01,3.124651809879262498e-01,2.004050159386248087e+00,-1.420074434581200529e-02,-5.651567315705188221e-01,-3.881666916190998351e-01,7.787367293788716172e-01,2.095362587237389107e+00,-3.818165533907097453e-01,-2.289318921229049897e-01,7.696961178131396242e-01,2.404593147104037432e-01,4.427400157958040205e-01,1.405878618545969516e+00,8.574814785867446165e-01,1.980467470999201840e+00,1.046869452780611498e+00,1.101985581979305850e+00,-2.173527656690478760e-01,1.200000000000000000e+01
-1.130185401120308741e+00,1.806161362887072963e+00,2.372456597344580587e+00,4.601087961422688499e-01,3.203864083483703773e+00,-1.018783831447526156e-01,-3.865113810945924655e+00,-1.185503875211967761e+00,-1.722267221478167576e+00,1.963524043614914838e-01,6.257843266381735159e-02,-3.920506716740789210e-01,1.082707350138941038e+00,7.833700079589547283e-01,2.617804924597680216e+00,9.220958288853315921e-01,-1.501662784119766059e+00,-1.706601167185149981e-01,8.610765023357457304e-01,3.530072876798747150e-01,1.104934810960237490e+00,4.282133148180006232e-02,4.020861919033889564e-01,1.179737668093587599e+00,2.693931393378132810e-01,-3.169397959471855208e-01,-1.210293672447241287e-01,1.441961123928077182e-01,1.738178412999487499e+00,2.266990320992215757e+00,-2.069379897997834228e-01,5.056449857174144524e-01,1.353452893288593362e-01,7.553391055754383743e-01,-8.549473372756918321e-01,-2.914423763174711635e-01,7.390582319159544333e-01,-1.436355430935010169e-02,1.081458196837106200e+00,-1.363625819395683503e-02,-1.288381561430952948e-01,1.082010105068669459e+00,3.775821716529085825e-01,-2.932287045014016491e-01,6.442592418633332763e-01,9.245916933374065394e-01,2.622820949503337218e+00,5.296535757368027175e-01,1.299593565809697093e+00,-1.017067026401022312e-01,1.200000000000000000e+01
-1.044368165929500325e+00,1.452580499759024146e+00,1.553797404968867646e+00,-6.754976623778640166e-01,2.265087900696403977e+00,-6.686341599805947222e-01,-1.852402676777799684e+00,-1.266754785265086669e+00,-1.143434964232419526e+00,-2.797052879058115060e-02,8.337682164742394875e-01,-3.075080817169310032e-01,9.928140315039402086e-01,5.672449036058380134e-01,1.989645321379545750e+00,4.656218037633866880e-01,-1.130867639256071255e+00,1.800858427897487901e-01,3.967941055526153504e-01,-3.087090317410192131e-01,1.290693404655244070e+00,-1.516669550953092527e-01,8.160894393909958744e-01,1.937879380257140349e+00,7.679224763063152714e-01,4.645503133595287881e-01,-4.427562168715726276e-01,7.886216686440274959e-01,2.389497819193298067e-01,1.150710761181007014e+00,-2.962072225348928445e-01,6.238379141625141067e-01,-3.087513621488146009e-01,1.090674529024690864e+00,3.375020696136553089e-01,-6.691744696110426549e-01,-6.467993605711550575e-01,7.588937368017396601e-01,2.041872028328369115e+00,-2.183564570592537724e-01,-3.116298471212837762e-01,3.571204417718539803e-01,-1.514043844644819004e-02,3.154965162600005257e-01,1.628952997648505097e+00,-2.841053111577181989e-01,1.536043614113035360e+00,7.828539730160462007e-01,7.006861685378443783e-01,1.994612647157924523e-01,1.200000000000000000e+01
-2.037799763072475567e+00,1.543291197159201822e+00,1.424365649350592511e+00,4.033642637565855171e-01,2.084826011859736372e+00,-6.019670792275287619e-02,-2.364132415738405602e+00,-2.071492213203747657e+00,-1.656476146400360561e+00,-2.810244771289318599e-01,1.105312630534170393e-01,-4.013019683484848610e-01,4.267600733824603587e-01,-8.914178307827175241e-02,1.878607497513226088e+00,7.900458191271748642e-01,-6.247231983040762993e-01,3.337251360553111224e-01,4.950570635176860246e-01,8.784101558711555902e-02,1.762737389402992294e+00,1.112902651159912271e+00,1.340170842877474122e+00,1.305997641018677768e+00,4.078844000655630908e-01,4.657529314760565087e-01,4.923777147021417000e-01,1.332433218738394487e+00,8.363141333227039897e-01,1.471346947177851305e+00,1.041235142118275281e+00,-2.962271761603760822e-01,4.951554419805132001e-01,9.376936286265092901e-01,9.763103972608248859e-02,7.155969491199593024e-01,-1.576958857336520359e-01,4.832272637345965127e-01,2.423834224657423597e+00,-5.315680369847450848e-01,-6.241777408285777984e-01,5.846510595448191072e-01,-1.954758540114006626e-01,3.686297669156956558e-01,1.371819420561084746e+00,9.840263547077222617e-01,1.617409040795594999e+00,1.006669052493333494e+00,8.991573742239937772e-01,3.297228785506686188e-01,1.200000000000000000e+01
-2.191522575106749748e+00,3.921181637073163362e-01,1.737464597347220696e+00,3.458975275257216708e-01,1.239805549728156819e+00,-2.659698255094856689e-01,-2.530005064489070143e+00,-1.057432843678511425e+00,-2.020368318677818742e+00,8.744697451393448895e-02,-4.223085991529744732e-01,-6.264438204668794086e-01,1.069528159250336952e+00,8.126318541995400935e-01,2.632345870191383330e+00,7.814719861126497857e-01,3.389808010499739677e-02,2.743202619609121373e-01,5.716526721492154461e-01,4.036985471685032856e-01,6.189763202834405176e-01,4.553219360188837106e-02,7.715473807030317488e-01,1.389036187954557411e+00,2.425215098174505757e-01,6.754748200209069742e-01,-3.571716159556012071e-01,7.455149647928724921e-01,1.020667421890010917e+00,7.550829047021159202e-01,5.026953882141751428e-01,-1.397316510376316878e-01,-4.712071098168379990e-01,1.628597339098937447e+00,-2.309446714396273248e-01,-5.293424511134992017e-01,-6.715885868555716565e-01,6.537334764256326203e-01,1.664306681071447080e+00,-2.798437905622805921e-01,3.567959853735483411e-01,8.667873207621383802e-01,-3.624124497857806881e-01,5.018076542907477788e-02,1.860146753818536780e-01,5.516663856080421535e-01,1.913727768645555383e+00,9.661302625821086565e-01,6.616605658994998418e-01,-7.125931010837571744e-02,1.200000000000000000e+01
-1.410221792499677829e+00,1.443038537192471882e+00,2.710247983528660143e+00,6.111101219044610122e-01,1.881083411981737452e+00,-3.752737613652936122e-01,-2.561833490106908862e+00,-2.976857715169673568e+00,-1.618322517102652514e+00,1.312735114021050253e-01,1.847131909628109137e+00,-6.122136101128857755e-01,7.602713800841642833e-01,7.180942149145037590e-01,3.283583908331240586e+00,4.554630749572335935e-01,-1.203418312799677814e+00,7.934555621691745664e-01,6.015705015675010259e-02,-4.129726387989637870e-01,8.390802297514888819e-01,7.708434347572973300e-02,-4.643196511274760852e-03,2.257221308966915974e+00,6.191689748251256731e-01,1.100570294509279068e-01,-1.121734828884928037e+00,9.453061137886258347e-01,1.317622616426586957e+00,2.279717061397662503e-01,-1.281506399480693226e+00,9.197882548450616591e-01,-8.122070515110670907e-01,2.365782843967416227e+00,7.799768988517279122e-02,-5.288215775956275344e-01,-1.612791841952097571e-01,9.060777359963052557e-01,9.172640171602783887e-01,7.677688201831772696e-01,-5.284423439633613162e-01,4.009548064754556718e-01,-8.748575834476659541e-01,1.768233601922780951e-01,1.687950186140763531e+00,1.169440795737649808e+00,1.746294263339924102e+00,2.383853420353700958e-01,1.916358880779853724e-01,4.901430039728385535e-01,1.200000000000000000e+01
-1.599989468613367549e+00,2.224533450673522594e+00,2.051386603130465502e+00,-1.196940734764290415e+00,2.348126013090493291e+00,4.713223196465432530e-02,-2.657984371202646301e+00,-9.760405016581606974e-01,-1.814219780118496494e+00,-1.344604546793560229e-01,1.320065511784043188e+00,-1.092288596123906608e+00,-1.320970926554942970e-01,7.746771465389029609e-01,2.294103542623890490e+00,-1.130279005233242318e-01,-1.246671817279948025e+00,6.536496400536231377e-01,3.279574086493938778e-01,5.613182620931032041e-01,2.726492042120804093e+00,5.519434914681403681e-02,2.386143550197510343e-01,1.070115096451169645e+00,6.816865385858414950e-01,1.592145191783211067e-01,-3.744177355149247433e-01,7.314074473550299382e-01,1.484757372548865639e+00,6.844246532677146222e-01,2.610564402033405118e-01,8.043106777927920836e-01,-2.798220614208823953e-01,1.695744776222679384e+00,4.037866487413657168e-01,-4.289795540050762024e-01,-8.795712552724560540e-02,9.215301950414108711e-01,1.775297923750414064e+00,-4.553714093849539069e-01,1.347724989055556044e+00,1.493862786707869927e-01,1.734665346812705455e-02,-2.797489670603898748e-01,3.295613190267839832e-01,1.286771442307829805e+00,2.385693879456123767e+00,2.378783127119534768e-01,1.510269758964934983e+00,-1.015304210087544790e-01,1.200000000000000000e+01
-1.496137023803518096e+00,1.283507219087200335e+00,1.999071688453976536e+00,-3.989255826314219711e-01,2.397616243764121524e+00,-7.508754968474595781e-01,-2.123187046048098825e+00,-1.419170319222558874e+00,-1.686956082996738715e+00,-3.775612634407721213e-02,1.476573030148462529e+00,-7.304872919190993352e-01,5.228588137665678426e-01,3.691601494579843656e-02,3.061650703611191737e+00,1.794579117054980744e-01,-1.261239927708405428e+00,-4.831664151285874897e-02,9.435149134597109466e-02,4.051942748512894488e-01,1.239341491781878357e+00,-2.997352186662208817e-01,2.871262475285129012e-01,8.872610417658272075e-01,6.808785502484081542e-01,1.565380210749234280e-02,-3.686973991153240648e-01,4.049469886268787233e-01,8.187189799835933313e-01,2.229009132485526568e-01,-4.138032288816410054e-01,4.842958505701172589e-01,3.479423227090716608e-03,7.962778684459753675e-01,8.351774301460037631e-01,-6.359226302329034075e-01,-4.910539312721065031e-01,-1.109267792725999735e-01,1.393089403057305331e+00,-1.401774745798695099e-02,6.360142442119034456e-01,1.119990227464369381e+00,-3.675278043932308503e-01,-3.031780131826869451e-01,1.260539208496579633e+00,3.975881187363176084e-01,2.124953588333680088e+00,9.177374140164518135e-02,9.354313365946733683e-01,-1.712127334520944233e-01,1.200000000000000000e+01
1.854368785710931666e+00,1.020609555947252112e+00,3.296978448513682713e-01,1.344676020271066585e+00,1.040391746425870512e+00,2.905155214492195492e-01,-1.678203181757683904e+00,-5.514913918548631777e-01,-3.186721157588969233e-01,6.991587659274212108e-01,1.840725434095328295e+00,9.601172116653213795e-01,1.963781293071905409e+00,6.678778273785924702e-01,-4.520072077399617250e-01,-2.576976707042266668e-02,1.128622118104317229e+00,3.151289058792276165e+00,5.747440560164399415e+00,4.155116925806909833e-01,4.712654750633133438e-01,3.442147101722836666e-01,4.686118279775657314e-01,1.506347158237237860e+00,2.021982010239330663e+00,-1.026186064094580352e+00,5.198953858474332224e-01,8.588367342025827744e-01,5.468217570912828895e-01,-1.871428280189553761e-01,4.307606747888702570e-01,9.923707788400628615e-01,3.137270680713616366e-02,1.076040691935763682e+00,9.468021997147779700e-01,1.296975977656392942e+00,1.994830486113283508e+00,-3.961194043493023176e-01,1.160989011908823532e+00,-6.195503300159225235e-01,7.313787109660275787e-01,7.713631442902968427e-01,3.791276437038406666e-01,8.414555092169262451e-02,2.232344281575364686e-01,9.303884500976411509e-01,2.403584265234396389e-01,2.011449794641322342e-01,-9.506683486951372775e-02,2.076299127238962483e-01,1.300000000000000000e+01
2.119972835185602200e+00,1.546277353930779253e+00,-2.242578091989008704e-01,7.265748269241175672e-01,1.232378727539746421e+00,1.284634198256083826e+00,-1.487635956986835151e+00,5.173698138938289670e-01,1.339633686836713966e-01,5.334264504997908718e-01,1.950764119362171645e+00,1.041770701280719136e+00,1.690771454980429134e+00,2.274053521086968899e-01,1.025985868693434888e+00,9.785866133743704731e-01,1.074780502649600011e+00,1.678363253520805509e+00,4.566953168966851884e+00,9.825775439217611096e-01,7.316867004235847460e-01,5.735808811804187224e-01,1.095679225171949378e-01,1.011768326508172278e+00,5.626065088531029268e-01,-7.094144041643841714e-01,6.507812401155075310e-01,-7.200183883869248902e-02,-5.279145843057196918e-01,4.360407595275912485e-01,4.576373411079692755e-01,1.684276096682976842e+00,-3.632126877264330034e-01,1.698715231322570851e+00,4.447517555144299140e-01,2.109375943092862471e+00,1.519165219721561710e+00,-8.826310874050478095e-01,9.541959369983036288e-01,3.361155996010325442e-01,3.634279724946489210e-01,-3.024976834892317279e-01,7.641654658961557489e-01,9.923841862321755025e-01,5.845980817704466981e-01,8.840500496015860632e-01,1.226269390118158026e-01,-5.485370161403463340e-02,1.006555438547059173e-01,-2.439094328891420194e-01,1.300000000000000000e+01
2.173519598337924297e+00,1.083524223852348145e+00,3.632422712176293644e-01,1.073839075414208866e+00,8.329185939948261508e-01,1.364586792264476101e+00,-2.091695576522466737e+00,-1.314955161985833509e+00,-9.409162302364247610e-02,4.476832059317323864e-01,1.149249582904439126e+00,7.041989734327680495e-01,1.468231922774472897e+00,3.555010672713778686e-01,1.892457312228586486e-01,7.003026567044813300e-01,4.930299834621939548e-01,2.742607591330025851e+00,5.190726199870988822e+00,-1.265405933279184492e-02,3.065047742048360169e-01,4.033038593555808293e-01,1.016401823846440289e+00,6.386847354102564989e-01,7.650172416550039545e-01,3.175080122546003469e-02,1.061219114522768958e+00,2.947297628207827813e-01,-1.833126716987724114e-01,1.392317261108929338e-01,1.322840184472007685e+00,6.976045017341230281e-01,-1.078668260808313129e-01,1.870215900391947850e+00,9.559646098725680385e-01,1.218290938804468038e+00,1.124771060681740709e+00,-1.262129864723508799e-01,1.068911887259588411e+00,-7.147371207875145016e-01,1.114236811873140498e+00,2.164691865402558202e-01,-1.242559826191067529e-01,1.031879043222170944e+00,1.069909549670032156e+00,1.425432347249321108e+00,-6.397225648481841276e-02,4.364737688450673336e-01,-3.831067867168927443e-02,-1.316789094853823561e-01,1.300000000000000000e+01
2.619681120373807737e+00,1.940657420645676368e+00,1.523757265361393332e+00,6.910451954792621310e-01,1.017446469510529861e+00,7.890942782584233761e-01,-5.079989788721807065e-01,3.818483256262666936e-01,9.387485516049116907e-02,-2.981722378893075787e-03,1.274894644755705020e+00,-1.424859782321297175e-01,1.342718520522775405e+00,2.526913258281551222e-01,-4.814780574693949822e-02,-2.230338848219163284e-01,8.825809723357141978e-01,2.750242089429493220e+00,5.323760218624887131e+00,2.442911283518308108e-01,5.169375673214682276e-01,1.604140688030883721e+00,2.132876878067710980e-01,1.181671619901168979e+00,5.469993019340584350e-01,-3.216778872295603109e-01,3.577428938302973371e-02,7.158483736965568500e-01,1.332293364625702914e-03,9.572759761804614520e-01,8.372922450722521948e-01,5.299570228167160835e-01,-9.101888232179417004e-02,1.795124493221313955e+00,7.657583119114039771e-01,2.287478199935001122e+00,1.744544321800228115e+00,1.666274311921531193e-01,1.877033393279753826e+00,8.231016480607339370e-02,8.260905781857730279e-02,8.249481518533010593e-01,-5.367136599847531775e-01,3.344620965103701771e-01,2.190046894721098258e-02,3.350080428013153533e-01,4.158477970072543828e-01,-9.017992362594162703e-02,1.757081267514402911e-01,5.435288230921307973e-01,1.300000000000000000e+01
